Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,CENS,202, ,001,"GRT WRKS LIT","Salumets, Thomas",44,75.41,13.77,87,0,43,1,0,0,0,1,0,0,0,0,1,0,0,2,4,1,7,10,8,11,0
UBC,2017,W,CENS,202, ,002,"GRT WRKS LIT","Iurascu, Ilinca",45,81.73,10.26,94,50,45,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,1,4,12,15,7
UBC,2017,W,CENS,202, ,003,"GRT WRKS LIT","Hallensleben, Markus",36,80,9.51,96,61,35,0,1,0,0,0,0,0,0,0,0,0,0,1,5,1,6,5,5,5,7
UBC,2017,W,CENS,202, ,004,"GRT WRKS LIT","Lieblang, Jason",44,75.79,8.31,89,54,43,0,0,0,0,0,0,0,0,0,0,1,1,1,5,2,7,9,11,6,0
UBC,2017,W,CENS,202, ,006,"GRT WRKS LIT","Salumets, Thomas",38,79.03,5.32,88,68,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,6,16,6,0
UBC,2017,W,CENS,202, ,OVERALL,"GRT WRKS LIT"," ",207,78.33,10.17,96,0,204,1,1,0,0,1,0,0,0,0,1,3,2,4,15,9,28,34,52,43,14
UBC,2017,W,CENS,303,A,001,"REPRESENTNS HOLO","Switzer, Anna Maria",39,80.26,7.87,95,65,39,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,8,8,8,5
UBC,2017,W,CENS,303,A,99A,"REPRESENTNS HOLO","Karwowska, Bozena",40,80.68,5.08,90,67,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,7,18,7,1
UBC,2017,W,CENS,303,A,99C,"REPRESENTNS HOLO","Karwowska, Bozena",48,78.36,9.04,92,51,47,0,0,0,0,0,0,0,0,0,0,1,0,2,4,5,3,4,13,11,4
UBC,2017,W,CENS,303, ,OVERALL,"REPRESENTNS HOLO"," ",127,79.67,7.65,95,51,124,0,0,0,0,0,0,0,0,0,0,1,0,2,9,8,10,19,39,26,10
UBC,2017,W,CENS,307, ,001,"WTCHES MYTH RLTY","Frackman, Kyle",42,84.57,10.36,96,32,41,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,3,11,14,10
UBC,2017,W,CENS,307, ,OVERALL,"WTCHES MYTH RLTY"," ",42,84.57,10.36,96,32,41,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,3,11,14,10
