Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,MICB,201, ,101,"INT ENV MICRBIOL","Bingle, Wade",215,76.17,9.41,97,45,214,1,0,0,0,0,0,0,0,1,1,4,8,8,12,28,31,36,43,34,10
UBC,2017,W,MICB,201, ,201,"INT ENV MICRBIOL","Bingle, Wade",173,75.85,9.88,98,50,170,0,3,0,0,0,0,0,0,0,0,2,2,15,15,25,24,14,41,13,19
UBC,2017,W,MICB,201, ,OVERALL,"INT ENV MICRBIOL"," ",388,76.03,9.61,98,45,384,1,3,0,0,0,0,0,0,1,1,6,10,23,27,53,55,50,84,47,29
UBC,2017,W,MICB,202, ,101,"MED MICB & IMMUN","Brown, Kelly;Kion, Tracy",289,76.81,11.13,97,42,284,2,1,0,1,0,0,0,0,2,2,7,17,16,22,17,36,26,59,60,24
UBC,2017,W,MICB,202, ,203,"MED MICB & IMMUN","Kion, Tracy;Osborne, Lisa;Sibley, Jennifer",378,78.4,11.96,96,28,364,9,3,0,1,0,0,1,1,7,9,11,15,14,21,19,29,49,67,82,57
UBC,2017,W,MICB,202, ,OVERALL,"MED MICB & IMMUN"," ",667,77.71,11.63,97,28,648,11,4,0,2,0,0,1,1,9,11,18,32,30,43,36,65,75,126,142,81
UBC,2017,W,MICB,203, ,201,"BASIC MICROB LAB","Smith, Karen",25,80.72,5.31,90,67,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,12,4,2
UBC,2017,W,MICB,203, ,OVERALL,"BASIC MICROB LAB"," ",25,80.72,5.31,90,67,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,12,4,2
UBC,2017,W,MICB,301, ,101,"MICROB ECOPHYS","Eltis, Lindsay;Hallam, Steven;Mohn, William",114,75.06,10.12,91,32,111,3,0,0,0,0,0,0,1,2,3,3,3,7,4,13,15,15,40,9,2
UBC,2017,W,MICB,301, ,OVERALL,"MICROB ECOPHYS"," ",114,75.06,10.12,91,32,111,3,0,0,0,0,0,0,1,2,3,3,3,7,4,13,15,15,40,9,2
