Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,VANT,140,C,V01,"CONTENT LANG TUT","Shaw, Amber",31,71.42,13.89,85,2,30,1,0,0,0,1,0,0,0,0,1,0,0,1,3,5,10,8,2,1,0
UBC,2017,W,VANT,140,C,V02,"CONTENT LANG TUT","Shaw, Amber",30,69.67,7.54,84,44,26,1,3,0,0,0,0,0,0,1,1,0,1,1,4,10,7,1,2,0,0
UBC,2017,W,VANT,140,C,V03,"CONTENT LANG TUT","Walsh Marr, Jennifer",24,68.86,12.42,87,35,21,1,2,0,0,0,0,0,1,0,1,1,3,1,1,5,2,5,1,2,0
UBC,2017,W,VANT,140,C,V04,"CONTENT LANG TUT","Walsh Marr, Jennifer",25,68.96,8.79,83,41,22,1,2,0,0,0,0,0,0,1,1,0,1,1,7,3,6,3,1,0,0
UBC,2017,W,VANT,140,C,V05,"CONTENT LANG TUT","Kim, Won",31,69.29,14.6,88,0,30,1,0,0,0,1,0,0,0,0,1,0,1,0,10,6,5,4,2,2,0
UBC,2017,W,VANT,140,C,V06,"CONTENT LANG TUT","Todd, Brett",29,65.61,6.16,78,52,28,0,1,0,0,0,0,0,0,0,0,1,6,2,8,7,2,2,0,0,0
UBC,2017,W,VANT,140,C,VM1,"CONTENT LANG TUT","Kim, Won",19,63.63,12.44,76,23,17,2,0,0,0,0,0,1,0,1,2,1,1,1,5,3,5,1,0,0,0
UBC,2017,W,VANT,140,C,VM2,"CONTENT LANG TUT","Todd, Brett",17,60.88,13.93,81,33,12,4,1,0,0,0,0,0,1,3,4,2,1,3,1,0,2,1,2,0,0
UBC,2017,W,VANT,140, ,OVERALL,"CONTENT LANG TUT"," ",392,70.17,10.81,88,0,366,14,12,0,0,3,0,1,3,7,14,7,17,17,56,70,87,71,30,11,0
UBC,2017,W,VANT,140,D,V01,"CONTENT LANG TUT","Ferreira, Alfredo",12,72.83,4.73,85,68,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,0,1,0
UBC,2017,W,VANT,140,D,V03,"CONTENT LANG TUT","Mehdian, Noosha",15,73.07,8.47,88,54,15,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,5,4,0,2,0
UBC,2017,W,VANT,140,D,V05,"CONTENT LANG TUT","Gradin, Christopher",11,70,5.78,77,61,11,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3,0,0,0
UBC,2017,W,VANT,140,D,V06,"CONTENT LANG TUT","Leveridge, Aubrey",13,73.77,6.02,85,66,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,2,1,1,0
UBC,2017,W,VANT,140,D,V11,"CONTENT LANG TUT","",12,69.75,22.43,84,0,11,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,5,2,3,0,0
UBC,2017,W,VANT,140,D,V21,"CONTENT LANG TUT","Mehdian, Noosha",12,72.5,6.59,82,60,12,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,4,1,0,0
UBC,2017,W,VANT,140,D,V22,"CONTENT LANG TUT","Gradin, Christopher",11,68.7,11.01,81,43,9,1,1,0,0,0,0,0,0,1,1,0,0,1,2,1,3,0,2,0,0
UBC,2017,W,VANT,140,D,V23,"CONTENT LANG TUT","Leveridge, Aubrey",10,77.5,7.49,87,59,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,3,1,0
UBC,2017,W,VANT,140,D,VE1,"CONTENT LANG TUT","Mahmood, Fatimah",24,72.38,5.18,82,60,24,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,8,4,2,0,0
UBC,2017,W,VANT,140,D,VE2,"CONTENT LANG TUT","",23,72.82,9.43,85,35,21,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,8,8,0,1,0
UBC,2017,W,VANT,140,D,VE3,"CONTENT LANG TUT","Mahmood, Fatimah",19,71.28,6.49,80,56,18,0,1,0,0,0,0,0,0,0,0,0,2,0,0,6,5,4,1,0,0
UBC,2017,W,VANT,140,D,VE4,"CONTENT LANG TUT","Pringle, John",24,75.46,7.38,84,54,24,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,3,9,7,0,0
UBC,2017,W,VANT,140, ,OVERALL,"CONTENT LANG TUT"," ",392,70.17,10.81,88,0,366,14,12,0,0,3,0,1,3,7,14,7,17,17,56,70,87,71,30,11,0
UBC,2017,W,VANT,148, ,V01,"VANT COL PROJECT","",32,66.65,13.17,84,10,29,2,1,0,0,0,1,0,0,1,2,0,3,2,5,8,4,6,1,0,0
UBC,2017,W,VANT,148, ,V02,"VANT COL PROJECT","",28,68.39,10.17,81,28,27,1,0,0,0,0,0,1,0,0,1,0,0,6,5,3,8,3,2,0,0
UBC,2017,W,VANT,148, ,V03,"VANT COL PROJECT","Lam, Mark;Lyon, Katherine",27,70.3,10.11,80,34,26,1,0,0,0,0,0,0,1,0,1,2,0,1,1,4,10,7,1,0,0
UBC,2017,W,VANT,148, ,V04,"VANT COL PROJECT","Lyon, Katherine",31,69.97,14.04,86,2,30,1,0,0,0,1,0,0,0,0,1,0,0,2,5,9,5,5,3,1,0
UBC,2017,W,VANT,148, ,V05,"VANT COL PROJECT","Otani, Tomoyo",22,62,12.31,75,18,20,2,0,0,0,0,1,0,1,0,2,0,1,8,6,3,2,0,0,0,0
UBC,2017,W,VANT,148, ,V06,"VANT COL PROJECT","Otani, Tomoyo",24,62.43,11.07,73,31,21,2,1,0,0,0,0,0,2,0,2,2,2,3,4,7,3,0,0,0,0
UBC,2017,W,VANT,148, ,VGM,"VANT COL PROJECT","Allen, Meghan;Lekhi, Priya;Leung, Fok-Shuen;Rieger, Georg",96,76.99,12.9,91,0,93,2,1,0,0,1,0,1,0,0,2,1,3,4,2,6,13,13,29,18,4
UBC,2017,W,VANT,148, ,VM1,"VANT COL PROJECT","Lam, Mark",19,67.89,13.08,84,28,18,1,0,0,0,0,0,1,0,0,1,2,0,2,1,4,3,5,1,0,0
UBC,2017,W,VANT,148, ,VM2,"VANT COL PROJECT","Lam, Mark",16,68.69,14.21,84,28,15,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,6,1,3,0,0
UBC,2017,W,VANT,148, ,OVERALL,"VANT COL PROJECT"," ",295,70.38,13.37,91,0,279,13,3,0,0,2,2,4,4,1,13,8,10,29,30,45,54,40,40,19,4
UBC,2017,W,VANT,150, ,VE1,"SUSTN&ENG DESIGN","Abello Rubio, Juan;Motavas, Saloome;Prodanovic, Vladan",90,73.3,10.46,94,50,88,0,2,0,0,0,0,0,0,0,0,4,8,6,8,9,10,13,19,9,2
UBC,2017,W,VANT,150, ,OVERALL,"SUSTN&ENG DESIGN"," ",92,73.3,10.46,94,50,88,0,4,0,0,0,0,0,0,0,0,4,8,6,8,9,10,13,19,9,2
