Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,LFS ,100, ,001,"IN LAND FOOD COM","",293,85.28,15.22,100,0,284,6,3,0,0,3,0,1,1,1,6,5,4,5,9,15,15,15,27,45,144
UBC,2017,W,LFS ,100, ,002,"IN LAND FOOD COM","",56,93.07,8.64,100,58,56,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,5,8,39
UBC,2017,W,LFS ,100, ,OVERALL,"IN LAND FOOD COM"," ",349,86.54,14.64,100,0,340,6,3,0,0,3,0,1,1,1,6,5,5,5,9,15,17,16,32,53,183
UBC,2017,W,LFS ,150, ,003,"SCHOL WRIT&ARGUE","",23,66.26,5.82,80,56,23,0,0,0,0,0,0,0,0,0,0,0,2,4,8,4,3,1,1,0,0
UBC,2017,W,LFS ,150, ,005,"SCHOL WRIT&ARGUE","",24,74.42,8.71,90,55,24,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,10,2,4,2,1
UBC,2017,W,LFS ,150, ,006,"SCHOL WRIT&ARGUE","",30,76.07,6.42,86,59,30,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,10,5,8,2,0
UBC,2017,W,LFS ,150, ,OVERALL,"SCHOL WRIT&ARGUE"," ",77,72.62,8.15,90,55,77,0,0,0,0,0,0,0,0,0,0,0,5,6,9,8,23,8,13,4,1
UBC,2017,W,LFS ,250, ,001,"LND,FOD&COMM I","",308,83.11,8.88,98,3,299,2,6,0,1,1,0,0,1,0,2,0,4,0,5,7,17,39,74,102,51
UBC,2017,W,LFS ,250, ,198,"LND,FOD&COMM I","",31,73.45,14.73,100,38,30,1,0,0,0,0,0,0,1,0,1,1,5,0,3,2,2,5,5,4,3
UBC,2017,W,LFS ,250, ,199,"LND,FOD&COMM I","",31,77.23,17.8,99,0,29,1,1,0,0,1,0,0,0,0,1,1,0,0,3,1,5,3,3,9,4
UBC,2017,W,LFS ,250, ,298,"LND,FOD&COMM I","",31,78.73,11.42,94,44,29,1,1,0,0,0,0,0,0,1,1,0,0,0,4,4,1,2,5,7,6
UBC,2017,W,LFS ,250, ,L01,"LND,FOD&COMM I","",7,,,,,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,LFS ,250, ,OVERALL,"LND,FOD&COMM I"," ",414,81.56,10.93,100,0,387,5,21,0,1,2,0,0,2,1,5,2,9,0,15,14,25,49,87,122,64
UBC,2017,W,LFS ,252, ,002,"LND, FOOD&COMNTY","",180,77.92,11.66,97,0,176,2,2,0,0,1,0,0,0,1,2,1,5,7,14,17,25,19,30,30,28
UBC,2017,W,LFS ,252, ,OVERALL,"LND, FOOD&COMNTY"," ",182,77.92,11.66,97,0,176,2,4,0,0,1,0,0,0,1,2,1,5,7,14,17,25,19,30,30,28
UBC,2017,W,LFS ,302, ,OVERALL,"INTERNL FLD STD"," ",4,94.75,3.4,98,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2017,W,LFS ,302, ,OVERALL,"INTERNL FLD STD"," ",4,94.75,3.4,98,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2017,W,LFS ,350, ,001,"LAND FOOD COMM 2","",137,80.19,10.06,94,9,134,1,1,0,0,1,0,0,0,0,1,2,0,3,4,4,13,27,36,28,17
