Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,CPEN,211, ,101,"INTR MICROCOMPUT","Aamodt, Tor",298,68.06,14.48,100,25,260,26,8,0,4,0,0,4,5,17,26,19,31,21,34,33,37,27,21,17,20
UBC,2017,W,CPEN,211, ,L1E,"INTR MICROCOMPUT","Aamodt, Tor",6,,,,,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,CPEN,211, ,T1A,"INTR MICROCOMPUT","Aamodt, Tor",8,,,,,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,CPEN,211, ,OVERALL,"INTR MICROCOMPUT"," ",314,68.06,14.48,100,25,260,26,24,0,4,0,0,4,5,17,26,19,31,21,34,33,37,27,21,17,20
UBC,2017,W,CPEN,221, ,101,"PRIN SFTWR CONST","Gopalakrishnan, Sathish",195,76.45,11.43,96,17,186,6,1,0,2,0,1,1,0,4,6,3,1,7,12,17,46,24,31,27,18
UBC,2017,W,CPEN,221, ,OVERALL,"PRIN SFTWR CONST"," ",197,76.45,11.43,96,17,186,6,3,0,2,0,1,1,0,4,6,3,1,7,12,17,46,24,31,27,18
UBC,2017,W,CPEN,281, ,101,"TECHNICAL COMM","Sanghara, Hartaj",32,77.25,3.58,83,63,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,16,10,0,0
UBC,2017,W,CPEN,281, ,102,"TECHNICAL COMM","Conroy, Patrick",45,83.52,4.28,90,74,44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,17,14,4
UBC,2017,W,CPEN,281, ,103,"TECHNICAL COMM","Kerr, Randall",35,70.85,15.05,91,35,27,6,0,0,2,0,0,0,2,4,6,0,0,1,2,1,5,6,9,2,1
UBC,2017,W,CPEN,281, ,OVERALL,"TECHNICAL COMM"," ",112,77.84,10.31,91,35,103,6,1,0,2,0,0,0,2,4,6,0,0,2,2,2,11,29,36,16,5
UBC,2017,W,CPEN,291, ,201,"CE DSGN STUDIO I","Agharebparast, Farshid",103,85.34,4.2,92,62,103,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,38,40,19
UBC,2017,W,CPEN,291, ,OVERALL,"CE DSGN STUDIO I"," ",103,85.34,4.2,92,62,103,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,38,40,19
UBC,2017,W,CPEN,311, ,101,"DIG SYST DSGN","",168,81.71,12.73,100,36,156,7,4,1,0,0,0,0,1,6,7,1,2,4,7,9,7,20,30,27,49
UBC,2017,W,CPEN,311, ,201,"DIG SYST DSGN","Lis, Mieszko",114,66.14,18.48,99,0,96,11,7,0,0,3,1,1,1,5,11,6,13,13,9,12,10,11,9,6,7
UBC,2017,W,CPEN,311, ,L2A,"DIG SYST DSGN","Lis, Mieszko",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,CPEN,311, ,OVERALL,"DIG SYST DSGN"," ",293,75.54,17.04,100,0,252,18,22,1,0,3,1,1,2,11,18,7,15,17,16,21,17,31,39,33,56
UBC,2017,W,CPEN,312, ,201,"DIG SYST&MCROCOM","Calvino-Fraga, Jesus",156,72.88,16.93,100,28,122,24,5,0,5,0,0,1,4,19,24,1,2,7,16,12,15,9,17,15,28
UBC,2017,W,CPEN,312, ,OVERALL,"DIG SYST&MCROCOM"," ",162,72.88,16.87,100,28,123,24,10,0,5,0,0,1,4,19,24,1,2,7,16,12,16,9,17,15,28
UBC,2017,W,CPEN,321, ,101,"SOFTWARE ENGINRN","Rubin, Julia",86,83.42,5.77,97,60,85,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,11,27,31,9
UBC,2017,W,CPEN,321, ,OVERALL,"SOFTWARE ENGINRN"," ",87,83.42,5.77,97,60,85,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,4,11,27,31,9
UBC,2017,W,CPEN,331, ,101,"OPERATING SYSTEM","Fedorova, Alexandra",116,74.09,13.91,95,10,109,5,2,0,0,0,1,2,1,1,5,3,5,6,5,13,10,21,25,14,7
UBC,2017,W,CPEN,331, ,OVERALL,"OPERATING SYSTEM"," ",118,74.09,13.91,95,10,109,5,4,0,0,0,1,2,1,1,5,3,5,6,5,13,10,21,25,14,7
UBC,2017,W,CPEN,333, ,101,"SYST SOFTWRE ENG","Sanchez, Carlos Antonio",82,87.6,8.1,98,67,81,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,2,5,11,15,42
UBC,2017,W,CPEN,333, ,OVERALL,"SYST SOFTWRE ENG"," ",83,87.6,8.1,98,67,81,0,2,0,0,0,0,0,0,0,0,0,0,0,2,4,2,5,11,15,42
UBC,2017,W,CPEN,391, ,201,"CE DSGN STDIO II","Lemieux, Guy",118,85.25,5.16,97,70,117,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,38,50,20
UBC,2017,W,CPEN,391, ,OVERALL,"CE DSGN STDIO II"," ",119,85.25,5.16,97,70,117,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,38,50,20
UBC,2017,W,CPEN,400,A,101,"TPCS COMP ENG","Gascon-Samson, Julien",115,85.97,10.1,100,44,113,2,0,0,0,0,0,0,0,2,2,0,0,0,1,4,8,13,18,23,46
UBC,2017,W,CPEN,400, ,OVERALL,"TPCS COMP ENG"," ",157,85.27,10.07,100,44,155,2,0,0,0,0,0,0,0,2,2,0,0,3,1,5,12,19,25,34,56
UBC,2017,W,CPEN,400,B,102,"TPCS COMP ENG","Birge, Colin",36,81.19,8.88,96,60,36,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,6,7,11,4
UBC,2017,W,CPEN,400, ,OVERALL,"TPCS COMP ENG"," ",157,85.27,10.07,100,44,155,2,0,0,0,0,0,0,0,2,2,0,0,3,1,5,12,19,25,34,56
UBC,2017,W,CPEN,400, ,OVERALL,"TPCS COMP ENG"," ",157,85.27,10.07,100,44,155,2,0,0,0,0,0,0,0,2,2,0,0,3,1,5,12,19,25,34,56
UBC,2017,W,CPEN,400, ,OVERALL,"TPCS COMP ENG"," ",157,85.27,10.07,100,44,155,2,0,0,0,0,0,0,0,2,2,0,0,3,1,5,12,19,25,34,56
UBC,2017,W,CPEN,411, ,101,"COMPTR ARCHITCTR","Lis, Mieszko",73,69.82,15.29,96,17,64,2,7,0,0,0,1,0,0,1,2,9,5,8,5,6,7,3,8,3,10
UBC,2017,W,CPEN,411, ,T1A,"COMPTR ARCHITCTR","Lis, Mieszko",7,,,,,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,CPEN,411, ,OVERALL,"COMPTR ARCHITCTR"," ",80,69.82,15.29,96,17,64,2,14,0,0,0,1,0,0,1,2,9,5,8,5,6,7,3,8,3,10
UBC,2017,W,CPEN,421, ,201,"SOFT PROJ MGMT","Conroy, Patrick",64,75.77,10.42,90,39,63,1,0,0,0,0,0,0,1,0,1,2,2,4,3,6,6,12,17,10,1
UBC,2017,W,CPEN,421, ,OVERALL,"SOFT PROJ MGMT"," ",64,75.77,10.42,90,39,63,1,0,0,0,0,0,0,1,0,1,2,2,4,3,6,6,12,17,10,1
UBC,2017,W,CPEN,431, ,201,"DIST SFTWARE APP","Ripeanu, Radu",46,79.27,12.49,99,50,45,0,1,0,0,0,0,0,0,0,0,4,0,1,2,2,4,6,7,13,6
UBC,2017,W,CPEN,431, ,OVERALL,"DIST SFTWARE APP"," ",47,79.27,12.49,99,50,45,0,2,0,0,0,0,0,0,0,0,4,0,1,2,2,4,6,7,13,6
UBC,2017,W,CPEN,432, ,201,"RL-TIME SYS DES","Alahmad, Bader",35,74.74,14.11,100,51,35,0,0,0,0,0,0,0,0,0,0,2,1,6,5,3,3,0,7,3,5
UBC,2017,W,CPEN,432, ,OVERALL,"RL-TIME SYS DES"," ",35,74.74,14.11,100,51,35,0,0,0,0,0,0,0,0,0,0,2,1,6,5,3,3,0,7,3,5
UBC,2017,W,CPEN,441, ,201,"HUM COMP INT ENG","Fels, S Sidney",36,80.63,5.59,93,69,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,11,7,2
UBC,2017,W,CPEN,441, ,OVERALL,"HUM COMP INT ENG"," ",38,80.63,5.59,93,69,35,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,11,7,2
UBC,2017,W,CPEN,442, ,201,"COMPTR SECURITY","Gill, Balbir",67,77.64,5.56,89,64,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,20,18,8,13,0
UBC,2017,W,CPEN,442, ,OVERALL,"COMPTR SECURITY"," ",67,77.64,5.56,89,64,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,20,18,8,13,0
UBC,2017,W,CPEN,481, ,101,"ECON ANLYS PROJ","Wiseman, Kelleen",55,77.67,14.72,98,27,52,2,0,0,1,0,0,1,1,0,2,2,2,0,5,5,2,6,9,10,11
UBC,2017,W,CPEN,481, ,201,"ECON ANLYS PROJ","Wiseman, Kelleen",70,77.49,11.13,99,50,69,0,0,0,1,0,0,0,0,0,0,1,2,6,6,8,7,2,21,4,12
UBC,2017,W,CPEN,481, ,OVERALL,"ECON ANLYS PROJ"," ",125,77.57,12.77,99,27,121,2,0,0,2,0,0,1,1,0,2,3,4,6,11,13,9,8,30,14,23
UBC,2017,W,CPEN,491, ,001,"CAPSTN DSGN PROJ","Abolmaesumi, Purang;Ahmadi, Hamed;Botman, Pieter;Conroy, Patrick;Grecu, Cristian Sorin;Kruchten, Philippe;Lee, Terry;Lusina, Paul;Yan, Joseph",102,84.01,6.27,95,58,102,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,8,8,29,34,20
UBC,2017,W,CPEN,491, ,OVERALL,"CAPSTN DSGN PROJ"," ",102,84.01,6.27,95,58,102,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,8,8,29,34,20
UBC,2017,W,CPEN,492, ,001,"SOFTWARE ENG PRJ","Abolmaesumi, Purang;Ahmadi, Hamed;Botman, Pieter;Conroy, Patrick;Grecu, Cristian Sorin;Kruchten, Philippe;Lee, Terry;Lusina, Paul;Yan, Joseph",6,85.67,5.39,92,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1
UBC,2017,W,CPEN,492, ,OVERALL,"SOFTWARE ENG PRJ"," ",6,85.67,5.39,92,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1
UBC,2017,W,CPEN,499, ,OVERALL,"UNDERGRAD THESIS"," ",6,90,5,95,85,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2017,W,CPEN,499, ,OVERALL,"UNDERGRAD THESIS"," ",6,90,5,95,85,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
