Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,FNEL,101, ,001,"INTRO SALISH I","Campbell, Fiona;Grant, Larry",24,84.45,7.31,95,69,22,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,6,4,7
UBC,2017,W,FNEL,101, ,OVERALL,"INTRO SALISH I"," ",24,84.45,7.31,95,69,22,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,6,4,7
UBC,2017,W,FNEL,102, ,001,"INTRO SALISH II","Campbell, Fiona;Grant, Larry",13,81.25,12.7,93,64,12,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,6
UBC,2017,W,FNEL,102, ,OVERALL,"INTRO SALISH II"," ",13,81.25,12.7,93,64,12,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,6
UBC,2017,W,FNEL,141, ,001,"INTR WAKASHAN I","Rosenblum, Daisy",11,75.82,18.92,96,30,10,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,2,2,2
UBC,2017,W,FNEL,141, ,OVERALL,"INTR WAKASHAN I"," ",12,76,18.05,96,30,11,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,2,2,2,2
UBC,2017,W,FNEL,141, ,OVERALL,"INTR WAKASHAN I"," ",12,76,18.05,96,30,11,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,2,2,2,2
UBC,2017,W,FNEL,142, ,001,"INTR WAKASHAN II","Rosenblum, Daisy",11,83,10.11,100,70,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,3
UBC,2017,W,FNEL,142, ,OVERALL,"INTR WAKASHAN II"," ",11,83,10.11,100,70,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,3
UBC,2017,W,FNEL,180, ,001,"INTRO ENDG LANG","Turin, Mark",13,79.92,4.93,89,72,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,3,0
UBC,2017,W,FNEL,180, ,OVERALL,"INTRO ENDG LANG"," ",13,79.92,4.93,89,72,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,3,0
UBC,2017,W,FNEL,201, ,001,"INTMED SALISH I","Point, Marny",15,79.86,8.8,95,62,14,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,3,2,4,0,3
UBC,2017,W,FNEL,201, ,OVERALL,"INTMED SALISH I"," ",15,79.86,8.8,95,62,14,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,3,2,4,0,3
UBC,2017,W,FNEL,202, ,001,"INTMED SALISH II","Point, Marny",16,77.54,9.79,93,55,13,0,1,2,0,0,0,0,0,0,0,0,1,0,0,2,3,1,3,2,1
UBC,2017,W,FNEL,202, ,OVERALL,"INTMED SALISH II"," ",16,77.54,9.79,93,55,13,0,1,2,0,0,0,0,0,0,0,0,1,0,0,2,3,1,3,2,1
UBC,2017,W,FNEL,281, ,001,"CONSRV&REVITLZT","Shaw, Patricia",11,79.6,9.43,91,64,10,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,4,1
UBC,2017,W,FNEL,281, ,OVERALL,"CONSRV&REVITLZT"," ",11,79.6,9.43,91,64,10,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,4,1
UBC,2017,W,FNEL,380, ,001,"TECH ENDG LANG","Turin, Mark",9,81.38,5.5,87,70,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,0
UBC,2017,W,FNEL,380, ,OVERALL,"TECH ENDG LANG"," ",9,81.38,5.5,87,70,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,0
UBC,2017,W,FNEL,381, ,001,"BIOCULTRL DVRSTY","Rosenblum, Daisy",16,82.87,10.7,97,67,15,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,5
UBC,2017,W,FNEL,381, ,OVERALL,"BIOCULTRL DVRSTY"," ",16,82.87,10.7,97,67,15,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,5
UBC,2017,W,FNEL,448, ,OVERALL,"RSRCH FRST NAT L"," ",4,81.5,6.95,88,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0
UBC,2017,W,FNEL,448, ,OVERALL,"RSRCH FRST NAT L"," ",4,81.5,6.95,88,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0
UBC,2017,W,FNEL,448, ,OVERALL,"RSRCH FRST NAT L"," ",4,81.5,6.95,88,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0
UBC,2017,W,FNEL,480,C,001,"ENDNGRD LANG REV","Schreyer, Christine",9,67.33,30.22,94,5,7,2,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,1,2,2,1
UBC,2017,W,FNEL,480, ,OVERALL,"ENDNGRD LANG REV"," ",9,67.33,30.22,94,5,7,2,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,1,2,2,1
UBC,2017,W,FNEL,482, ,001,"RSRCH LANG RECLM","Shaw, Patricia",4,84.75,3.59,88,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
UBC,2017,W,FNEL,482, ,OVERALL,"RSRCH LANG RECLM"," ",6,86,4.05,92,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1
UBC,2017,W,FNEL,482, ,OVERALL,"RSRCH LANG RECLM"," ",6,86,4.05,92,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1
UBC,2017,W,FNEL,483, ,001,"INDGNS LANGS BC","Shaw, Patricia",10,81.89,11.63,91,53,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,5,1
UBC,2017,W,FNEL,483, ,OVERALL,"INDGNS LANGS BC"," ",10,81.89,11.63,91,53,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,5,1
