Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,S,PHAR,405, ,OVERALL,"PROB CLINCL PHAR"," ",5,84.4,5.22,91,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1
UBC,1999,S,PHAR,405,D,941,"PROB CLINCL PHAR","",5,84.4,5.22,91,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1
UBC,1999,S,PHAR,405, ,OVERALL,"PROB CLINCL PHAR"," ",5,84.4,5.22,91,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1
UBC,1999,S,PHAR,414, ,941,"PRBS IN PHARM","",4,88.5,4.04,92,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,1999,S,PHAR,414, ,OVERALL,"PRBS IN PHARM"," ",4,88.5,4.04,92,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,1999,S,PHAR,535, ,941,"PHARM.D. SEMINAR","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,PHAR,535, ,OVERALL,"PHARM.D. SEMINAR"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,PHAR,549, ,OVERALL,"MASTERS THESIS"," ",20,87,1.41,88,86,2,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
UBC,1999,S,PHAR,549,B,942,"MASTERS THESIS","",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,PHAR,549, ,OVERALL,"MASTERS THESIS"," ",20,87,1.41,88,86,2,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
UBC,1999,S,PHAR,649, ,941,"PHD THESIS","",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1999,S,PHAR,649, ,OVERALL,"PHD THESIS"," ",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
