Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1999,S,BAFI,502, ,977,"CPTL BDGT - VALU","",6,78.5,4.32,83,72,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0
UBC,1999,S,BAFI,502, ,OVERALL,"CPTL BDGT - VALU"," ",6,78.5,4.32,83,72,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0
UBC,1999,S,BAFI,505, ,94A,"FIN PLAN&MNGMNT","",7,77,5.39,85,70,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,1,0
UBC,1999,S,BAFI,505, ,OVERALL,"FIN PLAN&MNGMNT"," ",7,77,5.39,85,70,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,1,0
UBC,1999,S,BAFI,506, ,921,"FINANCIAL STRTGS","",37,80.86,6.16,91,72,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,8,10,3
UBC,1999,S,BAFI,506, ,OVERALL,"FINANCIAL STRTGS"," ",37,80.86,6.16,91,72,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,8,10,3
UBC,1999,S,BAFI,512, ,921,"OPTIONS&FUTURES","",35,86.2,5.36,97,74,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,16,9
UBC,1999,S,BAFI,512, ,OVERALL,"OPTIONS&FUTURES"," ",35,86.2,5.36,97,74,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,16,9
UBC,1999,S,BAFI,514, ,977,"INST INV&PRT CHC","",6,85.33,3.01,89,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0
UBC,1999,S,BAFI,514, ,OVERALL,"INST INV&PRT CHC"," ",6,85.33,3.01,89,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0
UBC,1999,S,BAFI,590, ,OVERALL,"DIR ST FINANCE"," ",7,80.57,6.55,89,72,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0
UBC,1999,S,BAFI,590,B,977,"DIR ST FINANCE","",6,80,6.99,89,72,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0
UBC,1999,S,BAFI,590, ,OVERALL,"DIR ST FINANCE"," ",7,80.57,6.55,89,72,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0
