Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,S,EDST,493,,93Q,Introduction to the Study of Higher Education,Amy Metcalfe,18,82.444444444,2.874271718,87.0,77.0,0,0,0,0,0,0,0,4,9,5,0
UBCV,2018,S,EDST,493,,OVERALL,Introduction to the Study of Higher Education,,18,82.444444444,2.874271718,87.0,77.0,0,0,0,0,0,0,0,4,9,5,0
UBCV,2018,S,EDST,501,,93A,Research Traditions in Educational Administration,Cash Ahenakew,25,92.6,2.254624876,95.0,85.0,0,0,0,0,0,0,0,0,0,2,23
UBCV,2018,S,EDST,501,,OVERALL,Research Traditions in Educational Administration,,25,92.6,2.254624876,95.0,85.0,0,0,0,0,0,0,0,0,0,2,23
UBCV,2018,S,EDST,508,A,941,Review of Research in Educational Studies,Deirdre Kelly,9,87.777777778,2.279132389,92.0,85.0,0,0,0,0,0,0,0,0,0,7,2
UBCV,2018,S,EDST,508,A,951,Review of Research in Educational Studies,Mark Edwards;Vincent White,6,89.166666667,2.401388487,93.0,86.0,0,0,0,0,0,0,0,0,0,3,3
UBCV,2018,S,EDST,508,A,OVERALL,Review of Research in Educational Studies,,15,88.333333333,2.350278606,93.0,85.0,0,0,0,0,0,0,0,0,0,10,5
UBCV,2018,S,EDST,508,B,941,Review of Research in Educational Studies,Judith Walker;Samuel Rocha Perkerwicz,7,93.142857143,2.115700942,96.0,90.0,0,0,0,0,0,0,0,0,0,0,7
UBCV,2018,S,EDST,508,B,OVERALL,Review of Research in Educational Studies,,7,93.142857143,2.115700942,96.0,90.0,0,0,0,0,0,0,0,0,0,0,7
UBCV,2018,S,EDST,514,,941,Adult Education Program Planning Theory,Thomas Joda Sork,18,85.944444444,4.55647209,94.0,79.0,0,0,0,0,0,0,0,1,8,4,5
UBCV,2018,S,EDST,514,,OVERALL,Adult Education Program Planning Theory,,18,85.944444444,4.55647209,94.0,79.0,0,0,0,0,0,0,0,1,8,4,5
UBCV,2018,S,EDST,518,,971,Theory and Research on Adult Learning,Hongxia Shan,20,88.95,1.904979624,94.0,84.0,0,0,0,0,0,0,0,0,1,10,9
UBCV,2018,S,EDST,518,,OVERALL,Theory and Research on Adult Learning,,20,88.95,1.904979624,94.0,84.0,0,0,0,0,0,0,0,0,1,10,9
UBCV,2018,S,EDST,528,,93A,"Social Movements, Political Learning and Popular Education",Allison Bernice Earl;Allison Earl;Robert Vanwynsberghe,15,91.666666667,3.177300441,96.0,87.0,0,0,0,0,0,0,0,0,0,4,11
UBCV,2018,S,EDST,528,,OVERALL,"Social Movements, Political Learning and Popular Education",,15,91.666666667,3.177300441,96.0,87.0,0,0,0,0,0,0,0,0,0,4,11
UBCV,2018,S,EDST,532,,93A,Leadership in Educational Organizations,Cash Ahenakew;Gerald Fallon,22,88.727272727,1.420322505,91.0,86.0,0,0,0,0,0,0,0,0,0,14,8
UBCV,2018,S,EDST,532,,OVERALL,Leadership in Educational Organizations,,22,88.727272727,1.420322505,91.0,86.0,0,0,0,0,0,0,0,0,0,14,8
UBCV,2018,S,EDST,536,,941,Higher Education Systems in Canada,Amy Metcalfe,14,87.428571429,0.851630627,88.0,86.0,0,0,0,0,0,0,0,0,0,14,0
UBCV,2018,S,EDST,536,,OVERALL,Higher Education Systems in Canada,,14,87.428571429,0.851630627,88.0,86.0,0,0,0,0,0,0,0,0,0,14,0
