Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,S,ASIA,211,,951,"Sex, Sexual Ethics, and Asian Religions",Chulthim Gurung;Jessica Main,50,80.72,14.753816525,95.0,17.0,2,1.0,0,0.0,1.0,0.0,2,5,18,12,9
UBCV,2018,S,ASIA,211,,OVERALL,"Sex, Sexual Ethics, and Asian Religions",,50,80.72,14.753816525,95.0,17.0,2,1.0,0,0.0,1.0,0.0,2,5,18,12,9
UBCV,2018,S,ASIA,250,,921,Introduction to Buddhism,Douglas Fairchi Ober;Douglas Fairchild Ober;Douglas Ober,34,74.588235294,12.77098427,98.0,50.0,0,1.0,5,2.0,2.0,5.0,3,3,2,8,3
UBCV,2018,S,ASIA,250,,OVERALL,Introduction to Buddhism,,34,74.588235294,12.77098427,98.0,50.0,0,1.0,5,2.0,2.0,5.0,3,3,2,8,3
UBCV,2018,S,ASIA,258,,951,Religion in South Asia,Gurinderpal Mann,47,68.191489362,15.173830874,93.0,24.0,2,7.0,4,9.0,3.0,0.0,5,4,6,4,3
UBCV,2018,S,ASIA,258,,OVERALL,Religion in South Asia,,47,68.191489362,15.173830874,93.0,24.0,2,7.0,4,9.0,3.0,0.0,5,4,6,4,3
UBCV,2018,S,ASIA,304,,921,Survey of South and Southeast Asian Performing Arts,Harsimran Sachdeva;Roshan Aishwarya;Thomas Hunter;Thomas Marshall Hunter Jr,62,82.5,9.667844285,94.0,22.0,1,0.0,0,0.0,0.0,1.0,7,7,13,25,8
UBCV,2018,S,ASIA,304,,OVERALL,Survey of South and Southeast Asian Performing Arts,,62,82.5,9.667844285,94.0,22.0,1,0.0,0,0.0,0.0,1.0,7,7,13,25,8
UBCV,2018,S,ASIA,312,,921,Buddhism in Korea,Hea Won Choi,23,70.434782609,8.774063467,85.0,53.0,0,1.0,1,4.0,0.0,6.0,5,1,4,1,0
UBCV,2018,S,ASIA,312,,OVERALL,Buddhism in Korea,,23,70.434782609,8.774063467,85.0,53.0,0,1.0,1,4.0,0.0,6.0,5,1,4,1,0
UBCV,2018,S,ASIA,320,,951,History of Early China,Clayton Ashton;Jose Andres Villagra;Jose Villagra;Kevin Ang,68,73.573529412,8.370731127,90.0,51.0,0,2.0,2,2.0,9.0,13.0,14,6,13,6,1
UBCV,2018,S,ASIA,320,,OVERALL,History of Early China,,68,73.573529412,8.370731127,90.0,51.0,0,2.0,2,2.0,9.0,13.0,14,6,13,6,1
UBCV,2018,S,ASIA,327,,921,Korean Popular Music in Context,Cedar-Bough Saeji;Ho Jin Choi;Jose Andres Villagra;Young Ji Kim;Zi Yue Wang,67,76.895522388,11.552429009,94.0,32.0,1,1.0,3,3.0,5.0,6.0,7,5,18,13,5
UBCV,2018,S,ASIA,327,,OVERALL,Korean Popular Music in Context,,67,76.895522388,11.552429009,94.0,32.0,1,1.0,3,3.0,5.0,6.0,7,5,18,13,5
UBCV,2018,S,ASIA,329,,921,Gender in Southeast Asia,Debbie Mccormack;Sai Diwan;Thomas Hunter,61,76.262295082,10.178247458,94.0,57.0,0,0.0,2,6.0,7.0,7.0,7,3,11,14,4
UBCV,2018,S,ASIA,329,,OVERALL,Gender in Southeast Asia,,61,76.262295082,10.178247458,94.0,57.0,0,0.0,2,6.0,7.0,7.0,7,3,11,14,4
UBCV,2018,S,ASIA,343,,921,Film in South Asia,Gurinderpal Mann,28,79.857142857,11.101265479,98.0,50.0,0,1.0,1,0.0,1.0,4.0,2,2,5,8,4
UBCV,2018,S,ASIA,343,,OVERALL,Film in South Asia,,28,79.857142857,11.101265479,98.0,50.0,0,1.0,1,0.0,1.0,4.0,2,2,5,8,4
UBCV,2018,S,ASIA,346,A,951,Topics in Japanese Cultural History II: The Early Modern Age,Minami Orihara,42,74.523809524,8.94764745,91.0,54.0,0,1.0,3,2.0,2.0,6.0,7,6,11,2,2
