Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,S,SOWK,440,H,921,Integrative Seminars in Social Work,Margaret Wright;Simon Davis,28,84.535714286,8.690063047,95.0,46.0,1,0,0,0,0,0,0,1,11,7.0,8
UBCV,2018,S,SOWK,440,H,OVERALL,Integrative Seminars in Social Work,,28,84.535714286,8.690063047,95.0,46.0,1,0,0,0,0,0,0,1,11,7.0,8
UBCV,2018,S,SOWK,440,R,921,Integrative Seminars in Social Work,Sheila Marshall,10,77.8,8.456424251,92.0,61.0,0,0,0,1,0,0,2,3,3,0.0,1
UBCV,2018,S,SOWK,440,R,OVERALL,Integrative Seminars in Social Work,,10,77.8,8.456424251,92.0,61.0,0,0,0,1,0,0,2,3,3,0.0,1
UBCV,2018,S,SOWK,452,,921,HIV Prevention and Care,Mary Petty,26,90.692307692,3.597434984,96.0,81.0,0,0,0,0,0,0,0,0,2,5.0,19
UBCV,2018,S,SOWK,452,,OVERALL,HIV Prevention and Care,,26,90.692307692,3.597434984,96.0,81.0,0,0,0,0,0,0,0,0,2,5.0,19
UBCV,2018,S,SOWK,526,A,921,Social Work Practice with Individuals and Couples,D Joe Blom,13,88.923076923,1.11516355,91.0,87.0,0,0,0,0,0,0,0,0,0,9.0,4
UBCV,2018,S,SOWK,526,A,OVERALL,Social Work Practice with Individuals and Couples,,13,88.923076923,1.11516355,91.0,87.0,0,0,0,0,0,0,0,0,0,9.0,4
UBCV,2018,S,SOWK,570,,941,Directed Studies in Social Work,Christiana Bratiotis,11,98.636363636,2.110579412,100.0,94.0,0,0,0,0,0,0,0,0,0,0.0,11
UBCV,2018,S,SOWK,570,,OVERALL,Directed Studies in Social Work,,15,95.666666667,5.875696514,100.0,85.0,0,0,0,0,0,0,0,0,0,3.0,12
