Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,NURS,310, ,001,"CORE NURS PRACT","Osborne, Margaret",74,83.49,5.26,94,70,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,13,26,19,11
UBC,2002,W,NURS,310, ,002,"CORE NURS PRACT","Osborne, Margaret",52,81.75,4.42,93,71,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,12,20,15,2
UBC,2002,W,NURS,310, ,OVERALL,"CORE NURS PRACT"," ",126,82.77,4.99,94,70,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,25,46,34,13
UBC,2002,W,NURS,312, ,002,"SUPT ENV HLTH FM","Green, Clarissa P",89,77.69,4.44,91,68,88,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,17,37,23,2,2
UBC,2002,W,NURS,312, ,99A,"SUPT ENV HLTH FM","Groening, Marlee",22,77.77,6.65,87,57,22,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,8,8,2,0
UBC,2002,W,NURS,312, ,99C,"SUPT ENV HLTH FM","Groening, Marlee",23,74.68,14.33,86,21,21,1,1,0,0,0,0,1,0,0,1,1,0,1,0,2,2,4,9,2,0
UBC,2002,W,NURS,312, ,OVERALL,"SUPT ENV HLTH FM"," ",134,77.2,7.38,91,21,131,1,2,0,0,0,0,1,0,0,1,1,1,1,1,10,20,49,40,6,2
UBC,2002,W,NURS,320, ,001,"NURS RLS&CMP I","Esson, Lynne",74,79.32,6.14,96,66,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,17,11,25,10,3
UBC,2002,W,NURS,320, ,002,"NURS RLS&CMP I","Lowe, Sharon",52,84.4,5.63,94,68,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,19,12,13
UBC,2002,W,NURS,320, ,OVERALL,"NURS RLS&CMP I"," ",126,81.42,6.42,96,66,126,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,20,15,44,22,16
UBC,2002,W,NURS,321, ,001,"NURS RLS&CMP II","Esson, Lynne;Jackson, Cathryn",71,81.64,4.87,94,71,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,20,24,18,3
UBC,2002,W,NURS,321, ,OVERALL,"NURS RLS&CMP II"," ",71,81.64,4.87,94,71,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,20,24,18,3
UBC,2002,W,NURS,330, ,001,"NURS CARE IND CM","Marshall, Helga",74,78.07,11.6,94,16,72,2,0,0,0,0,1,1,0,0,2,0,0,1,2,3,14,19,13,14,6
UBC,2002,W,NURS,330, ,002,"NURS CARE IND CM","Marshall, Helga",53,79.11,11.13,91,29,51,2,0,0,0,0,0,1,1,0,2,0,0,0,1,3,5,11,14,15,2
UBC,2002,W,NURS,330, ,OVERALL,"NURS CARE IND CM"," ",127,78.5,11.37,94,16,123,4,0,0,0,0,1,2,1,0,4,0,0,1,3,6,19,30,27,29,8
UBC,2002,W,NURS,331, ,001,"NURSING CARE FML","Hall, Wendy Anne;Valkenier, Beverley",71,69.76,6.06,83,55,70,0,1,0,0,0,0,0,0,0,0,0,1,10,17,15,15,5,7,0,0
UBC,2002,W,NURS,331, ,OVERALL,"NURSING CARE FML"," ",71,69.76,6.06,83,55,70,0,1,0,0,0,0,0,0,0,0,0,1,10,17,15,15,5,7,0,0
UBC,2002,W,NURS,335, ,99A,"PROC OF NURSG II","Ricci, Joanne",22,72.82,17.03,85,0,21,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,6,4,7,1,0
UBC,2002,W,NURS,335, ,99C,"PROC OF NURSG II","Ricci, Joanne",15,79.79,5.73,88,73,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,1,3,4,0
UBC,2002,W,NURS,335, ,OVERALL,"PROC OF NURSG II"," ",37,75.53,14.07,88,0,35,1,0,0,1,1,0,0,0,0,1,0,0,0,1,2,12,5,10,5,0
UBC,2002,W,NURS,350, ,001,"SOCIOCLT CNS H&I","Anderson, Joan M A",83,83.68,5.75,94,65,82,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,3,8,28,29,10
UBC,2002,W,NURS,350, ,99A,"SOCIOCLT CNS H&I","Reimer Kirkham, Sheryl",12,86.09,4.39,94,79,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,2
UBC,2002,W,NURS,350, ,OVERALL,"SOCIOCLT CNS H&I"," ",95,83.97,5.64,94,65,93,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,3,9,31,34,12
UBC,2002,W,NURS,409, ,OVERALL,"CLIN NURS ELECT"," ",9,80.44,4.77,86,73,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,0
UBC,2002,W,NURS,409,C,001,"CLIN NURS ELECT","Green, Clarissa P",6,82.33,4.41,86,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0
UBC,2002,W,NURS,409, ,OVERALL,"CLIN NURS ELECT"," ",9,80.44,4.77,86,73,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,0
UBC,2002,W,NURS,410,A,001,"EXPL AVE NURS PR","Dunn, Pady",27,78.78,10.96,91,32,26,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,7,12,3,1
UBC,2002,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",198,82.35,13.03,98,0,187,4,6,0,1,3,0,0,1,0,4,0,1,1,0,7,13,20,53,50,42
UBC,2002,W,NURS,410,B,003,"EXPL AVE NURS PR","Ebbehoj, Catherine",10,82,5.94,92,72,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,2,1
UBC,2002,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",198,82.35,13.03,98,0,187,4,6,0,1,3,0,0,1,0,4,0,1,1,0,7,13,20,53,50,42
UBC,2002,W,NURS,410,C,003,"EXPL AVE NURS PR","Canam, Connie Joan",10,79.6,7.15,92,71,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,1,1
UBC,2002,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",198,82.35,13.03,98,0,187,4,6,0,1,3,0,0,1,0,4,0,1,1,0,7,13,20,53,50,42
UBC,2002,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",198,82.35,13.03,98,0,187,4,6,0,1,3,0,0,1,0,4,0,1,1,0,7,13,20,53,50,42
UBC,2002,W,NURS,410,E,005,"EXPL AVE NURS PR","Tognazzini, Paula",12,79.67,8.32,88,58,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,5,0
UBC,2002,W,NURS,410,E,99A,"EXPL AVE NURS PR","Osborne, Margaret",5,83,2.12,86,81,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
UBC,2002,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",198,82.35,13.03,98,0,187,4,6,0,1,3,0,0,1,0,4,0,1,1,0,7,13,20,53,50,42
UBC,2002,W,NURS,410,F,99G,"EXPL AVE NURS PR","Entwistle, Cheryl",4,74.75,4.99,80,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0
UBC,2002,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",198,82.35,13.03,98,0,187,4,6,0,1,3,0,0,1,0,4,0,1,1,0,7,13,20,53,50,42
UBC,2002,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",198,82.35,13.03,98,0,187,4,6,0,1,3,0,0,1,0,4,0,1,1,0,7,13,20,53,50,42
UBC,2002,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",198,82.35,13.03,98,0,187,4,6,0,1,3,0,0,1,0,4,0,1,1,0,7,13,20,53,50,42
UBC,2002,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",198,82.35,13.03,98,0,187,4,6,0,1,3,0,0,1,0,4,0,1,1,0,7,13,20,53,50,42
UBC,2002,W,NURS,410,J,99P,"EXPL AVE NURS PR","Porterfield, Patricia",11,81.27,5.14,88,69,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,2,0
UBC,2002,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",198,82.35,13.03,98,0,187,4,6,0,1,3,0,0,1,0,4,0,1,1,0,7,13,20,53,50,42
UBC,2002,W,NURS,410,K,99H,"EXPL AVE NURS PR","Muir, Janice;Turner, Linda",17,89.6,4.27,96,82,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8
UBC,2002,W,NURS,410,K,99I,"EXPL AVE NURS PR","Muir, Janice;Turner, Linda",15,84.29,6.26,97,73,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,2
UBC,2002,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",198,82.35,13.03,98,0,187,4,6,0,1,3,0,0,1,0,4,0,1,1,0,7,13,20,53,50,42
UBC,2002,W,NURS,410,L,99F,"EXPL AVE NURS PR","Muir, Janice;Turner, Linda",18,92.11,3.5,98,86,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15
UBC,2002,W,NURS,410,L,99J,"EXPL AVE NURS PR","Turner, Linda",21,88.86,4.44,94,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,11
UBC,2002,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",198,82.35,13.03,98,0,187,4,6,0,1,3,0,0,1,0,4,0,1,1,0,7,13,20,53,50,42
UBC,2002,W,NURS,410,M,99K,"EXPL AVE NURS PR","Goldstone, Irene Lynn;Oliffe, John",15,85.4,4.29,93,77,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,1
UBC,2002,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",198,82.35,13.03,98,0,187,4,6,0,1,3,0,0,1,0,4,0,1,1,0,7,13,20,53,50,42
UBC,2002,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",198,82.35,13.03,98,0,187,4,6,0,1,3,0,0,1,0,4,0,1,1,0,7,13,20,53,50,42
UBC,2002,W,NURS,410,P,99O,"EXPL AVE NURS PR","Groening, Marlee",11,72.09,24.21,87,0,10,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,1,5,1,0
UBC,2002,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",198,82.35,13.03,98,0,187,4,6,0,1,3,0,0,1,0,4,0,1,1,0,7,13,20,53,50,42
UBC,2002,W,NURS,410,Q,99A,"EXPL AVE NURS PR","Perry, Jo Ann",6,63.33,31.78,85,0,5,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,1,1,0
UBC,2002,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",198,82.35,13.03,98,0,187,4,6,0,1,3,0,0,1,0,4,0,1,1,0,7,13,20,53,50,42
UBC,2002,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",198,82.35,13.03,98,0,187,4,6,0,1,3,0,0,1,0,4,0,1,1,0,7,13,20,53,50,42
UBC,2002,W,NURS,410, ,OVERALL,"EXPL AVE NURS PR"," ",198,82.35,13.03,98,0,187,4,6,0,1,3,0,0,1,0,4,0,1,1,0,7,13,20,53,50,42
UBC,2002,W,NURS,413, ,001,"FOSTERG POP HLTH","Leonard, Linda",41,83.39,6.96,93,60,41,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,14,13,7
UBC,2002,W,NURS,413, ,OVERALL,"FOSTERG POP HLTH"," ",41,83.39,6.96,93,60,41,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,14,13,7
UBC,2002,W,NURS,415, ,001,"NURS:FUTURE PERS","Rice, Alison",60,79.87,6.55,91,60,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,5,12,22,7,6
UBC,2002,W,NURS,415, ,002,"NURS:FUTURE PERS","Rice, Alison",42,80.4,5.14,89,70,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,11,12,13,0
UBC,2002,W,NURS,415, ,99A,"NURS:FUTURE PERS","Mogan, Judith",25,80.74,10.25,95,56,23,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,3,2,7,3,5
