Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,SURG,430, ,001,"SURGERY","",118,,,,,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SURG,430, ,OVERALL,"SURGERY"," ",118,,,,,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SURG,500, ,201,"SURGICAL RSRCH","",5,89.2,3.96,95,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2002,W,SURG,500, ,OVERALL,"SURGICAL RSRCH"," ",5,89.2,3.96,95,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2002,W,SURG,548, ,OVERALL,"SEM IN SURGERY"," ",13,88.1,4.68,97,81,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4
UBC,2002,W,SURG,548, ,OVERALL,"SEM IN SURGERY"," ",13,88.1,4.68,97,81,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4
UBC,2002,W,SURG,548,C,004,"SEM IN SURGERY","",10,88.14,5.37,97,81,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2
UBC,2002,W,SURG,548, ,OVERALL,"SEM IN SURGERY"," ",13,88.1,4.68,97,81,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4
UBC,2002,W,SURG,549,C,001,"MASTERS THESIS","",7,84,8.49,90,78,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
UBC,2002,W,SURG,549, ,OVERALL,"MASTERS THESIS"," ",9,85,6.24,90,78,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
