Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BAAC,500, ,001,"FINANCIAL REPT'G","Chamberlain, Sandra",57,80.39,7.72,90,52,57,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,7,6,11,24,1
UBC,2002,W,BAAC,500, ,610,"FINANCIAL REPT'G","Alisharan, Steve",7,75.86,5.05,82,68,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,0,0
UBC,2002,W,BAAC,500, ,801,"FINANCIAL REPT'G","Alisharan, Steve",4,67,6.08,71,60,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
UBC,2002,W,BAAC,500, ,OVERALL,"FINANCIAL REPT'G"," ",68,79.31,7.95,90,52,67,0,1,0,0,0,0,0,0,0,0,1,0,1,3,7,10,6,14,24,1
UBC,2002,W,BAAC,501, ,001,"FIN STMT ANLY I","Begley, Joy",38,85.89,4.89,95,75,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,18,10
UBC,2002,W,BAAC,501, ,801,"FIN STMT ANLY I","Begley, Joy",22,81.5,4.96,94,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,11,3,1
UBC,2002,W,BAAC,501, ,OVERALL,"FIN STMT ANLY I"," ",60,84.28,5.32,95,72,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,16,21,11
UBC,2002,W,BAAC,502, ,001,"FIN STMT ANLY II","Begley, Joy",27,86.07,3.98,91,78,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,8
UBC,2002,W,BAAC,502, ,OVERALL,"FIN STMT ANLY II"," ",27,86.07,3.98,91,78,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,8
UBC,2002,W,BAAC,510, ,002,"COST ANL DEC MKG","Kroeker, Jeff",36,81.81,5.94,95,69,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,10,9,4
UBC,2002,W,BAAC,510, ,OVERALL,"COST ANL DEC MKG"," ",36,81.81,5.94,95,69,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,10,9,4
UBC,2002,W,BAAC,511, ,001,"ACCT PERF EVAL","Kroeker, Jeff",30,83.8,6.03,96,75,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,6,7,7
UBC,2002,W,BAAC,511, ,OVERALL,"ACCT PERF EVAL"," ",30,83.8,6.03,96,75,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,6,7,7
UBC,2002,W,BAAC,521, ,002,"TAX&DEC MAK'G II","Chung, Tran Khue",40,80.85,4.92,90,70,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,14,10,3
UBC,2002,W,BAAC,521, ,OVERALL,"TAX&DEC MAK'G II"," ",40,80.85,4.92,90,70,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,14,10,3
