Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PHAR,100, ,001,"PROF PRACTICE I","Fielding, David;Pearson, Marion",139,77.15,6.28,91,61,139,0,0,0,0,0,0,0,0,0,0,0,0,2,9,14,31,26,43,11,3
UBC,2002,W,PHAR,100, ,OVERALL,"PROF PRACTICE I"," ",139,77.15,6.28,91,61,139,0,0,0,0,0,0,0,0,0,0,0,0,2,9,14,31,26,43,11,3
UBC,2002,W,PHAR,200, ,001,"PROF PRACTICE II","Brady, Colleen",139,74.94,5.29,86,62,139,0,0,0,0,0,0,0,0,0,0,0,0,4,10,20,38,34,32,1,0
UBC,2002,W,PHAR,200, ,OVERALL,"PROF PRACTICE II"," ",139,74.94,5.29,86,62,139,0,0,0,0,0,0,0,0,0,0,0,0,4,10,20,38,34,32,1,0
UBC,2002,W,PHAR,211, ,001,"DRUG DELV SYS I","Price, Ingrid;Wasan, Kishor",139,84.71,4.56,95,64,139,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,12,42,67,14
UBC,2002,W,PHAR,211, ,OVERALL,"DRUG DELV SYS I"," ",139,84.71,4.56,95,64,139,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,12,42,67,14
UBC,2002,W,PHAR,240, ,001,"PHAR FOR NURS","Rodrigues, Brian",87,78.39,9.01,95,57,85,0,1,0,1,0,0,0,0,0,0,0,2,4,3,11,10,14,16,17,8
UBC,2002,W,PHAR,240, ,OVERALL,"PHAR FOR NURS"," ",87,78.39,9.01,95,57,85,0,1,0,1,0,0,0,0,0,0,0,2,4,3,11,10,14,16,17,8
UBC,2002,W,PHAR,300, ,001,"PHAR PRCT&MNGMT","Kassam, Rosemin;Watson, Hilary",129,79.37,4.4,87,67,128,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,20,37,52,14,0
UBC,2002,W,PHAR,300, ,OVERALL,"PHAR PRCT&MNGMT"," ",130,79.37,4.4,87,67,128,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,20,37,52,14,0
UBC,2002,W,PHAR,301, ,001,"SELF-MED PROD'S","Watson, Hilary",132,73,6.8,86,57,132,0,0,0,0,0,0,0,0,0,0,0,3,8,19,23,28,19,29,3,0
UBC,2002,W,PHAR,301, ,OVERALL,"SELF-MED PROD'S"," ",132,73,6.8,86,57,132,0,0,0,0,0,0,0,0,0,0,0,3,8,19,23,28,19,29,3,0
UBC,2002,W,PHAR,311, ,001,"DRUG DELV SYS II","Burt, Helen Mary;Eccott, Lynda;Wasan, Kishor",139,78.91,6.93,94,60,139,0,0,0,0,0,0,0,0,0,0,0,0,2,10,12,13,29,42,27,4
UBC,2002,W,PHAR,311, ,OVERALL,"DRUG DELV SYS II"," ",139,78.91,6.93,94,60,139,0,0,0,0,0,0,0,0,0,0,0,0,2,10,12,13,29,42,27,4
UBC,2002,W,PHAR,315, ,001,"PHARMACOKINETICS","Riggs, Kenneth Wayne",118,80.27,9.5,97,46,117,1,0,0,0,0,0,0,0,1,1,1,1,4,6,6,13,14,31,24,17
