Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EDCI,396,A,377,"CURR DEV & EVAL","Walkley, Pearci",15,79.29,5.06,86,68,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,3,0
UBC,2002,W,EDCI,396,A,63A,"CURR DEV & EVAL","",7,83.43,6.6,94,73,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1
UBC,2002,W,EDCI,396, ,OVERALL,"CURR DEV & EVAL"," ",48,84.04,13.6,100,11,45,1,2,0,0,0,1,0,0,0,1,0,0,0,0,1,3,6,10,11,14
UBC,2002,W,EDCI,396,C,63F,"CURR DEV & EVAL","Brear, David",9,93.56,5.61,100,82,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7
UBC,2002,W,EDCI,396,C,63G,"CURR DEV & EVAL","Brear, David",11,83.2,26.17,100,11,9,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2,5
UBC,2002,W,EDCI,396, ,OVERALL,"CURR DEV & EVAL"," ",48,84.04,13.6,100,11,45,1,2,0,0,0,1,0,0,0,1,0,0,0,0,1,3,6,10,11,14
UBC,2002,W,EDCI,396,K,61A,"CURR DEV & EVAL","",4,82.75,5.32,89,77,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0
UBC,2002,W,EDCI,396, ,OVERALL,"CURR DEV & EVAL"," ",48,84.04,13.6,100,11,45,1,2,0,0,0,1,0,0,0,1,0,0,0,0,1,3,6,10,11,14
UBC,2002,W,EDCI,508,A,051,"REV RES ED MTHDS","Norman, Renee",17,90.71,4.07,97,80,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,13
UBC,2002,W,EDCI,508,A,055,"REV RES ED MTHDS","Leggo, Carl",18,92.06,2.54,95,90,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
UBC,2002,W,EDCI,508, ,OVERALL,"REV RES ED MTHDS"," ",103,90.06,3.88,97,76,102,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,36,62
UBC,2002,W,EDCI,508,B,052,"REV RES ED MTHDS","Fels, Lynn",13,89,1.83,92,86,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6
UBC,2002,W,EDCI,508,B,62A,"REV RES ED MTHDS","MINNES-BRANDES, GABRIELLA",11,95,0,95,95,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
UBC,2002,W,EDCI,508,B,62B,"REV RES ED MTHDS","Vellani, Al-Munir",36,87.22,3.23,95,76,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,26,7
UBC,2002,W,EDCI,508, ,OVERALL,"REV RES ED MTHDS"," ",103,90.06,3.88,97,76,102,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,36,62
UBC,2002,W,EDCI,508,F,055,"REV RES ED MTHDS","Leggo, Carl",8,92.13,3,97,90,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
UBC,2002,W,EDCI,508, ,OVERALL,"REV RES ED MTHDS"," ",103,90.06,3.88,97,76,102,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,36,62
UBC,2002,W,EDCI,561,A,051,"LAB PRACTICUM","Fels, Lynn",10,90.7,2.31,95,88,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8
UBC,2002,W,EDCI,561, ,OVERALL,"LAB PRACTICUM"," ",22,91.05,2.65,98,88,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19
UBC,2002,W,EDCI,561,B,052,"LAB PRACTICUM","Fels, Lynn",12,91.33,2.96,98,88,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11
UBC,2002,W,EDCI,561, ,OVERALL,"LAB PRACTICUM"," ",22,91.05,2.65,98,88,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19
UBC,2002,W,EDCI,565, ,OVERALL,"SP CRS SBJCT FLD"," ",21,88.26,2.75,92,84,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,8
UBC,2002,W,EDCI,565,B,052,"SP CRS SBJCT FLD","Meyer, Karen",21,88.26,2.75,92,84,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,8
UBC,2002,W,EDCI,565, ,OVERALL,"SP CRS SBJCT FLD"," ",21,88.26,2.75,92,84,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,8
UBC,2002,W,EDCI,572,A,051,"AD SEM C-F INQRY","",13,91.69,1.7,95,90,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
UBC,2002,W,EDCI,572,A,61A,"AD SEM C-F INQRY","Leggo, Carl",28,90,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
UBC,2002,W,EDCI,572,A,61B,"AD SEM C-F INQRY","Meyer, Karen",35,88.63,2.53,94,84,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,11
UBC,2002,W,EDCI,572,A,61C,"AD SEM C-F INQRY","MINNES-BRANDES, GABRIELLA",15,82.54,3.93,88,73,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,5,0
UBC,2002,W,EDCI,572, ,OVERALL,"AD SEM C-F INQRY"," ",97,88.75,3.65,96,73,95,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,29,56
UBC,2002,W,EDCI,572,B,052,"AD SEM C-F INQRY","Bunnell, Pille",6,90.67,5.2,96,84,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4
UBC,2002,W,EDCI,572, ,OVERALL,"AD SEM C-F INQRY"," ",97,88.75,3.65,96,73,95,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,29,56
UBC,2002,W,EDCI,580,A,051,"PROB IN EDUC","",10,92.5,2.64,97,90,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
UBC,2002,W,EDCI,580, ,OVERALL,"PROB IN EDUC"," ",16,91.25,2.89,97,85,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15
UBC,2002,W,EDCI,580,B,052,"PROB IN EDUC","",4,90,0,90,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2002,W,EDCI,580, ,OVERALL,"PROB IN EDUC"," ",16,91.25,2.89,97,85,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15
UBC,2002,W,EDCI,580, ,OVERALL,"PROB IN EDUC"," ",16,91.25,2.89,97,85,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15
UBC,2002,W,EDCI,599,C,051,"MASTER'S THESIS","",4,85,0,85,85,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2002,W,EDCI,599, ,OVERALL,"MASTER'S THESIS"," ",7,85,0,85,85,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2002,W,EDCI,599, ,OVERALL,"MASTER'S THESIS"," ",7,85,0,85,85,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2002,W,EDCI,601,C,051,"DOCTORAL SEM","THOMPSON, MERRILEE SUSAN",12,85.8,6.21,95,80,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4
UBC,2002,W,EDCI,601, ,OVERALL,"DOCTORAL SEM"," ",19,88.71,6.99,98,80,17,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,10
UBC,2002,W,EDCI,601,D,054,"DOCTORAL SEM","Bryson, Mary",7,92.86,6.18,98,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6
UBC,2002,W,EDCI,601, ,OVERALL,"DOCTORAL SEM"," ",19,88.71,6.99,98,80,17,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,10
UBC,2002,W,EDCI,699, ,051,"DOCTORAL THESIS","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDCI,699, ,052,"DOCTORAL THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDCI,699, ,OVERALL,"DOCTORAL THESIS"," ",43,,,,,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
