Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,HCEC,501, ,101,"BASIC FINANCE","",24,84.65,12.86,98,34,22,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,5,3,11
UBC,2002,W,HCEC,501, ,OVERALL,"BASIC FINANCE"," ",24,84.65,12.86,98,34,22,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,5,3,11
UBC,2002,W,HCEC,502, ,101,"MANAG ACCOUNTING","",25,71.13,14.43,93,21,23,1,1,0,0,0,0,1,0,0,1,1,1,3,0,5,3,1,8,0,1
UBC,2002,W,HCEC,502, ,OVERALL,"MANAG ACCOUNTING"," ",25,71.13,14.43,93,21,23,1,1,0,0,0,0,1,0,0,1,1,1,3,0,5,3,1,8,0,1
UBC,2002,W,HCEC,510, ,101,"CAN HEALTH POL","",25,85.04,5.42,93,74,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,9,5
UBC,2002,W,HCEC,510, ,OVERALL,"CAN HEALTH POL"," ",25,85.04,5.42,93,74,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,9,5
UBC,2002,W,HCEC,521, ,201,"ORG BEHAVIOUR","",23,80.61,4.76,88,70,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,11,5,0
UBC,2002,W,HCEC,521, ,OVERALL,"ORG BEHAVIOUR"," ",23,80.61,4.76,88,70,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,11,5,0
UBC,2002,W,HCEC,530, ,101,"MANAGERIAL ECON","",25,79.58,6.19,89,61,24,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4,9,6,0
UBC,2002,W,HCEC,530, ,OVERALL,"MANAGERIAL ECON"," ",25,79.58,6.19,89,61,24,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4,9,6,0
UBC,2002,W,HCEC,543, ,201,"INFO TECH MGMT","",23,81.35,6.05,90,72,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,4,5,4
UBC,2002,W,HCEC,543, ,OVERALL,"INFO TECH MGMT"," ",23,81.35,6.05,90,72,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,4,5,4
UBC,2002,W,HCEC,544, ,201,"HEALTH INFO SYS","",23,86.26,2.22,92,83,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,2
UBC,2002,W,HCEC,544, ,OVERALL,"HEALTH INFO SYS"," ",23,86.26,2.22,92,83,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,2
UBC,2002,W,HCEC,551, ,201,"DES & MEASURE 1","",23,84.96,5.91,95,71,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8,8,5
UBC,2002,W,HCEC,551, ,OVERALL,"DES & MEASURE 1"," ",23,84.96,5.91,95,71,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8,8,5
UBC,2002,W,HCEC,552, ,201,"DES & MEASURE 2","",23,84.09,7.56,93,70,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,8,6
UBC,2002,W,HCEC,552, ,OVERALL,"DES & MEASURE 2"," ",23,84.09,7.56,93,70,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,8,6
UBC,2002,W,HCEC,554, ,201,"APP STAT IN MGMT","",23,80.78,9.95,95,57,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,1,7,2,6
UBC,2002,W,HCEC,554, ,OVERALL,"APP STAT IN MGMT"," ",23,80.78,9.95,95,57,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,1,7,2,6
