Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,FNH ,200, ,002,"Explor Our Food","",191,74.65,11.05,93,34,182,2,6,0,1,0,0,0,2,0,2,9,9,8,13,25,16,25,40,29,8
UBC,2002,W,FNH ,200, ,99A,"Explor Our Food","",24,70.35,16.88,91,15,19,1,3,0,1,0,1,0,0,0,1,2,0,1,3,1,3,4,2,2,1
UBC,2002,W,FNH ,200, ,99E,"Explor Our Food","",25,84.65,7.88,94,67,20,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,1,3,4,3,8
UBC,2002,W,FNH ,200, ,99G,"Explor Our Food","",19,74.81,9.11,89,50,16,0,2,0,1,0,0,0,0,0,0,1,0,0,1,2,4,5,1,2,0
UBC,2002,W,FNH ,200, ,OVERALL,"Explor Our Food"," ",259,75.14,11.66,94,15,237,3,15,0,4,0,1,0,2,0,3,12,9,9,18,28,24,37,47,36,17
UBC,2002,W,FNH ,250, ,001,"Nut Conc & Cont","",128,79.29,11.01,96,50,128,0,0,0,0,0,0,0,0,0,0,7,4,2,4,9,9,13,30,31,19
UBC,2002,W,FNH ,250, ,002,"Nut Conc & Cont","",52,73.69,11.92,94,50,52,0,0,0,0,0,0,0,0,0,0,4,2,5,7,2,7,3,14,4,4
UBC,2002,W,FNH ,250, ,901,"Nut Conc & Cont","",98,76.28,9.25,93,36,96,1,1,0,0,0,0,0,1,0,1,1,3,2,8,6,14,22,26,11,3
UBC,2002,W,FNH ,250, ,99A,"Nut Conc & Cont","",26,76.5,10.37,89,49,24,2,0,0,0,0,0,0,0,2,2,0,0,0,1,3,3,5,5,7,0
UBC,2002,W,FNH ,250, ,99C,"Nut Conc & Cont","",16,,,,,0,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FNH ,250, ,OVERALL,"Nut Conc & Cont"," ",321,77.13,10.74,96,36,300,3,3,0,15,0,0,0,1,2,3,12,9,9,20,20,33,43,75,53,26
UBC,2002,W,FNH ,255, ,001,"NUTRIT & HEALTH","",93,66.79,9.62,85,33,90,2,1,0,0,0,0,0,2,0,2,6,13,8,16,16,15,8,6,2,0
UBC,2002,W,FNH ,255, ,002,"NUTRIT & HEALTH","",71,72.3,15.88,94,0,66,5,0,0,0,1,0,0,0,4,5,3,4,5,5,8,9,5,12,4,11
UBC,2002,W,FNH ,255, ,OVERALL,"NUTRIT & HEALTH"," ",164,69.19,12.98,94,0,156,7,1,0,0,1,0,0,2,4,7,9,17,13,21,24,24,13,18,6,11
UBC,2002,W,FNH ,270, ,001,"Orient Dietetics","",41,,,,,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FNH ,270, ,OVERALL,"Orient Dietetics"," ",41,,,,,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
