Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,SPPH,400,,001,Statistics for Health Research,Martin Guhn,74,83.48648649,11.48941531,95.0,22.0,,,,,,,,,14,22,26
UBCV,2014,W,SPPH,400,,DL1,Statistics for Health Research,Michael Marin,18,80.72222222,9.080072269,94.0,60.0,0,0,0,,,,,,2,8,1
UBCV,2014,W,SPPH,400,,OVERALL,Statistics for Health Research,,92,82.94565217,11.06858154,95.0,22.0,,,,,,,,6,16,30,27
UBCV,2014,W,SPPH,500,,002,Analytical Methods in Epidemiological Research,Michael Marin;Sarah Elizabeth Neil,68,79.94117647,7.000815204,92.0,60.0,0,0,0,,,,,10,25,16,5
UBCV,2014,W,SPPH,500,,DL2,Analytical Methods in Epidemiological Research,Md Nazrul Islam;Michael Marin,15,77.26666667,18.60286716,90.0,15.0,,,,,,,,1,4,3,3
UBCV,2014,W,SPPH,500,,OVERALL,Analytical Methods in Epidemiological Research,,83,79.45783133,10.0101183,92.0,15.0,,,,,,6,5,11,29,19,8
UBCV,2014,W,SPPH,502,,001,Epidemiological Methods 1,Chris Richardson,71,82.33802817,7.742173305,96.0,61.0,0,0,0,,,,7,9,16,18,14
UBCV,2014,W,SPPH,502,,DL1,Epidemiological Methods 1,Joel Singer;Martin Schechter,21,82.0952381,8.245633765,93.0,62.0,0,0,0,,,,4,2,3,8,2
UBCV,2014,W,SPPH,502,,OVERALL,Epidemiological Methods 1,,92,82.2826087,7.814224965,96.0,61.0,0,0,0,,,5,11,11,19,26,16
UBCV,2014,W,SPPH,503,,002,Epidemiological Methods 2,Amee Manges,44,83.13636364,6.708519086,94.0,64.0,0,0,0,0,,,,,13,18,5
UBCV,2014,W,SPPH,503,,DL1,Epidemiological Methods 2,Naveed Janjua,20,88.85,3.587624929,94.0,81.0,0,0,0,0,0,0,0,0,2.0,8,10
UBCV,2014,W,SPPH,503,,OVERALL,Epidemiological Methods 2,,64,84.921875,6.459408513,94.0,64.0,0,0,0,0,,,,,15,26,15
UBCV,2014,W,SPPH,504,,001,Application of Epidemiological Methods,Mieke Koehoorn,27,86.55555556,4.344167915,95.0,78.0,0,0,0,0,0,0,0,1.0,8,12,6
UBCV,2014,W,SPPH,504,,OVERALL,Application of Epidemiological Methods,,27,86.55555556,4.344167915,95.0,78.0,0,0,0,0,0,0,0,1.0,8,12,6
UBCV,2014,W,SPPH,505,,001,Scientific Basis for Epidemiological Thinking,Jane Buxton,15,87.6,2.693908472,91.0,82.0,0,0,0,0,0,0,0,0,,10,
UBCV,2014,W,SPPH,505,,OVERALL,Scientific Basis for Epidemiological Thinking,,15,87.6,2.693908472,91.0,82.0,0,0,0,0,0,0,0,0,,10,
UBCV,2014,W,SPPH,510,,002,Measurement of Health Care,Louise Masse,5,84.2,2.387467277,87.0,81.0,0,0,0,0,0,0,0,0,,,0
UBCV,2014,W,SPPH,510,,OVERALL,Measurement of Health Care,,5,84.2,2.387467277,87.0,81.0,0,0,0,0,0,0,0,0,,,0
UBCV,2014,W,SPPH,511,,002,Cancer Epidemiology,Dean Regier;John Spinelli,6,83.66666667,5.006662228,90.0,76.0,0,0,0,0,0,0,0,,,,
UBCV,2014,W,SPPH,511,,OVERALL,Cancer Epidemiology,,6,83.66666667,5.006662228,90.0,76.0,0,0,0,0,0,0,0,,,,
UBCV,2014,W,SPPH,512,,002,The Design and Analysis of Clinical Trials,Joel Singer,20,87.9,5.857069503,95.0,70.0,0,0,0,0,0,,,,,8,8
UBCV,2014,W,SPPH,512,,OVERALL,The Design and Analysis of Clinical Trials,,20,87.9,5.857069503,95.0,70.0,0,0,0,0,0,,,,,8,8
UBCV,2014,W,SPPH,513,,002,Clinical Epidemiology,Ralph Brands,20,87.0,1.622214211,88.0,83.0,0,0,0,0,0,0,0,0,3.0,17,0
UBCV,2014,W,SPPH,513,,OVERALL,Clinical Epidemiology,,20,87.0,1.622214211,88.0,83.0,0,0,0,0,0,0,0,0,3.0,17,0
UBCV,2014,W,SPPH,514,,002,Decision Analysis in Health Care,Nicholas Bansback,10,89.7,3.831158804,94.0,83.0,0,0,0,0,0,0,0,0,,,5
UBCV,2014,W,SPPH,514,,OVERALL,Decision Analysis in Health Care,,10,89.7,3.831158804,94.0,83.0,0,0,0,0,0,0,0,0,,,5
UBCV,2014,W,SPPH,515,,002,Surveillance and Monitoring in Public Health,Eleni Galanis;Michael Otterstatter,16,89.1875,2.94886984,94.0,84.0,0,0,0,0,0,0,0,0,1.0,7,8
UBCV,2014,W,SPPH,515,,OVERALL,Surveillance and Monitoring in Public Health,,16,89.1875,2.94886984,94.0,84.0,0,0,0,0,0,0,0,0,1.0,7,8
UBCV,2014,W,SPPH,516,,001,Methods for Systematic Reviews in Health Research,Barbara Mintzes;Mary Doyle-Waters,18,87.72222222,3.392128528,93.0,82.0,0,0,0,0,0,0,0,0,4.0,8,6
UBCV,2014,W,SPPH,516,,OVERALL,Methods for Systematic Reviews in Health Research,,18,87.72222222,3.392128528,93.0,82.0,0,0,0,0,0,0,0,0,4.0,8,6
UBCV,2014,W,SPPH,518,,002,Mathematical Modeling of Communicable Diseases,Babak Pourbohloul,8,93.625,2.722262714,96.0,89.0,0,0,0,0,0,0,0,0,0,1.0,7
UBCV,2014,W,SPPH,518,,OVERALL,Mathematical Modeling of Communicable Diseases,,8,93.625,2.722262714,96.0,89.0,0,0,0,0,0,0,0,0,0,1.0,7
UBCV,2014,W,SPPH,520,,DL2,Control of Communicable Disease,Svetlana Kishchenko,13,88.0,4.725815626,95.0,80.0,0,0,0,0,0,0,0,0,,7,
UBCV,2014,W,SPPH,520,,OVERALL,Control of Communicable Disease,,13,88.0,4.725815626,95.0,80.0,0,0,0,0,0,0,0,0,,7,
