Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,ARCL,103,,001,Introduction to Archaeology,David Pokotylo,56,68.14285714,16.8559982,87.0,0.0,,,5,,6,5,11,8,3,8,0
UBCV,2014,W,ARCL,103,,002,Introduction to Archaeology,David Pokotylo,63,72.61904762,11.12020621,90.0,34.0,,,2,,9,9,10,6,11,8,
UBCV,2014,W,ARCL,103,,OVERALL,Introduction to Archaeology,,119,70.51260504,14.22808487,90.0,0.0,6,,7,8,15,14,21,14,14,16,
UBCV,2014,W,ARCL,140,,001,Bones: The Origins of Humanity,Darlene Weston,43,69.88372093,10.14234241,90.0,45.0,,,,,,7,7,7,7,,
UBCV,2014,W,ARCL,140,,OVERALL,Bones: The Origins of Humanity,,43,69.88372093,10.14234241,90.0,45.0,,,,,,7,7,7,7,,
UBCV,2014,W,ARCL,204,,002,Great Archaeological Discoveries,Kate Roth;Zhichun Jing,46,75.39130435,9.891586236,87.0,29.0,,,,,,5,8,12,12,,0
UBCV,2014,W,ARCL,204,,OVERALL,Great Archaeological Discoveries,,46,75.39130435,9.891586236,87.0,29.0,,,,,,5,8,12,12,,0
UBCV,2014,W,ARCL,228,,001,Forensic Anthropology,Darlene Weston,46,73.41304348,10.30981428,92.0,50.0,0,,,,,8,7,5,9,,
UBCV,2014,W,ARCL,228,,OVERALL,Forensic Anthropology,,46,73.41304348,10.30981428,92.0,50.0,0,,,,,8,7,5,9,,
UBCV,2014,W,ARCL,305,,002,Archaeological Interpretation,Andrew Martindale,12,74.66666667,20.02422775,90.0,32.0,,,,,,,,,,,
UBCV,2014,W,ARCL,305,,OVERALL,Archaeological Interpretation,,12,74.66666667,20.02422775,90.0,32.0,,,,,,,,,,,
UBCV,2014,W,ARCL,309,,001,The Archaeology of Collapse and Sustainability,Zhichun Jing,17,79.58823529,8.441407047,91.0,60.0,0,0,0,,,,,,6,,
UBCV,2014,W,ARCL,309,,OVERALL,The Archaeology of Collapse and Sustainability,,17,79.58823529,8.441407047,91.0,60.0,0,0,0,,,,,,6,,
UBCV,2014,W,ARCL,318,,001,Archaeology of Hunter-Gatherer-Forager-Societies,David Pokotylo,24,75.91666667,8.160971099,90.0,62.0,0,0,0,,,,5,,6,,
UBCV,2014,W,ARCL,318,,OVERALL,Archaeology of Hunter-Gatherer-Forager-Societies,,24,75.91666667,8.160971099,90.0,62.0,0,0,0,,,,5,,6,,
UBCV,2014,W,ARCL,322,,001,Archaeological Foundations of East and Southeast Asia,Zhichun Jing,18,77.88888889,9.028639979,90.0,55.0,0,0,,,,,,,5,,
UBCV,2014,W,ARCL,322,,OVERALL,Archaeological Foundations of East and Southeast Asia,,18,77.88888889,9.028639979,90.0,55.0,0,0,,,,,,,5,,
UBCV,2014,W,ARCL,323,,002,Archaeological Foundations of Mesoamerica,Thomas Michael Blake,24,75.20833333,17.41807948,92.0,16.0,,,,,,,5,5,,6,
UBCV,2014,W,ARCL,323,,OVERALL,Archaeological Foundations of Mesoamerica,,24,75.20833333,17.41807948,92.0,16.0,,,,,,,5,5,,6,
UBCV,2014,W,ARCL,326,,002,Primatology,Darlene Weston,27,76.14814815,6.365192025,89.0,62.0,0,0,0,,,,8,6,5,,0
UBCV,2014,W,ARCL,326,,OVERALL,Primatology,,27,76.14814815,6.365192025,89.0,62.0,0,0,0,,,,8,6,5,,0
UBCV,2014,W,ARCL,406,A,001,Analytical Techniques in Archaeology,Andrew Martindale,13,79.76923077,7.361542481,90.0,65.0,0,0,0,0,,,,,,,
UBCV,2014,W,ARCL,406,A,OVERALL,Analytical Techniques in Archaeology,,13,79.76923077,7.361542481,90.0,65.0,0,0,0,0,,,,,,,
UBCV,2014,W,ARCL,419,,002,The Archaeology of Death,Darlene Weston,20,67.95,17.84280778,87.0,12.0,,,,,,,,5,,,0
UBCV,2014,W,ARCL,419,,OVERALL,The Archaeology of Death,,20,67.95,17.84280778,87.0,12.0,,,,,,,,5,,,0
UBCV,2014,W,ARCL,425,,001,Nutritional Archaeology,Thomas Michael Blake,32,75.84375,15.71543186,88.0,0.0,,,,,,,,11,10,,0
UBCV,2014,W,ARCL,425,,OVERALL,Nutritional Archaeology,,32,75.84375,15.71543186,88.0,0.0,,,,,,,,11,10,,0
