Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,ASIA,100,,001,Introduction to Traditional Asia,Robban Toleno,121,68.8677686,16.55392307,97.0,12.0,11,7,10,9,12,14,11,16,9,13,9
UBCV,2014,W,ASIA,100,,OVERALL,Introduction to Traditional Asia,,121,68.8677686,16.55392307,97.0,12.0,11,7,10,9,12,14,11,16,9,13,9
UBCV,2014,W,ASIA,101,,001,Introduction to Modern Asia,Donald Leslie Baker;Eiji Okawa;Robban Toleno;Robin Curtis;Xiaoyi Ze,143,68.55944056,13.50045507,88.0,0.0,10,4.0,9,13,21,17,21,25,14,9,0
UBCV,2014,W,ASIA,101,,OVERALL,Introduction to Modern Asia,,143,68.55944056,13.50045507,88.0,0.0,10,4.0,9,13,21,17,21,25,14,9,0
UBCV,2014,W,ASIA,222,,001,Encountering Asia,Kenneth Bryant;Stefania Burk,41,70.19512195,9.683025127,93.0,53.0,0,,,,8,8,,,9,,
UBCV,2014,W,ASIA,222,,OVERALL,Encountering Asia,,41,70.19512195,9.683025127,93.0,53.0,0,,,,8,8,,,9,,
UBCV,2014,W,ASIA,223,,001,Writing Asia,Kenneth Bryant;Stefania Burk,8,71.0,14.50123148,92.0,48.0,,,,,,,,,,,
UBCV,2014,W,ASIA,223,,OVERALL,Writing Asia,,8,71.0,14.50123148,92.0,48.0,,,,,,,,,,,
UBCV,2014,W,ASIA,250,,001,Introduction to Buddhism,Jessica Main,43,74.88372093,9.147493287,91.0,55.0,0,0,,,,,7,8,9,,
UBCV,2014,W,ASIA,250,,OVERALL,Introduction to Buddhism,,43,74.88372093,9.147493287,91.0,55.0,0,0,,,,,7,8,9,,
UBCV,2014,W,ASIA,258,,001,Religion in South Asia,Adheesh Sathaye,37,73.97297297,11.70585439,97.0,50.0,0,1,3.0,5,3,4,3,4,8,2,4
UBCV,2014,W,ASIA,258,,002,Religion in South Asia,Anne Murphy;Jessica Main,82,71.28048781,17.03465922,95.0,5.0,6,5,4.0,3,5,9,9,13,15,7,6
UBCV,2014,W,ASIA,258,,OVERALL,Religion in South Asia,,119,72.11764706,15.57441213,97.0,5.0,6,6,7,8,8,13,12,17,23,9,10
UBCV,2014,W,ASIA,300,,001,Writing and Culture in East Asia,Bruce Rusk,45,73.17777778,14.63540056,91.0,0.0,,,,,,,5,11,10,5,
UBCV,2014,W,ASIA,300,,OVERALL,Writing and Culture in East Asia,,45,73.17777778,14.63540056,91.0,0.0,,,,,,,5,11,10,5,
UBCV,2014,W,ASIA,305,,001,Asian Horror Cinema: National Nightmares and Specters of Trauma,Robyn Citizen,69,77.71014493,14.7509735,96.0,0.0,,,,,,9,7,,14,13,12
UBCV,2014,W,ASIA,305,,OVERALL,Asian Horror Cinema: National Nightmares and Specters of Trauma,,69,77.71014493,14.7509735,96.0,0.0,,,,,,9,7,,14,13,12
UBCV,2014,W,ASIA,308,,001,"Myth, Ritual and Epic in Ancient India",Adheesh Sathaye,91,71.06593407,16.8422763,93.0,6.0,6,5,5,5,9,10,7,12,14,10,8
UBCV,2014,W,ASIA,308,,OVERALL,"Myth, Ritual and Epic in Ancient India",,91,71.06593407,16.8422763,93.0,6.0,6,5,5,5,9,10,7,12,14,10,8
UBCV,2014,W,ASIA,309,,001,South Asian Beyond South Asia,Harjot Singh Oberoi,44,76.79545455,14.13321923,85.0,0.0,,,,,,,,,31,,0
UBCV,2014,W,ASIA,309,,OVERALL,South Asian Beyond South Asia,,44,76.79545455,14.13321923,85.0,0.0,,,,,,,,,31,,0
UBCV,2014,W,ASIA,314,,001,Premodern Japan,Eiji Okawa,43,77.86046512,13.28547613,94.0,19.0,,,,,,5,6,6,13,,6
UBCV,2014,W,ASIA,314,,OVERALL,Premodern Japan,,43,77.86046512,13.28547613,94.0,19.0,,,,,,5,6,6,13,,6
UBCV,2014,W,ASIA,315,,002,Japan from Feudal to Modern State,Minami Orihara,52,75.40384615,9.053781824,93.0,51.0,0,,,,,,11,10,9,7,
UBCV,2014,W,ASIA,315,,OVERALL,Japan from Feudal to Modern State,,52,75.40384615,9.053781824,93.0,51.0,0,,,,,,11,10,9,7,
UBCV,2014,W,ASIA,316,,001,Race and Ethnicity in Japanese Literature and Film,Christina Yi,52,71.88461539,15.73014322,86.0,0.0,,,,,7,5,11,13,9,,0
UBCV,2014,W,ASIA,316,,OVERALL,Race and Ethnicity in Japanese Literature and Film,,52,71.88461539,15.73014322,86.0,0.0,,,,,7,5,11,13,9,,0
UBCV,2014,W,ASIA,317,,001,The Rise of Korean Civilization,Jeongeun Park,34,70.94117647,13.04756143,86.0,22.0,,,,,,,6,8,5,,0
UBCV,2014,W,ASIA,317,,OVERALL,The Rise of Korean Civilization,,34,70.94117647,13.04756143,86.0,22.0,,,,,,,6,8,5,,0
UBCV,2014,W,ASIA,318,,001,Premodern India,Francesca Harlow,39,75.64102564,5.612425967,90.0,64.0,0,0,0,0,,5,14,8,7,,
UBCV,2014,W,ASIA,318,,OVERALL,Premodern India,,39,75.64102564,5.612425967,90.0,64.0,0,0,0,0,,5,14,8,7,,
UBCV,2014,W,ASIA,326,,001,Critical Approaches to Manga and Anime,Daniel Oliver Pieper;Daniel Pieper;Dmitri Lennikov;Kimberly Mcnelly;Lyndsay Bocchinfuso;Sarah Wellington;Sharalyn Orbaugh,169,71.90532544,13.73223641,95.0,0.0,6,6,6,13,21,25,20,26,23,14,9
UBCV,2014,W,ASIA,326,,OVERALL,Critical Approaches to Manga and Anime,,169,71.90532544,13.73223641,95.0,0.0,6,6,6,13,21,25,20,26,23,14,9
UBCV,2014,W,ASIA,332,,001,Confucianism in China and Beyond: Reinventions of Tradition,Bruce Rusk,22,71.0,15.20964606,92.0,26.0,,,,,,,,,,,
UBCV,2014,W,ASIA,332,,OVERALL,Confucianism in China and Beyond: Reinventions of Tradition,,22,71.0,15.20964606,92.0,26.0,,,,,,,,,,,
UBCV,2014,W,ASIA,337,,001,The Korean People in Modern Times (1600 to the present),Donald Leslie Baker,49,66.75510204,14.23249014,89.0,10.0,,,6,,10,7,6,,,,0
