Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,ECON,101,,001,Principles of Microeconomics,Marina Adshade,258,68.92635659,14.52136502,94.0,0.0,22,13,25,20,19,30,36,32,31,18,12
UBCV,2014,W,ECON,101,,002,Principles of Microeconomics,Ratna Shrestha,116,70.65517241,14.33518229,99.0,35.0,5,10,13,6,11,18,9,7,14,9,14
UBCV,2014,W,ECON,101,,003,Principles of Microeconomics,Nisha Malhotra,146,67.39041096,15.79627773,94.0,9.0,14,10,15,13,10,17,16,20,14,9,8
UBCV,2014,W,ECON,101,,004,Principles of Microeconomics,Wai-Ching Alfred Kong,259,70.15444015,13.46713231,98.0,10.0,12,15,24,26,26,30,31,28,28,26,13
UBCV,2014,W,ECON,101,,005,Principles of Microeconomics,Robert G Gateman;Robert Gateman,252,68.16269841,12.69318124,94.0,16.0,17,22,18,30,24,38,33,21,25,20,4.0
UBCV,2014,W,ECON,101,,006,Principles of Microeconomics,Robert G Gateman;Robert Gateman,442,68.12669683,12.91634562,100.0,8.0,31,30,45,48,57,54,47,45,41,25,19
UBCV,2014,W,ECON,101,,007,Principles of Microeconomics,Robert G Gateman;Robert Gateman,180,67.01111111,15.17532137,100.0,0.0,16,16,19,10,20,24,25,15,18,10,7
UBCV,2014,W,ECON,101,,008,Principles of Microeconomics,Clive Chapple,191,68.7539267,13.84375872,99.0,0.0,6,22,20,16,20,23,21,18,25,9,11
UBCV,2014,W,ECON,101,,009,Principles of Microeconomics,Ratna Shrestha,138,73.73188406,13.81342828,98.0,36.0,6,8,8,10,5,17,12,16,22,19,15
UBCV,2014,W,ECON,101,,010,Principles of Microeconomics,Gerald Mcintyre,122,68.60655738,12.95418333,93.0,33.0,8,10,10,10,16,17,15,9,11,8,8
UBCV,2014,W,ECON,101,,011,Principles of Microeconomics,Clive Chapple,111,66.89189189,15.45983144,95.0,0.0,13,11,12,8,7,13,15,5,15,8,4.0
UBCV,2014,W,ECON,101,,012,Principles of Microeconomics,Cheryl Fu,145,69.79310345,13.9974683,99.0,22.0,5,14,14,18,13,14,11,13,13,18,12
UBCV,2014,W,ECON,101,,013,Principles of Microeconomics,Ashok Kotwal,78,74.96153846,13.01392093,94.0,23.0,2,4,0,5,7,6,11,11,14,10,8
UBCV,2014,W,ECON,101,,OVERALL,Principles of Microeconomics,,2438,69.07629204,13.96357607,100.0,0.0,157,185,223,220,235,301,282,240,271,189,135
UBCV,2014,W,ECON,102,,001,Principles of Macroeconomics,Lanny Reuben Zrill;Lanny Zrill,271,68.96678967,14.1042023,100.0,0.0,22,18,24,24,29,39,28,31,18,20,18
UBCV,2014,W,ECON,102,,002,Principles of Macroeconomics,Wai-Ching Alfred Kong,100,68.62,13.5577925,98.0,31.0,7,6,7,15,15,12,12,6,6,5,9
UBCV,2014,W,ECON,102,,003,Principles of Macroeconomics,Ratna Shrestha,234,73.46581197,13.53365325,98.0,0.0,8,6,12,17,13,32,44,17,37,32,16
UBCV,2014,W,ECON,102,,004,Principles of Macroeconomics,Ratna Shrestha,255,66.81568628,15.90032155,99.0,0.0,25,25,24,28,17,35,25,14,31,14,17
UBCV,2014,W,ECON,102,,005,Principles of Macroeconomics,Wai-Ching Alfred Kong,271,67.3800738,13.6763993,100.0,0.0,20,20,28,36,40,32,26,16,21,15,17
UBCV,2014,W,ECON,102,,006,Principles of Macroeconomics,Robert G Gateman;Robert Gateman,406,66.68472906,15.16897787,98.0,0.0,33,22,41,48,36,65,57,45,27,24,8
UBCV,2014,W,ECON,102,,007,Principles of Macroeconomics,Robert G Gateman;Robert Gateman,195,67.12820513,13.40060679,100.0,3.0,15,21,19,17,23,26,19,21,18,9,7
UBCV,2014,W,ECON,102,,008,Principles of Macroeconomics,Nisha Malhotra,108,64.35185185,16.0381058,92.0,0.0,12,10,10,18,11,12,9,9,10,,
UBCV,2014,W,ECON,102,,010,Principles of Macroeconomics,Gerald Mcintyre,116,70.81034483,11.18221709,95.0,31.0,,11,8,3,14,19,19,14,17,,6
UBCV,2014,W,ECON,102,,011,Principles of Macroeconomics,Cheryl Fu,109,68.82568807,13.01626051,95.0,27.0,1.0,10,19,10,10,9,10,10,15,9,6
UBCV,2014,W,ECON,102,,012,Principles of Macroeconomics,Cheryl Fu,144,69.69444444,11.62062176,96.0,15.0,,,18,11,15,27,21,17,18,10,
UBCV,2014,W,ECON,102,,013,Principles of Macroeconomics,Henry Siu,80,74.2625,15.11034833,98.0,18.0,,,5,8,3,9,8,10,12,12,9
UBCV,2014,W,ECON,102,,OVERALL,Principles of Macroeconomics,,2289,68.52249891,14.31457109,100.0,0.0,151,151,215,235,226,317,278,210,230,158,118
UBCV,2014,W,ECON,210,,001,Microeconomic Policy,Robert G Gateman;Robert Gateman,92,72.11956522,10.51199461,91.0,37.0,,,6,,6,14,19,9,23,,
UBCV,2014,W,ECON,210,,OVERALL,Microeconomic Policy,,92,72.11956522,10.51199461,91.0,37.0,,,6,,6,14,19,9,23,,
UBCV,2014,W,ECON,211,,001,Macroeconomic Policy,Robert G Gateman;Robert Gateman,75,72.04,8.476421989,86.0,42.0,,,,6,8,15,13,13,12,,0
UBCV,2014,W,ECON,211,,OVERALL,Macroeconomic Policy,,75,72.04,8.476421989,86.0,42.0,,,,6,8,15,13,13,12,,0
UBCV,2014,W,ECON,221,,001,Introduction to Strategic Thinking,Juliana Kozak Rogo,89,72.65168539,15.42142925,96.0,10.0,5,7,5,4,3,10,9,10,16,11,9
UBCV,2014,W,ECON,221,,002,Introduction to Strategic Thinking,Michael Vaney,92,68.36956522,19.35879696,99.0,4.0,10,6,5,10,7,7,10,10,12,3.0,12
