Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,BAAC,500,,001,Financial Reporting,Joy Begley,31,81.83870968,7.624944914,92.0,56.0,0,0,,,,,,5,10,9,
UBCV,2014,W,BAAC,500,,301,Financial Reporting,Joy Begley,13,82.76923077,5.402990625,91.0,71.0,0,0,0,0,0,,,,5,5,
UBCV,2014,W,BAAC,500,,814,Financial Reporting,Steve Alisharan,40,75.3,11.13368647,95.0,50.0,0,,,5,,5,,,13,5,
UBCV,2014,W,BAAC,500,,MM1,Financial Reporting,Tran Khue Chung,49,78.2244898,10.73208838,95.0,46.0,6,,,,,6,,,15,8,7
UBCV,2014,W,BAAC,500,,OVERALL,Financial Reporting,,133,78.63157895,10.09460829,95.0,46.0,6,,,9,,14,8,11,43,27,14
UBCV,2014,W,BAAC,501,,001,Financial Statement Analysis I,Joy Begley,28,80.82142857,6.509557483,90.0,65.0,0,0,0,0,,,,8,5,9,
UBCV,2014,W,BAAC,501,,302,Financial Statement Analysis I,Robert Jackes,24,81.5,4.643836495,90.0,70.0,0,0,0,0,0,,,1,14,5,
UBCV,2014,W,BAAC,501,,814,Financial Statement Analysis I,Russell Lundholm,28,81.85714286,8.03563492,98.0,64.0,0,0,0,0,,,,7,5,5,5
UBCV,2014,W,BAAC,501,,OVERALL,Financial Statement Analysis I,,80,81.3875,6.559356541,98.0,64.0,0,0,0,0,,,9,16,24,19,7
UBCV,2014,W,BAAC,510,,001,Cost Analysis for Decision Making,William Dorfmann,24,79.08333333,11.24400001,97.0,46.0,,,,,,,,,6,5,
UBCV,2014,W,BAAC,510,,301,Cost Analysis for Decision Making,William Dorfmann,21,79.90476191,8.178659804,97.0,62.0,0,0,0,,,,,,9,2,
UBCV,2014,W,BAAC,510,,302,Cost Analysis for Decision Making,Jeff Kroeker,33,81.48484849,7.644937917,94.0,65.0,0,0,0,0,,,6,,8,7,6
UBCV,2014,W,BAAC,510,,OVERALL,Cost Analysis for Decision Making,,78,80.32051282,8.973979108,97.0,46.0,,,,,5,,10,10,23,14,11
UBCV,2014,W,BAAC,511,,001,Accounting for Performance Evaluation,Robert Nice,11,83.18181818,12.28672602,100.0,65.0,0,0,0,0,,,,,,,
UBCV,2014,W,BAAC,511,,OVERALL,Accounting for Performance Evaluation,,11,83.18181818,12.28672602,100.0,65.0,0,0,0,0,,,,,,,
UBCV,2014,W,BAAC,550,,001,Foundations in  Accounting,Steve Alisharan,41,79.12195122,7.099982824,93.0,57.0,0,0,,,,,,10,13,7,
UBCV,2014,W,BAAC,550,,002,Foundations in  Accounting,Steve Alisharan,43,77.81395349,7.346057621,93.0,53.0,0,,,,,,7,13,10,5,
UBCV,2014,W,BAAC,550,,300,Foundations in  Accounting,Steve Alisharan,41,80.92682927,6.871645523,93.0,61.0,0,0,0,,,,,11,6,15,
UBCV,2014,W,BAAC,550,,MM1,Foundations in  Accounting,Steve Alisharan,49,80.14285714,5.755432217,91.0,68.0,0,0,0,0,0,,5,11,18,10,
UBCV,2014,W,BAAC,550,,OVERALL,Foundations in  Accounting,,174,79.51149425,6.797431091,93.0,53.0,0,,,,,11,20,45,47,37,7
