Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,PLAN,425,,001,Urban Planning Issues and Concepts,Magdalena Ugarte-Urzua,35,78.08571429,15.42414347,91.0,0.0,,,,,,,,6,12,5,
UBCV,2014,W,PLAN,425,,002,Urban Planning Issues and Concepts,Magdalena Ugarte-Urzua,30,78.8,8.837225341,90.0,40.0,,,,,,,,9,13,3,
UBCV,2014,W,PLAN,425,,OVERALL,Urban Planning Issues and Concepts,,65,78.41538462,12.72410644,91.0,0.0,,,,,,,6,15,25,8,5
UBCV,2014,W,PLAN,502,,001,Planning Theory,Aftab Erfan,42,89.85714286,2.72809617,94.0,82.0,0,0,0,0,0,0,0,0,2.0,15,25
UBCV,2014,W,PLAN,502,,OVERALL,Planning Theory,,42,89.85714286,2.72809617,94.0,82.0,0,0,0,0,0,0,0,0,2.0,15,25
UBCV,2014,W,PLAN,504,,001,The Ecological Context of Planning,Jordi Honey-Roses,20,85.5,5.13501909,93.0,73.0,0,0,0,0,0,0,,,5,7,6
UBCV,2014,W,PLAN,504,,OVERALL,The Ecological Context of Planning,,20,85.5,5.13501909,93.0,73.0,0,0,0,0,0,0,,,5,7,6
UBCV,2014,W,PLAN,506,,001,The Legal Context of Planning,Raymond Young,42,86.54761905,4.346023587,90.0,75.0,0,0,0,0,0,0,,,,16,21
UBCV,2014,W,PLAN,506,,OVERALL,The Legal Context of Planning,,42,86.54761905,4.346023587,90.0,75.0,0,0,0,0,0,0,,,,16,21
UBCV,2014,W,PLAN,515,,001,Data for Planning Practice,Leonora Angeles,29,89.31034483,1.198315731,91.0,87.0,0,0,0,0,0,0,0,0,0,15,14
UBCV,2014,W,PLAN,515,,OVERALL,Data for Planning Practice,,29,89.31034483,1.198315731,91.0,87.0,0,0,0,0,0,0,0,0,0,15,14
UBCV,2014,W,PLAN,517,,001,Theory and Methods of Urban Design,Maged Senbel,22,91.36363636,1.09307145,92.0,87.0,0,0,0,0,0,0,0,0,0,1.0,21
UBCV,2014,W,PLAN,517,,OVERALL,Theory and Methods of Urban Design,,22,91.36363636,1.09307145,92.0,87.0,0,0,0,0,0,0,0,0,0,1.0,21
UBCV,2014,W,PLAN,519,A,0X2,Internships,,15,91.93333333,3.195234547,97.0,87.0,0,0,0,0,0,0,0,0,0,3.0,12
UBCV,2014,W,PLAN,519,A,OVERALL,Internships,,19,91.0,3.75647589,97.0,84.0,0,0,0,0,0,0,0,0,1.0,5,13
UBCV,2014,W,PLAN,538,,001,Cross-Cultural Planning,Nathan Edelson;Norma-Jean Mclaren,10,87.5,1.509230856,90.0,86.0,0,0,0,0,0,0,0,0,0,8,2.0
UBCV,2014,W,PLAN,538,,OVERALL,Cross-Cultural Planning,,10,87.5,1.509230856,90.0,86.0,0,0,0,0,0,0,0,0,0,8,2.0
UBCV,2014,W,PLAN,540,A,001,Planning Project,Penelope Gurstein,42,88.88095238,2.872938336,94.0,82.0,0,0,0,0,0,0,0,0,5,15,22
UBCV,2014,W,PLAN,540,A,OVERALL,Planning Project,,42,88.88095238,2.872938336,94.0,82.0,0,0,0,0,0,0,0,0,5,15,22
UBCV,2014,W,PLAN,542,,001,Practical Practice: City Planning as a Craft,Larry Beasley,24,85.83333333,3.571221526,93.0,81.0,0,0,0,0,0,0,0,0,7,11,6
UBCV,2014,W,PLAN,542,,OVERALL,Practical Practice: City Planning as a Craft,,24,85.83333333,3.571221526,93.0,81.0,0,0,0,0,0,0,0,0,7,11,6
UBCV,2014,W,PLAN,547,C,002,Professional Project Report,,9,90.33333333,1.732050808,93.0,88.0,0,0,0,0,0,0,0,0,0,4.0,5
UBCV,2014,W,PLAN,547,C,OVERALL,Professional Project Report,,12,90.0,2.044949433,93.0,86.0,0,0,0,0,0,0,0,0,0,6,6
UBCV,2014,W,PLAN,548,A,001,Current Issues in Planning,Nancy Knight;Randy Pecarski,19,81.84210526,2.83359132,87.0,76.0,0,0,0,0,0,0,0,,12,,0
UBCV,2014,W,PLAN,548,A,OVERALL,Current Issues in Planning,,19,81.84210526,2.83359132,87.0,76.0,0,0,0,0,0,0,0,,12,,0
UBCV,2014,W,PLAN,548,B,002,Current Issues in Planning,Nathan Edelson,10,88.0,3.018461713,95.0,85.0,0,0,0,0,0,0,0,0,0,7,3.0
UBCV,2014,W,PLAN,548,B,OVERALL,Current Issues in Planning,,10,88.0,3.018461713,95.0,85.0,0,0,0,0,0,0,0,0,0,7,3.0
UBCV,2014,W,PLAN,548,C,001,Current Issues in Planning,Wendy Sarkissian,11,86.45454546,4.8859725,95.0,78.0,0,0,0,0,0,0,0,,,6,
