Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,FOOD,510,,001,Advances in Food Science,Eunice Li-Chan,17,79.35294118,6.642111642,88.0,60.0,0,0,0,,,,,6,,,0
UBCV,2014,W,FOOD,510,,OVERALL,Advances in Food Science,,17,79.35294118,6.642111642,88.0,60.0,0,0,0,,,,,6,,,0
UBCV,2014,W,FOOD,512,,002,Hazard Analysis and Critical Control Point and Food Safety Management,Nancy Ross,24,89.375,4.291675461,97.0,81.0,0,0,0,0,0,0,0,0,3.0,8,13
UBCV,2014,W,FOOD,512,,OVERALL,Hazard Analysis and Critical Control Point and Food Safety Management,,24,89.375,4.291675461,97.0,81.0,0,0,0,0,0,0,0,0,3.0,8,13
UBCV,2014,W,FOOD,515,,001,Fundamentals of Agri-Food Business,Ronald Wasik,14,84.0,4.81983083,91.0,75.0,0,0,0,0,0,0,,,,7,
UBCV,2014,W,FOOD,515,,OVERALL,Fundamentals of Agri-Food Business,,14,84.0,4.81983083,91.0,75.0,0,0,0,0,0,0,,,,7,
UBCV,2014,W,FOOD,520,,001,Advances in Food Analysis,Jiaqi Li;Xiaonan Lu,8,82.625,3.997767234,89.0,77.0,0,0,0,0,0,0,0,,,,0
UBCV,2014,W,FOOD,520,,OVERALL,Advances in Food Analysis,,8,82.625,3.997767234,89.0,77.0,0,0,0,0,0,0,0,,,,0
UBCV,2014,W,FOOD,521,,002,Advances in Food Biotechnology,Siyun Wang,14,88.28571429,2.091321681,93.0,85.0,0,0,0,0,0,0,0,0,0,11,3.0
UBCV,2014,W,FOOD,521,,OVERALL,Advances in Food Biotechnology,,14,88.28571429,2.091321681,93.0,85.0,0,0,0,0,0,0,0,0,0,11,3.0
UBCV,2014,W,FOOD,522,,001,Advances in Food Chemistry,Christine Scaman,16,75.75,6.777413469,89.0,65.0,0,0,0,0,,,,6,,,0
UBCV,2014,W,FOOD,522,,OVERALL,Advances in Food Chemistry,,16,75.75,6.777413469,89.0,65.0,0,0,0,0,,,,6,,,0
UBCV,2014,W,FOOD,523,,001,Advances in Food Microbiology,Kristie Keeney,12,84.58333333,15.20441523,97.0,49.0,,,,,,,,,,,7
UBCV,2014,W,FOOD,523,,OVERALL,Advances in Food Microbiology,,12,84.58333333,15.20441523,97.0,49.0,,,,,,,,,,,7
UBCV,2014,W,FOOD,524,,001,Advances in Food Process Science,Jerzy Zawistowski,13,82.92307692,8.0152099,94.0,69.0,0,0,0,0,0,,,,,,
UBCV,2014,W,FOOD,524,,OVERALL,Advances in Food Process Science,,13,82.92307692,8.0152099,94.0,69.0,0,0,0,0,0,,,,,,
UBCV,2014,W,FOOD,525,,002,Advances in Food Toxicology,David Kitts,16,86.9375,5.801939331,97.0,76.0,0,0,0,0,0,0,0,,,8,
UBCV,2014,W,FOOD,525,,OVERALL,Advances in Food Toxicology,,16,86.9375,5.801939331,97.0,76.0,0,0,0,0,0,0,0,,,8,
UBCV,2014,W,FOOD,527,A,001,Special Topics in Food Science,,20,79.35,6.482973652,92.0,70.0,0,0,0,0,0,,6,,,,
UBCV,2014,W,FOOD,527,A,OVERALL,Special Topics in Food Science,,20,79.35,6.482973652,92.0,70.0,0,0,0,0,0,,6,,,,
UBCV,2014,W,FOOD,528,,001,International Food Laws and Regulations,Jerzy Zawistowski;Ningjian Liang,25,77.76,8.422588676,91.0,60.0,0,0,0,,,,,,5,5,
UBCV,2014,W,FOOD,528,,OVERALL,International Food Laws and Regulations,,25,77.76,8.422588676,91.0,60.0,0,0,0,,,,,,5,5,
UBCV,2014,W,FOOD,529,,002,Laboratory Methods in Sensory Evaluation,Margaret Anne Cliff;Mayumi Iwashita,14,84.5,6.321513937,93.0,73.0,0,0,0,0,0,0,,,,6,
UBCV,2014,W,FOOD,529,,OVERALL,Laboratory Methods in Sensory Evaluation,,14,84.5,6.321513937,93.0,73.0,0,0,0,0,0,0,,,,6,
