Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,LLED,200,,001,Introduction to Writing in Academic and Professional Registers,Angela Moon;Reginald D'Silva,13,76.30769231,3.750213669,81.0,68.0,0,0,0,0,0,,,7,,0,0
UBCV,2014,W,LLED,200,,002,Introduction to Writing in Academic and Professional Registers,Elisabeth Williams;Reginald D'Silva,12,74.0,3.592922336,79.0,69.0,0,0,0,0,0,,,5,0,0,0
UBCV,2014,W,LLED,200,,003,Introduction to Writing in Academic and Professional Registers,Junghyun Hwag;Reginald D'Silva,12,75.91666667,5.177895911,85.0,67.0,0,0,0,0,,,5,,,,0
UBCV,2014,W,LLED,200,,004,Introduction to Writing in Academic and Professional Registers,Reginald D'Silva;Won Kim,12,75.33333333,3.22865954,80.0,69.0,0,0,0,0,0,,,7,,0,0
UBCV,2014,W,LLED,200,,005,Introduction to Writing in Academic and Professional Registers,Nasrin Kowkabi;Reginald D'Silva,12,72.58333333,3.987670392,80.0,66.0,0,0,0,0,,,5,,,0,0
UBCV,2014,W,LLED,200,,006,Introduction to Writing in Academic and Professional Registers,Angela Moon;Reginald D'Silva,12,73.83333333,5.16691104,85.0,66.0,0,0,0,0,,,5,,,,0
UBCV,2014,W,LLED,200,,007,Introduction to Writing in Academic and Professional Registers,Joel Thurlow Heng Hartse;Reginald D'Silva,14,77.21428571,3.724731718,84.0,69.0,0,0,0,0,0,,,9,,0,0
UBCV,2014,W,LLED,200,,009,Introduction to Writing in Academic and Professional Registers,Elisabeth Williams;Reginald D'Silva,13,77.53846154,4.074624412,85.0,71.0,0,0,0,0,0,,,5,,,0
UBCV,2014,W,LLED,200,,OVERALL,Introduction to Writing in Academic and Professional Registers,,280,61.64642857,16.90263033,88.0,0.0,58,23,31,18,23,21,37,47,17,5,0
UBCV,2014,W,LLED,200,,V01,Introduction to Writing in Academic and Professional Registers,Jennifer Walsh Marr;Sandra Zappa,15,57.0,17.75628661,88.0,23.0,6,,,,,,,,,,0
UBCV,2014,W,LLED,200,,V02,Introduction to Writing in Academic and Professional Registers,Brett Todd;Sandra Zappa,15,52.46666667,20.18438812,81.0,7.0,8,,,,,,,,,0,0
UBCV,2014,W,LLED,200,,V06,Introduction to Writing in Academic and Professional Registers,Brett Todd;Sandra Zappa,13,54.76923077,17.29717629,79.0,18.0,,,,,,,,,0,0,0
UBCV,2014,W,LLED,200,,V07,Introduction to Writing in Academic and Professional Registers,Jennifer Walsh Marr;Sandra Zappa,10,48.9,19.80151509,66.0,0.0,,,,,,0,0,0,0,0,0
UBCV,2014,W,LLED,200,,V08,Introduction to Writing in Academic and Professional Registers,Jennifer Walsh Marr;Sandra Zappa,13,56.30769231,19.37947632,75.0,0.0,,,,,,,,0,0,0,0
UBCV,2014,W,LLED,200,,V09,Introduction to Writing in Academic and Professional Registers,Brett Todd;Sandra Zappa,10,52.2,19.85950654,76.0,5.0,,,,,,,,,0,0,0
UBCV,2014,W,LLED,200,,V91,Introduction to Writing in Academic and Professional Registers,Christopher Gradin;Sandra Zappa,14,53.21428571,11.32851115,67.0,37.0,6,,,,,0,0,0,0,0,0
UBCV,2014,W,LLED,200,,V92,Introduction to Writing in Academic and Professional Registers,Alfredo Ferreira;Sandra Zappa,15,49.73333333,17.05648878,76.0,0.0,6,,,,,,,,0,0,0
UBCV,2014,W,LLED,200,,V93,Introduction to Writing in Academic and Professional Registers,Amber Shaw;Sandra Zappa,15,52.2,15.88440385,83.0,27.0,5,,,,,,,,,0,0
UBCV,2014,W,LLED,200,,V95,Introduction to Writing in Academic and Professional Registers,Aubrey Leveridge;Sandra Zappa,15,59.93333333,11.88316136,78.0,37.0,,,,,,,,,0,0,0
UBCV,2014,W,LLED,200,,V96,Introduction to Writing in Academic and Professional Registers,Amber Shaw;Sandra Zappa,14,49.85714286,10.66884135,68.0,26.0,5,5,,,,,0,0,0,0,0
UBCV,2014,W,LLED,200,,V97,Introduction to Writing in Academic and Professional Registers,Aubrey Leveridge;Sandra Zappa,15,57.26666667,17.66136488,81.0,3.0,,,5,,,,,,,0,0
UBCV,2014,W,LLED,200,,V98,Introduction to Writing in Academic and Professional Registers,Christopher Gradin;Sandra Zappa,15,53.73333333,14.94497845,80.0,20.0,6,,,,,,,,,0,0
UBCV,2014,W,LLED,201,,OVERALL,Critical Reading and Writing in Academic and Professional Registers,,89,59.42696629,10.80392147,83.0,11.0,13,10,15,22,14,5,5,5.0,0,0,0
UBCV,2014,W,LLED,201,,V91,Critical Reading and Writing in Academic and Professional Registers,Alfredo Ferreira,12,55.66666667,10.64581295,71.0,33.0,,,,5,,,0,0,0,0,0
UBCV,2014,W,LLED,201,,V92,Critical Reading and Writing in Academic and Professional Registers,Amber Shaw,12,52.0,16.45931624,74.0,11.0,,,,,,,,0,0,0,0
UBCV,2014,W,LLED,201,,V93,Critical Reading and Writing in Academic and Professional Registers,Christopher Gradin,11,62.18181818,9.174074142,77.0,48.0,,,,,,,,,0,0,0
UBCV,2014,W,LLED,201,,V95,Critical Reading and Writing in Academic and Professional Registers,Amber Shaw,14,59.57142857,7.949013347,74.0,42.0,,,5,,,,,0,0,0,0
UBCV,2014,W,LLED,201,,V96,Critical Reading and Writing in Academic and Professional Registers,Aubrey Leveridge,12,59.83333333,8.332121124,75.0,46.0,,,,,,,,0,0,0,0
UBCV,2014,W,LLED,201,,V97,Critical Reading and Writing in Academic and Professional Registers,Christopher Gradin,14,61.42857143,6.2229635,74.0,45.0,,,,10,,,,0,0,0,0
UBCV,2014,W,LLED,201,,V98,Critical Reading and Writing in Academic and Professional Registers,Aubrey Leveridge,13,62.92307692,10.90459795,78.0,47.0,,,,,,,,,0,0,0
UBCV,2014,W,LLED,210,,001,Introduction to Analyzing Meanings of Images in Texts,Bong Gi Sohn,25,76.92,5.656264963,86.0,67.0,0,0,0,0,,5,5,6,5,,0
UBCV,2014,W,LLED,210,,OVERALL,Introduction to Analyzing Meanings of Images in Texts,,25,76.92,5.656264963,86.0,67.0,0,0,0,0,,5,5,6,5,,0
UBCV,2014,W,LLED,211,,001,Field Research in Social Processes of Inclusion and Exclusion: Discourse Perspectives,Nasrin Kowkabi,22,78.95454546,4.815424352,88.0,71.0,0,0,0,0,0,,5,6,7,,0
UBCV,2014,W,LLED,211,,002,Field Research in Social Processes of Inclusion and Exclusion: Discourse Perspectives,Nasrin Kowkabi,25,76.92,4.768997099,87.0,66.0,0,0,0,0,,,3,13,5,,0
UBCV,2014,W,LLED,211,,OVERALL,Field Research in Social Processes of Inclusion and Exclusion: Discourse Perspectives,,47,77.87234043,4.848204604,88.0,66.0,0,0,0,0,,,8,19,12,,0
UBCV,2014,W,LLED,212,,001,Introduction to Language Communities and Variation in Language Practices,Ryan Deschambault,19,77.57894737,6.492010384,90.0,63.0,0,0,0,,,,5,,9,,
UBCV,2014,W,LLED,212,,002,Introduction to Language Communities and Variation in Language Practices,Ryan Deschambault,25,77.96,6.566835869,90.0,65.0,0,0,0,0,,,3,,11,,
UBCV,2014,W,LLED,212,,003,Introduction to Language Communities and Variation in Language Practices,Ryan Deschambault,20,76.35,4.891184336,84.0,67.0,0,0,0,0,,,8,5,5,0,0
UBCV,2014,W,LLED,212,,OVERALL,Introduction to Language Communities and Variation in Language Practices,,64,77.34375,6.013790369,90.0,63.0,0,0,0,,5,,16,11,25,,
UBCV,2014,W,LLED,213,,001,Introduction to Intercultural Communication and Socialization in Multicultural Contexts,Reginald D'Silva,20,74.9,6.874054959,87.0,61.0,0,0,0,,,,5,,5,,0
UBCV,2014,W,LLED,213,,002,Introduction to Intercultural Communication and Socialization in Multicultural Contexts,Reginald D'Silva,19,74.0,8.096638534,84.0,57.0,0,0,,,,,3,,7,0,0
UBCV,2014,W,LLED,213,,OVERALL,Introduction to Intercultural Communication and Socialization in Multicultural Contexts,,39,74.46153846,7.408551793,87.0,57.0,0,0,,,,,8,8,12,,0
UBCV,2014,W,LLED,220,,001,Introduction to Translating in a Globalized Society,Won Kim,25,79.12,4.754997371,88.0,66.0,0,0,0,0,,,,7,10,,0
UBCV,2014,W,LLED,220,,002,Introduction to Translating in a Globalized Society,Won Kim,25,74.36,10.42784733,86.0,35.0,,,,,,,,10,4,,0
UBCV,2014,W,LLED,220,,OVERALL,Introduction to Translating in a Globalized Society,,50,76.74,8.37345173,88.0,35.0,,,,,,,5,17,14,5,0
UBCV,2014,W,LLED,221,,001,Language Maintenance and the Integration of Immigrants in Canada: An Introduction,Nasrin Kowkabi,17,76.0,4.924428901,84.0,68.0,0,0,0,0,0,,,5,5,0,0
UBCV,2014,W,LLED,221,,OVERALL,Language Maintenance and the Integration of Immigrants in Canada: An Introduction,,17,76.0,4.924428901,84.0,68.0,0,0,0,0,0,,,5,5,0,0
UBCV,2014,W,LLED,222,,001,Introduction to Public and Private Language Practices in a Globalized Society,Ryan Deschambault,26,75.76923077,4.810885094,83.0,64.0,0,0,0,0,,,9,6,7,0,0
UBCV,2014,W,LLED,222,,002,Introduction to Public and Private Language Practices in a Globalized Society,Ryan Deschambault,21,72.47619048,14.69904435,86.0,22.0,,,,,,,3,4,7,,0
UBCV,2014,W,LLED,222,,OVERALL,Introduction to Public and Private Language Practices in a Globalized Society,,47,74.29787234,10.45261543,86.0,22.0,,,,,,5,12,10,14,,0
UBCV,2014,W,LLED,223,,001,Introduction to the Nature of World Englishes,Joel Thurlow Heng Hartse,25,79.28,5.755577006,90.0,70.0,0,0,0,0,0,,8,6,,5,
UBCV,2014,W,LLED,223,,002,Introduction to the Nature of World Englishes,Joel Thurlow Heng Hartse,17,75.76470588,6.600467898,88.0,64.0,0,0,0,0,,,,6,,,0
UBCV,2014,W,LLED,223,,003,Introduction to the Nature of World Englishes,Ryan Deschambault,24,72.83333333,15.56938654,89.0,25.0,,,,,,,,8,5,,0
UBCV,2014,W,LLED,223,,OVERALL,Introduction to the Nature of World Englishes,,66,76.03030303,10.79739242,90.0,25.0,,,,,,,12,20,11,10,
UBCV,2014,W,LLED,391,,63A,Theory and Practice in Reading Instruction,Karen Armstrong,24,82.75,5.832815712,86.0,56.0,0,0,,,,,,,12,11,0
UBCV,2014,W,LLED,391,,OVERALL,Theory and Practice in Reading Instruction,,24,82.75,5.832815712,86.0,56.0,0,0,,,,,,,12,11,0
UBCV,2014,W,LLED,441,,63A,Introduction to Teaching Children's Literature,Kathryn Shoemaker,26,87.03846154,3.605337923,93.0,75.0,0,0,0,0,0,0,,,4,16,5
UBCV,2014,W,LLED,441,,63C,Introduction to Teaching Children's Literature,Kathryn Shoemaker,16,84.6875,4.46794136,93.0,74.0,0,0,0,0,0,0,,,6,7,1
UBCV,2014,W,LLED,441,,OVERALL,Introduction to Teaching Children's Literature,,42,86.14285714,4.069945937,93.0,74.0,0,0,0,0,0,0,,,10,23,6
UBCV,2014,W,LLED,444,,002,Multicultural Children's Literature in the Elementary Classroom,Margot Filipenko,11,87.0,2.529822128,91.0,84.0,0,0,0,0,0,0,0,0,,6,
UBCV,2014,W,LLED,444,,OVERALL,Multicultural Children's Literature in the Elementary Classroom,,11,87.0,2.529822128,91.0,84.0,0,0,0,0,0,0,0,0,,6,
UBCV,2014,W,LLED,452,,63A,Literacy in the Content Areas: Intermediate Through Secondary,Karen Armstrong,21,83.04761905,6.636838031,88.0,55.0,0,0,,,,,,,9,11,0
UBCV,2014,W,LLED,452,,OVERALL,Literacy in the Content Areas: Intermediate Through Secondary,,21,83.04761905,6.636838031,88.0,55.0,0,0,,,,,,,9,11,0
UBCV,2014,W,LLED,456,A,002,Identifying and Supporting Learners with Literacy Difficulties,Jim Anderson,5,88.2,1.643167673,90.0,87.0,0,0,0,0,0,0,0,0,0,,
UBCV,2014,W,LLED,456,A,OVERALL,Identifying and Supporting Learners with Literacy Difficulties,,5,88.2,1.643167673,90.0,87.0,0,0,0,0,0,0,0,0,0,,
UBCV,2014,W,LLED,459,,63C,Trends and Issues in Literacy Instruction,Karen Armstrong,35,83.22857143,3.106783037,90.0,72.0,0,0,0,0,0,0,,,17,15,
UBCV,2014,W,LLED,459,,OVERALL,Trends and Issues in Literacy Instruction,,35,83.22857143,3.106783037,90.0,72.0,0,0,0,0,0,0,,,17,15,
UBCV,2014,W,LLED,462,,63A,School Library Resource Centre Programs,Jennifer Delvecchio,26,89.69230769,7.821862851,98.0,61.0,0,0,0,,,,,,,10,13
UBCV,2014,W,LLED,462,,OVERALL,School Library Resource Centre Programs,,26,89.69230769,7.821862851,98.0,61.0,0,0,0,,,,,,,10,13
UBCV,2014,W,LLED,469,,63C,Resource-Based Teaching,Jennifer Delvecchio,24,89.95833333,7.837918794,99.0,61.0,0,0,0,,,,,,,7,13
UBCV,2014,W,LLED,469,,OVERALL,Resource-Based Teaching,,24,89.95833333,7.837918794,99.0,61.0,0,0,0,,,,,,,7,13
UBCV,2014,W,LLED,478,A,001,Introduction to Teaching English as a Second Language,Dianne Fouladi,25,87.92,2.812472222,93.0,80.0,0,0,0,0,0,0,0,0,3.0,14,8
UBCV,2014,W,LLED,478,A,OVERALL,Introduction to Teaching English as a Second Language,,25,87.92,2.812472222,93.0,80.0,0,0,0,0,0,0,0,0,3.0,14,8
UBCV,2014,W,LLED,478,B,002,Introduction to Teaching English as a Second Language,Dianne Fouladi,20,87.0,3.920257779,94.0,80.0,0,0,0,0,0,0,0,0,5,11,4.0
UBCV,2014,W,LLED,478,B,OVERALL,Introduction to Teaching English as a Second Language,,20,87.0,3.920257779,94.0,80.0,0,0,0,0,0,0,0,0,5,11,4.0
UBCV,2014,W,LLED,478,C,001,Introduction to Teaching English as a Second Language,Dianne Fouladi,28,87.35714286,3.581994951,92.0,76.0,0,0,0,0,0,0,0,,,18,7
UBCV,2014,W,LLED,478,C,OVERALL,Introduction to Teaching English as a Second Language,,28,87.35714286,3.581994951,92.0,76.0,0,0,0,0,0,0,0,,,18,7
UBCV,2014,W,LLED,479,,63A,The Education of Immigrant Students,Melanie Wong,23,85.34782609,4.184481022,90.0,72.0,0,0,0,0,0,0,,,,16,
UBCV,2014,W,LLED,479,,63C,The Education of Immigrant Students,Melanie Wong,18,87.38888889,2.703785775,91.0,79.0,0,0,0,0,0,0,0,,,15,
UBCV,2014,W,LLED,479,,OVERALL,The Education of Immigrant Students,,41,86.24390244,3.713357563,91.0,72.0,0,0,0,0,0,0,,,,31,
UBCV,2014,W,LLED,489,A,001,Applied Linguistics for Teachers,Candace Galla,19,85.68421053,1.416279617,88.0,83.0,0,0,0,0,0,0,0,0,3.0,16,0
UBCV,2014,W,LLED,489,A,002,Applied Linguistics for Teachers,Kenneth Reeder,28,85.35714286,9.043984232,94.0,46.0,,,,,,,,,6,9,10
UBCV,2014,W,LLED,489,A,OVERALL,Applied Linguistics for Teachers,,47,85.4893617,6.987169423,94.0,46.0,,,,,,,,,9,25,10
UBCV,2014,W,LLED,489,B,003,Applied Linguistics for Teachers,Lee Paul Gunderson,23,83.30434783,5.810920617,91.0,70.0,0,0,0,0,0,,,,6,8,-16
UBCV,2014,W,LLED,489,B,004,Applied Linguistics for Teachers,Tim Anderson,31,82.16129032,8.775331994,93.0,60.0,0,0,0,,,,,,7,9,7
UBCV,2014,W,LLED,489,B,OVERALL,Applied Linguistics for Teachers,,54,82.64814815,7.611206751,93.0,60.0,0,0,0,,,,,,13,17,11
UBCV,2014,W,LLED,526,,061,Second Language Assessment: Conceptual and Empirical Approaches,Monique Bournot-Trites,9,83.66666667,5.099019514,93.0,78.0,0,0,0,0,0,0,0,,6,0,
UBCV,2014,W,LLED,526,,62A,Second Language Assessment: Conceptual and Empirical Approaches,Monique Bournot-Trites,23,84.13043478,8.556254213,94.0,53.0,0,,,,,,,,4,13,
UBCV,2014,W,LLED,526,,OVERALL,Second Language Assessment: Conceptual and Empirical Approaches,,32,84.0,7.662224052,94.0,53.0,0,,,,,,,,10,13,5
UBCV,2014,W,LLED,534,A,061,Theory and Research in Teaching Written Composition,Carl Leggo,14,90.0,0.0,90.0,90.0,0,0,0,0,0,0,0,0,0,0,14
UBCV,2014,W,LLED,534,A,OVERALL,Theory and Research in Teaching Written Composition,,14,90.0,0.0,90.0,90.0,0,0,0,0,0,0,0,0,0,0,14
UBCV,2014,W,LLED,536,,061,"Drama, Literacies and Literature in Education",George Belliveau,13,88.69230769,1.887883091,92.0,86.0,0,0,0,0,0,0,0,0,0,8,5
UBCV,2014,W,LLED,536,,OVERALL,"Drama, Literacies and Literature in Education",,13,88.69230769,1.887883091,92.0,86.0,0,0,0,0,0,0,0,0,0,8,5
UBCV,2014,W,LLED,540,,061,Introduction to Research in the Teaching of Literature,Theresa Rogers,8,88.125,2.748376144,92.0,85.0,0,0,0,0,0,0,0,0,0,5,3.0
UBCV,2014,W,LLED,540,,OVERALL,Introduction to Research in the Teaching of Literature,,8,88.125,2.748376144,92.0,85.0,0,0,0,0,0,0,0,0,0,5,3.0
UBCV,2014,W,LLED,553,,062,Theoretical Foundations of ESL/EL Reading Pedagogy,Lee Paul Gunderson,19,87.10526316,2.922988137,92.0,80.0,0,0,0,0,0,0,0,0,2.0,12,5
UBCV,2014,W,LLED,553,,OVERALL,Theoretical Foundations of ESL/EL Reading Pedagogy,,19,87.10526316,2.922988137,92.0,80.0,0,0,0,0,0,0,0,0,2.0,12,5
UBCV,2014,W,LLED,556,A,61A,Theory and Research in Early Literacy,Jim Anderson,19,84.2631579,2.642433753,90.0,80.0,0,0,0,0,0,0,0,0,9,8,2.0
UBCV,2014,W,LLED,556,A,61B,Theory and Research in Early Literacy,Marilyn Chapman,13,87.07692308,5.722201477,96.0,75.0,0,0,0,0,0,0,,,,4,5
UBCV,2014,W,LLED,556,A,62A,Theory and Research in Early Literacy,Marilyn Chapman,13,86.23076923,4.746118522,94.0,77.0,0,0,0,0,0,0,0,,,6,3.0
UBCV,2014,W,LLED,556,A,OVERALL,Theory and Research in Early Literacy,,45,85.64444444,4.411532178,96.0,75.0,0,0,0,0,0,0,,,15,18,10
UBCV,2014,W,LLED,558,,062,Literacy and Multimodality,Maureen Kendrick,16,87.875,2.247220505,92.0,85.0,0,0,0,0,0,0,0,0,0,12,4.0
UBCV,2014,W,LLED,558,,OVERALL,Literacy and Multimodality,,16,87.875,2.247220505,92.0,85.0,0,0,0,0,0,0,0,0,0,12,4.0
UBCV,2014,W,LLED,565,B,061,Special Course in Subject Matter Field,Jim Anderson,6,88.33333333,1.966384161,90.0,86.0,0,0,0,0,0,0,0,0,0,,
UBCV,2014,W,LLED,565,B,OVERALL,Special Course in Subject Matter Field,,6,88.33333333,1.966384161,90.0,86.0,0,0,0,0,0,0,0,0,0,,
UBCV,2014,W,LLED,565,D,002,Special Course in Subject Matter Field,Margot Filipenko,9,89.11111111,1.691481928,92.0,87.0,0,0,0,0,0,0,0,0,0,5,4.0
UBCV,2014,W,LLED,565,D,OVERALL,Special Course in Subject Matter Field,,9,89.11111111,1.691481928,92.0,87.0,0,0,0,0,0,0,0,0,0,5,4.0
UBCV,2014,W,LLED,572,A,061,Theory and Research in Teaching English as a Second Language,Margaret Early,16,86.8125,2.663800543,92.0,80.0,0,0,0,0,0,0,0,0,,12,
UBCV,2014,W,LLED,572,A,OVERALL,Theory and Research in Teaching English as a Second Language,,16,86.8125,2.663800543,92.0,80.0,0,0,0,0,0,0,0,0,,12,
UBCV,2014,W,LLED,573,A,061,Theories of Second Language Acquisition,Patricia Duff,15,85.46666667,2.065591118,89.0,82.0,0,0,0,0,0,0,0,0,4.0,11,0
UBCV,2014,W,LLED,573,A,OVERALL,Theories of Second Language Acquisition,,15,85.46666667,2.065591118,89.0,82.0,0,0,0,0,0,0,0,0,4.0,11,0
UBCV,2014,W,LLED,574,,061,Theory and Research in Teaching Second Language Writing,Ling Shi,17,84.58823529,2.001837391,88.0,81.0,0,0,0,0,0,0,0,0,7,10,0
UBCV,2014,W,LLED,574,,OVERALL,Theory and Research in Teaching Second Language Writing,,17,84.58823529,2.001837391,88.0,81.0,0,0,0,0,0,0,0,0,7,10,0
UBCV,2014,W,LLED,577,,061,Culture and Politics in Second Language Education,Ryuko Kubota,16,88.875,1.62788206,92.0,86.0,0,0,0,0,0,0,0,0,0,12,4.0
UBCV,2014,W,LLED,577,,OVERALL,Culture and Politics in Second Language Education,,16,88.875,1.62788206,92.0,86.0,0,0,0,0,0,0,0,0,0,12,4.0
UBCV,2014,W,LLED,601,,061,Theories for Language and Literacy Research,Jim Anderson,10,90.3,3.529242915,98.0,85.0,0,0,0,0,0,0,0,0,0,4.0,6
UBCV,2014,W,LLED,601,,OVERALL,Theories for Language and Literacy Research,,10,90.3,3.529242915,98.0,85.0,0,0,0,0,0,0,0,0,0,4.0,6
UBCV,2014,W,LLED,602,,062,Critical Analysis of Issues and Methodology in Language and Literacy Education,Patricia Duff,10,89.2,2.97396107,95.0,85.0,0,0,0,0,0,0,0,0,0,6,4.0
UBCV,2014,W,LLED,602,,OVERALL,Critical Analysis of Issues and Methodology in Language and Literacy Education,,10,89.2,2.97396107,95.0,85.0,0,0,0,0,0,0,0,0,0,6,4.0
