Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,DHYG,106,,001,Basics of Oral Microbiology,Hossain Najar,27,85.03703704,12.52530203,96.0,27.0,,,,,,,,,6,9,9
UBCV,2014,W,DHYG,106,,OVERALL,Basics of Oral Microbiology,,27,85.03703704,12.52530203,96.0,27.0,,,,,,,,,6,9,9
UBCV,2014,W,DHYG,108,,108,Oral Health Sciences I,Penny Hatzimanolakis,27,77.40740741,9.62072786,90.0,38.0,,,,,,,,8,8,,
UBCV,2014,W,DHYG,108,,OVERALL,Oral Health Sciences I,,27,77.40740741,9.62072786,90.0,38.0,,,,,,,,8,8,,
UBCV,2014,W,DHYG,110,,110,Dental Hygiene Theory & Practice I,,27,73.66666667,9.131517693,90.0,37.0,,,,,,,11,7,,,
UBCV,2014,W,DHYG,110,,OVERALL,Dental Hygiene Theory & Practice I,,27,73.66666667,9.131517693,90.0,37.0,,,,,,,11,7,,,
UBCV,2014,W,DHYG,206,,001,Head & Neck Anatomy,,22,83.40909091,8.511387839,96.0,65.0,0,0,0,0,,,,,5,,8
UBCV,2014,W,DHYG,206,,OVERALL,Head & Neck Anatomy,,22,83.40909091,8.511387839,96.0,65.0,0,0,0,0,,,,,5,,8
UBCV,2014,W,DHYG,208,,001,Oral Health Sciences II,,22,82.0,4.928053803,92.0,70.0,0,0,0,0,0,,,,11,5,
UBCV,2014,W,DHYG,208,,OVERALL,Oral Health Sciences II,,22,82.0,4.928053803,92.0,70.0,0,0,0,0,0,,,,11,5,
UBCV,2014,W,DHYG,210,,001,Dental Hygiene Theory and Practice II,Diana Lin,22,83.40909091,3.787939393,90.0,74.0,0,0,0,0,0,0,,,10,8,
UBCV,2014,W,DHYG,210,,OVERALL,Dental Hygiene Theory and Practice II,,22,83.40909091,3.787939393,90.0,74.0,0,0,0,0,0,0,,,10,8,
UBCV,2014,W,DHYG,310,,001,Dental Hygiene Theory & Practice III,Denise Laronde;Diana Lin;Leeann Donnelly,25,80.32,3.602314071,87.0,72.0,0,0,0,0,0,0,,7,13,,0
UBCV,2014,W,DHYG,310,,OVERALL,Dental Hygiene Theory & Practice III,,25,80.32,3.602314071,87.0,72.0,0,0,0,0,0,0,,7,13,,0
UBCV,2014,W,DHYG,325,,325,Applied Pharmacology,,25,74.96,8.969764025,87.0,54.0,0,,,,,,,8,6,,0
UBCV,2014,W,DHYG,325,,OVERALL,Applied Pharmacology,,25,74.96,8.969764025,87.0,54.0,0,,,,,,,8,6,,0
UBCV,2014,W,DHYG,400,,001,Current Issues in Oral Health Services,Penny Hatzimanolakis;Rae Mcfarlane,24,88.95833333,1.756458063,91.0,85.0,0,0,0,0,0,0,0,0,0,12,12
UBCV,2014,W,DHYG,400,,99A,Current Issues in Oral Health Services,Rae Mcfarlane,8,92.125,1.457737974,94.0,90.0,0,0,0,0,0,0,0,0,0,0,8
UBCV,2014,W,DHYG,400,,OVERALL,Current Issues in Oral Health Services,,32,89.75,2.170179121,94.0,85.0,0,0,0,0,0,0,0,0,0,12,20
UBCV,2014,W,DHYG,401,,001,Oral Epidemiology,Batoul Shariati,24,77.83333333,5.990330372,94.0,67.0,0,0,0,0,,,,6,10,,
UBCV,2014,W,DHYG,401,,99A,Oral Epidemiology,Batoul Shariati,18,73.77777778,10.03848803,86.0,52.0,0,,,,,,,5,4,,0
UBCV,2014,W,DHYG,401,,OVERALL,Oral Epidemiology,,42,76.0952381,8.126468419,94.0,52.0,0,,,,,5,5,11,14,,
UBCV,2014,W,DHYG,405,,001,Oral Microbiology and Immunology,Hossain Najar,20,85.35,4.987088593,93.0,75.0,0,0,0,0,0,0,,,,10,
UBCV,2014,W,DHYG,405,,99A,Oral Microbiology and Immunology,Hossain Najar,10,79.1,6.887186169,91.0,69.0,0,0,0,0,0,,,,,1,
UBCV,2014,W,DHYG,405,,OVERALL,Oral Microbiology and Immunology,,30,83.26666667,6.32419183,93.0,69.0,0,0,0,0,0,,,,6,11,5
UBCV,2014,W,DHYG,410,,001,Dental Hygiene Theory & Practice IV,Diana Lin;Leeann Donnelly;Penny Hatzimanolakis,20,85.0,1.777046633,90.0,83.0,0,0,0,0,0,0,0,0,10,9,1.0
UBCV,2014,W,DHYG,410,,OVERALL,Dental Hygiene Theory & Practice IV,,20,85.0,1.777046633,90.0,83.0,0,0,0,0,0,0,0,0,10,9,1.0
UBCV,2014,W,DHYG,412,,001,Oral Health Care Trends & Topics,Leeann Donnelly,20,83.75,3.711645968,91.0,79.0,0,0,0,0,0,0,0,,11,6,
