Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,HIST,101,,001,World History to Oceanic Contact,Arlene Marie Sindelar,39,65.46153846,21.24152606,92.0,2.0,6,,,,,7,,8,7,,
UBCV,2014,W,HIST,101,,OVERALL,World History to Oceanic Contact,,39,65.46153846,21.24152606,92.0,2.0,6,,,,,7,,8,7,,
UBCV,2014,W,HIST,102,,001,World History from 1500 to the Twentieth Century,Christopher Friedrichs,198,68.84848485,14.02453516,88.0,0.0,12,12,11,15,20,22,30,33,36,7,0
UBCV,2014,W,HIST,102,,OVERALL,World History from 1500 to the Twentieth Century,,198,68.84848485,14.02453516,88.0,0.0,12,12,11,15,20,22,30,33,36,7,0
UBCV,2014,W,HIST,103,,001,World History Since 1900,Steven Hugh Lee,157,72.07006369,11.96743158,89.0,6.0,7,4.0,7,5,9,26,25,29,32,13,0
UBCV,2014,W,HIST,103,,002,World History Since 1900,Glen Peterson,176,76.0,7.636753237,89.0,42.0,1,2.0,4,5,9,15,38,40,46,16,0
UBCV,2014,W,HIST,103,,OVERALL,World History Since 1900,,333,74.14714715,10.09440227,89.0,6.0,8,6,11,10,18,41,63,69,78,29,0
UBCV,2014,W,HIST,104,,102,Topics in World History,Robert Brain,62,76.40322581,12.62505923,92.0,21.0,,,0,7,0,3,7,14,17,8,4
UBCV,2014,W,HIST,104,,227,Topics in World History,Timothy Brook,93,73.32258065,11.31578475,95.0,31.0,,,8,5,6,16,17,8,16,6,7
UBCV,2014,W,HIST,104,,OVERALL,Topics in World History,,157,74.59872612,11.84507897,95.0,21.0,,,8,12,6,19,24,23,34,14,11
UBCV,2014,W,HIST,106,,201,Global Environmental History,Eagle Glassheim,150,70.53333333,16.2970194,91.0,0.0,9,5,6,6,12,23,23,25,21,18,2.0
UBCV,2014,W,HIST,106,,OVERALL,Global Environmental History,,150,70.53333333,16.2970194,91.0,0.0,9,5,6,6,12,23,23,25,21,18,2.0
UBCV,2014,W,HIST,107,,101,Global Indigenous Histories,Coll Thrush,26,75.57692308,11.20061812,90.0,35.0,,,,,,,5,,7,,
UBCV,2014,W,HIST,107,,OVERALL,Global Indigenous Histories,,26,75.57692308,11.20061812,90.0,35.0,,,,,,,5,,7,,
UBCV,2014,W,HIST,108,,201,Global History of Capitalism,Daniel Vickers;Sebastian Prange,119,70.67226891,11.33175323,89.0,8.0,5,6,,,23,17,22,21,17,5,0
UBCV,2014,W,HIST,108,,OVERALL,Global History of Capitalism,,119,70.67226891,11.33175323,89.0,8.0,5,6,,,23,17,22,21,17,5,0
UBCV,2014,W,HIST,220,A,101,History of Europe,Eagle Glassheim,108,71.68518519,9.737343233,85.0,21.0,,,,,9,18,23,35,9,,0
UBCV,2014,W,HIST,220,A,OVERALL,History of Europe,,108,71.68518519,9.737343233,85.0,21.0,,,,,9,18,23,35,9,,0
UBCV,2014,W,HIST,235,,101,History of Canada: Moments that Matter,Laura Ishiguro,102,72.73529412,10.19699671,91.0,3.0,,,,,9,16,31,17,14,5,
UBCV,2014,W,HIST,235,,OVERALL,History of Canada: Moments that Matter,,102,72.73529412,10.19699671,91.0,3.0,,,,,9,16,31,17,14,5,
UBCV,2014,W,HIST,236,,201,"Public History in Canada: Memory, Representation, and Interpretation",Tamara Gene Myers;Tamara Myers,75,69.84,19.30553765,86.0,0.0,8,,,,7,10,5,16,17,8,0
UBCV,2014,W,HIST,236,,OVERALL,"Public History in Canada: Memory, Representation, and Interpretation",,75,69.84,19.30553765,86.0,0.0,8,,,,7,10,5,16,17,8,0
UBCV,2014,W,HIST,237,A,101,History of the United States,Daniel Vickers,84,71.29761905,9.625242619,88.0,46.0,,5,,,10,13,12,18,12,,0
UBCV,2014,W,HIST,237,A,OVERALL,History of the United States,,84,71.29761905,9.625242619,88.0,46.0,,5,,,10,13,12,18,12,,0
UBCV,2014,W,HIST,250,A,101,Latin American History,William Earl French,13,73.30769231,10.68787955,90.0,53.0,0,,,,,,,,,,
UBCV,2014,W,HIST,250,A,OVERALL,Latin American History,,13,73.30769231,10.68787955,90.0,53.0,0,,,,,,,,,,
UBCV,2014,W,HIST,252,,201,Modern Caribbean History,Alejandra Bronfman,22,73.90909091,10.49221521,89.0,54.0,0,,,,,5,,,,,0
UBCV,2014,W,HIST,252,,OVERALL,Modern Caribbean History,,22,73.90909091,10.49221521,89.0,54.0,0,,,,,5,,,,,0
UBCV,2014,W,HIST,256,,201,History of Africa,Ian Stewart,34,70.05882353,11.80893646,85.0,31.0,,,,,,6,,,8,,0
UBCV,2014,W,HIST,256,,OVERALL,History of Africa,,34,70.05882353,11.80893646,85.0,31.0,,,,,,6,,,8,,0
UBCV,2014,W,HIST,260,,201,Science and Society in the Contemporary World,Robert Brain,26,71.57692308,16.60884843,87.0,5.0,,,,,,,5,,,,0
UBCV,2014,W,HIST,260,,OVERALL,Science and Society in the Contemporary World,,26,71.57692308,16.60884843,87.0,5.0,,,,,,,5,,,,0
UBCV,2014,W,HIST,270,A,101,China in World History,Timothy Cheek,46,69.73913044,13.02891619,87.0,10.0,,,,,10,7,8,,7,,0
UBCV,2014,W,HIST,270,A,OVERALL,China in World History,,46,69.73913044,13.02891619,87.0,10.0,,,,,10,7,8,,7,,0
UBCV,2014,W,HIST,273,,101,History of India,Tara Mayer,46,74.43478261,11.19256137,86.0,34.0,,,,,,5,8,10,12,6,0
UBCV,2014,W,HIST,273,,OVERALL,History of India,,46,74.43478261,11.19256137,86.0,34.0,,,,,,5,8,10,12,6,0
UBCV,2014,W,HIST,280,,201,Islamic World History,Sebastian Prange,46,76.47826087,5.410849719,85.0,64.0,0,0,0,0,,,9,17,10,,0
UBCV,2014,W,HIST,280,,OVERALL,Islamic World History,,46,76.47826087,5.410849719,85.0,64.0,0,0,0,0,,,9,17,10,,0
UBCV,2014,W,HIST,302,,001,History of the Indigenous Peoples of North America,Coll Thrush,28,75.35714286,8.857782875,87.0,50.0,0,,,,,,7,5,7,,0
UBCV,2014,W,HIST,302,,OVERALL,History of the Indigenous Peoples of North America,,28,75.35714286,8.857782875,87.0,50.0,0,,,,,,7,5,7,,0
UBCV,2014,W,HIST,305,,001,British Columbia,Laura Ishiguro,25,70.72,17.2204336,93.0,10.0,,,,,,,,5,,,
UBCV,2014,W,HIST,305,,OVERALL,British Columbia,,25,70.72,17.2204336,93.0,10.0,,,,,,,,5,,,
UBCV,2014,W,HIST,308,,101,Quebec from the End of the 18th Century to the Present,David Borys,22,72.95454546,7.460864706,83.0,50.0,0,,,,,6,5,,6,0,0
UBCV,2014,W,HIST,308,,OVERALL,Quebec from the End of the 18th Century to the Present,,22,72.95454546,7.460864706,83.0,50.0,0,,,,,6,5,,6,0,0
UBCV,2014,W,HIST,311,,101,The British Empire after 1850,David Gossen;David J Gossen,47,74.06382979,10.22444695,90.0,46.0,,,,,,8,7,10,8,6,
UBCV,2014,W,HIST,311,,OVERALL,The British Empire after 1850,,47,74.06382979,10.22444695,90.0,46.0,,,,,,8,7,10,8,6,
UBCV,2014,W,HIST,313,,101,Africa from Imperialism to Independence,Ian Stewart,45,71.75555556,6.317923837,90.0,60.0,0,0,0,,6,13,14,,,,
UBCV,2014,W,HIST,313,,OVERALL,Africa from Imperialism to Independence,,45,71.75555556,6.317923837,90.0,60.0,0,0,0,,6,13,14,,,,
UBCV,2014,W,HIST,314,,001,Early Modern Britain,Clare Dale,11,75.0,11.32254388,85.0,42.0,,,,,,,,5,,,0
