Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,EDST,501,,021,Research Traditions in Educational Administration,Wendy Poole,10,85.7,6.447221624,95.0,74.0,0,0,0,0,0,0,,,3,3.0,2
UBCV,2014,W,EDST,501,,61A,Research Traditions in Educational Administration,Elaine Decker,17,81.23529412,1.95350364,85.0,80.0,0,0,0,0,0,0,0,0,14,3.0,0
UBCV,2014,W,EDST,501,,61B,Research Traditions in Educational Administration,Andre Mazawi,21,94.0,0.0,94.0,94.0,0,0,0,0,0,0,0,0,0,0,21
UBCV,2014,W,EDST,501,,OVERALL,Research Traditions in Educational Administration,,48,87.75,6.554193071,95.0,74.0,0,0,0,0,0,0,,,17,6,23
UBCV,2014,W,EDST,503,,021,Foundations of Adult Learning and Education,Shauna Butterwick,15,87.66666667,3.086066999,93.0,84.0,0,0,0,0,0,0,0,0,,9,
UBCV,2014,W,EDST,503,,OVERALL,Foundations of Adult Learning and Education,,15,87.66666667,3.086066999,93.0,84.0,0,0,0,0,0,0,0,0,,9,
UBCV,2014,W,EDST,504,A,022,History of Educational Policy,Jason Ellis,9,89.33333333,3.968626967,94.0,81.0,0,0,0,0,0,0,0,0,,,5
UBCV,2014,W,EDST,504,A,OVERALL,History of Educational Policy,,9,89.33333333,3.968626967,94.0,81.0,0,0,0,0,0,0,0,0,,,5
UBCV,2014,W,EDST,505,,021,First Nations and Educational Change,Michael Marker,10,93.4,4.948624949,97.0,81.0,0,0,0,0,0,0,0,0,,,8
UBCV,2014,W,EDST,505,,OVERALL,First Nations and Educational Change,,10,93.4,4.948624949,97.0,81.0,0,0,0,0,0,0,0,0,,,8
UBCV,2014,W,EDST,508,A,081,Review of Research in Educational Studies,Cash Ahenakew,10,90.9,4.254409477,96.0,85.0,0,0,0,0,0,0,0,0,0,4.0,6
UBCV,2014,W,EDST,508,A,082,Review of Research in Educational Studies,Andre Mazawi,12,93.16666667,2.167249339,95.0,88.0,0,0,0,0,0,0,0,0,0,1.0,11
UBCV,2014,W,EDST,508,A,OVERALL,Review of Research in Educational Studies,,22,92.13636364,3.398815684,96.0,85.0,0,0,0,0,0,0,0,0,0,5,17
UBCV,2014,W,EDST,509,,081,Constructing Citizens: Canada and the Educational Past,Jason Ellis,17,88.41176471,2.42535625,92.0,83.0,0,0,0,0,0,0,0,0,2.0,10,5
UBCV,2014,W,EDST,509,,OVERALL,Constructing Citizens: Canada and the Educational Past,,17,88.41176471,2.42535625,92.0,83.0,0,0,0,0,0,0,0,0,2.0,10,5
UBCV,2014,W,EDST,511,,021,Organization and Administration of Higher Education,Amy Metcalfe,16,93.4375,3.097714211,96.0,85.0,0,0,0,0,0,0,0,0,0,2.0,14
UBCV,2014,W,EDST,511,,OVERALL,Organization and Administration of Higher Education,,16,93.4375,3.097714211,96.0,85.0,0,0,0,0,0,0,0,0,0,2.0,14
UBCV,2014,W,EDST,514,,021,Adult Education Program Planning Theory,Carolina Palacios,10,93.4,3.025814858,99.0,90.0,0,0,0,0,0,0,0,0,0,0,10
UBCV,2014,W,EDST,514,,OVERALL,Adult Education Program Planning Theory,,10,93.4,3.025814858,99.0,90.0,0,0,0,0,0,0,0,0,0,0,10
UBCV,2014,W,EDST,515,,022,Survey Research Methods,Lesley Coral Andres,12,85.5,2.50454133,90.0,82.0,0,0,0,0,0,0,0,0,5,6,1.0
UBCV,2014,W,EDST,515,,OVERALL,Survey Research Methods,,12,85.5,2.50454133,90.0,82.0,0,0,0,0,0,0,0,0,5,6,1.0
UBCV,2014,W,EDST,516,,021,Adult Education and Community,Jennifer Chan,10,84.8,1.032795559,86.0,83.0,0,0,0,0,0,0,0,0,4.0,6,0
UBCV,2014,W,EDST,516,,OVERALL,Adult Education and Community,,10,84.8,1.032795559,86.0,83.0,0,0,0,0,0,0,0,0,4.0,6,0
UBCV,2014,W,EDST,518,,022,Theory and Research on Adult Learning,Hongxia Shan,13,89.15384615,1.863963244,92.0,84.0,0,0,0,0,0,0,0,0,1.0,7,5
UBCV,2014,W,EDST,518,,OVERALL,Theory and Research on Adult Learning,,13,89.15384615,1.863963244,92.0,84.0,0,0,0,0,0,0,0,0,1.0,7,5
UBCV,2014,W,EDST,520,,021,Perspectives on Adult Education Practice,Shauna Butterwick,13,87.53846154,4.313068989,94.0,79.0,0,0,0,0,0,0,0,,,6,5
UBCV,2014,W,EDST,520,,OVERALL,Perspectives on Adult Education Practice,,13,87.53846154,4.313068989,94.0,79.0,0,0,0,0,0,0,0,,,6,5
