Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,ANTH,100,A,002,Introduction to Cultural Anthropology,John Barker,91,69.41758242,14.33183398,97.0,15.0,4,7,7,8,4,15,14,9,12,7,4
UBCV,2014,W,ANTH,100,A,004,Introduction to Cultural Anthropology,Clayton Abel Whitt;Clayton Whitt;Kamal Arora;Madeline Moore;Steffan Gordon;Steffan Taylor Gordon;Vinay Ramnath Kamat,206,71.61165049,15.48137072,96.0,0.0,13,3.0,11,11,27,19,26,32,28,25,11
UBCV,2014,W,ANTH,100,A,100,Introduction to Cultural Anthropology,Wade Davis,199,70.34170854,14.83933549,95.0,0.0,15,2.0,11,17,13,30,31,24,34,13,9
UBCV,2014,W,ANTH,100,A,OVERALL,Introduction to Cultural Anthropology,,496,70.69959677,15.01287259,97.0,0.0,32,12,29,36,44,64,71,65,74,45,24
UBCV,2014,W,ANTH,200,,101,Introduction to Problems in Method and Theory in Anthropology,John Barker,35,76.94285714,8.818239311,94.0,52.0,0,,,,,5,6,7,8,,
UBCV,2014,W,ANTH,200,,OVERALL,Introduction to Problems in Method and Theory in Anthropology,,35,76.94285714,8.818239311,94.0,52.0,0,,,,,5,6,7,8,,
UBCV,2014,W,ANTH,201,A,001,Ethnic Relations,David C Ryniker;David Ryniker,33,72.12121212,10.15430197,86.0,35.0,,,,,4,7,3,5,7,,0
UBCV,2014,W,ANTH,201,A,002,Ethnic Relations,David C Ryniker;David Ryniker;Marie-Elise Laforest,20,69.8,15.96245595,86.0,12.0,,,,,5,0,6,3,3,,0
UBCV,2014,W,ANTH,201,A,OVERALL,Ethnic Relations,,53,71.24528302,12.56353953,86.0,12.0,,,,,9,7,9,8,10,,0
UBCV,2014,W,ANTH,202,A,001,Contemporary Social Problems,Gaston Gordillo,98,74.10204082,12.98015122,90.0,0.0,,,,,4,10,30,15,16,13,
UBCV,2014,W,ANTH,202,A,002,Contemporary Social Problems,David C Ryniker;David Ryniker,38,71.13157895,12.37733555,90.0,25.0,,,,,5,6,4,8,6,1,
UBCV,2014,W,ANTH,202,A,OVERALL,Contemporary Social Problems,,136,73.27205882,12.8388686,90.0,0.0,5,,,6,9,16,34,23,22,14,
UBCV,2014,W,ANTH,213,,002,"Sex, Gender, and Culture",Alexia Bloch;Sultan Ahmed;Sungsook Lim,128,74.453125,7.857850656,91.0,35.0,,,,,7,23,27,26,32,,
UBCV,2014,W,ANTH,213,,OVERALL,"Sex, Gender, and Culture",,128,74.453125,7.857850656,91.0,35.0,,,,,7,23,27,26,32,,
UBCV,2014,W,ANTH,215,,002,Japanese Popular Culture,Millie Creighton,85,70.96470588,13.94585368,88.0,0.0,5,,,,10,11,15,24,11,,0
UBCV,2014,W,ANTH,215,,OVERALL,Japanese Popular Culture,,85,70.96470588,13.94585368,88.0,0.0,5,,,,10,11,15,24,11,,0
UBCV,2014,W,ANTH,217,,001,Culture and Communication,Jasmine Sacharuk;Patrick Moore,82,73.30487805,13.16532016,95.0,18.0,5,,,4,8,7,16,14,16,9,
UBCV,2014,W,ANTH,217,,002,Culture and Communication,Suzanne Gessner,84,70.10714286,8.563044523,85.0,32.0,2,,,5,11,20,21,13,5,2,0
UBCV,2014,W,ANTH,217,,OVERALL,Culture and Communication,,166,71.68674699,11.15991497,95.0,18.0,7,,,9,19,27,37,27,21,11,
UBCV,2014,W,ANTH,220,,001,First Nations of British Columbia,Adam Solomonian;Charles Menzies,62,82.0,10.02946479,97.0,50.0,0,,,,,,13,7,8,11,19
UBCV,2014,W,ANTH,220,,OVERALL,First Nations of British Columbia,,62,82.0,10.02946479,97.0,50.0,0,,,,,,13,7,8,11,19
UBCV,2014,W,ANTH,227,,003,Introduction to Medical Anthropology,Robert Daniel Small;Robert Small,22,78.86363636,14.25046517,91.0,23.0,,,,,0,2,3,3,1,10,2
UBCV,2014,W,ANTH,227,,101,Introduction to Medical Anthropology,Vinay Ramnath Kamat,99,73.54545455,10.55043546,90.0,10.0,,,,,15,10,20,25,14,5,5
UBCV,2014,W,ANTH,227,,OVERALL,Introduction to Medical Anthropology,,121,74.51239669,11.43176547,91.0,10.0,,,,,15,12,23,28,15,15,7
UBCV,2014,W,ANTH,241,,001,Introduction to Museums and Museology,Diana Marsh,26,76.61538462,10.60217685,92.0,47.0,,,,,,,5,,5,,
UBCV,2014,W,ANTH,241,,OVERALL,Introduction to Museums and Museology,,26,76.61538462,10.60217685,92.0,47.0,,,,,,,5,,5,,
UBCV,2014,W,ANTH,300,A,001,Contemporary Anthropological Theory,Alice Campbell,38,74.60526316,13.36097479,90.0,13.0,,,,,,5,6,3,10,4,
UBCV,2014,W,ANTH,300,A,002,Contemporary Anthropological Theory,Andrew Martindale;Oralia Gomez-Ramirez,47,74.59574468,14.40208254,93.0,20.0,,,,,,3,3,7,9,10,
UBCV,2014,W,ANTH,300,A,OVERALL,Contemporary Anthropological Theory,,85,74.6,13.86430841,93.0,13.0,,,,8,5,8,9,10,19,14,6
UBCV,2014,W,ANTH,301,,001,Ethnography of Eurasia,Alexia Bloch,32,75.0,17.79996376,96.0,3.0,,,,,,,8,5,8,,
UBCV,2014,W,ANTH,301,,OVERALL,Ethnography of Eurasia,,32,75.0,17.79996376,96.0,3.0,,,,,,,8,5,8,,
UBCV,2014,W,ANTH,303,A,002,Ethnography of Special Areas,Sitara Thobani,44,77.52272727,8.202349738,91.0,39.0,,,,,,,8,14,12,,
UBCV,2014,W,ANTH,303,A,OVERALL,Ethnography of Special Areas,,44,77.52272727,8.202349738,91.0,39.0,,,,,,,8,14,12,,
UBCV,2014,W,ANTH,304,A,001,Ethnography of the Northwest Coast,Bruce Miller,35,72.8,11.64625666,87.0,16.0,,,,,,7,7,6,6,,0
UBCV,2014,W,ANTH,304,A,OVERALL,Ethnography of the Northwest Coast,,35,72.8,11.64625666,87.0,16.0,,,,,,7,7,6,6,,0
UBCV,2014,W,ANTH,307,A,001,Ethnography of Korea,Millie Creighton,18,74.27777778,9.596602067,87.0,50.0,0,,,,,,,,,,0
UBCV,2014,W,ANTH,307,A,OVERALL,Ethnography of Korea,,18,74.27777778,9.596602067,87.0,50.0,0,,,,,,,,,,0
UBCV,2014,W,ANTH,312,,001,Introduction to the Anthropology of Gender,Alexia Bloch,79,72.21518987,10.47912563,94.0,36.0,,,5,9,,8,16,16,8,7,
UBCV,2014,W,ANTH,312,,OVERALL,Introduction to the Anthropology of Gender,,79,72.21518987,10.47912563,94.0,36.0,,,5,9,,8,16,16,8,7,
UBCV,2014,W,ANTH,315,,002,Japanese Culture and Society,Millie Creighton,42,75.90476191,7.573411526,92.0,45.0,,,,,,5,9,13,8,,
UBCV,2014,W,ANTH,315,,OVERALL,Japanese Culture and Society,,42,75.90476191,7.573411526,92.0,45.0,,,,,,5,9,13,8,,
UBCV,2014,W,ANTH,317,A,002,Linguistic Anthropology,Patrick Moore,48,78.91666667,9.083146267,90.0,50.0,0,,,,,,,6,16,12,
UBCV,2014,W,ANTH,317,A,OVERALL,Linguistic Anthropology,,48,78.91666667,9.083146267,90.0,50.0,0,,,,,,,6,16,12,
