Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,PHTH,511,,001,Pathology for Physical Therapy I,Alexander Scott,83,86.51807229,3.254870444,93.0,76.0,0,0,0,0,0,0,0,2.0,23,43,15
UBCV,2014,W,PHTH,511,,OVERALL,Pathology for Physical Therapy I,,83,86.51807229,3.254870444,93.0,76.0,0,0,0,0,0,0,0,2.0,23,43,15
UBCV,2014,W,PHTH,514,,001,Clinical Practice I,Alison Greig,82,85.8902439,3.990748862,94.0,78.0,0,0,0,0,0,0,0,3.0,27,32,20
UBCV,2014,W,PHTH,514,,OVERALL,Clinical Practice I,,82,85.8902439,3.990748862,94.0,78.0,0,0,0,0,0,0,0,3.0,27,32,20
UBCV,2014,W,PHTH,516,,001,Clinical Decision-Making I,Susan Murphy,80,90.9875,3.32041537,97.0,83.0,0,0,0,0,0,0,0,0,4.0,21,55
UBCV,2014,W,PHTH,516,,OVERALL,Clinical Decision-Making I,,80,90.9875,3.32041537,97.0,83.0,0,0,0,0,0,0,0,0,4.0,21,55
UBCV,2014,W,PHTH,517,,001,Exercise and Movement I,Nadine Terlicher,82,84.18292683,5.919476221,95.0,59.0,0,0,,,,,,13,22,27,15
UBCV,2014,W,PHTH,517,,OVERALL,Exercise and Movement I,,82,84.18292683,5.919476221,95.0,59.0,0,0,,,,,,13,22,27,15
UBCV,2014,W,PHTH,521,,001,Pathology for Physical Therapy II,Cameron Clayton;Patricia Camp,81,82.71604938,4.980548584,93.0,66.0,0,0,0,0,,,,15,31,23,7
UBCV,2014,W,PHTH,521,,OVERALL,Pathology for Physical Therapy II,,81,82.71604938,4.980548584,93.0,66.0,0,0,0,0,,,,15,31,23,7
UBCV,2014,W,PHTH,524,,001,Clinical Practice II,Doria Bellows;Nadine Terlicher;Natalie Grant;Nu Lu;Simone Gruenig,81,82.82716049,3.942683488,92.0,71.0,0,0,0,0,0,,,12,41,21,
UBCV,2014,W,PHTH,524,,OVERALL,Clinical Practice II,,81,82.82716049,3.942683488,92.0,71.0,0,0,0,0,0,,,12,41,21,
UBCV,2014,W,PHTH,526,,001,Clinical Decision Making II,Dai Trang Dao,81,89.4691358,3.004523339,96.0,77.0,0,0,0,0,0,0,0,,,30,47
UBCV,2014,W,PHTH,526,,OVERALL,Clinical Decision Making II,,81,89.4691358,3.004523339,96.0,77.0,0,0,0,0,0,0,0,,,30,47
UBCV,2014,W,PHTH,527,,001,Exercise and Movement II,Nadine Terlicher,81,88.28395062,3.931394689,97.0,74.0,0,0,0,0,0,0,,,10,40,30
UBCV,2014,W,PHTH,527,,OVERALL,Exercise and Movement II,,81,88.28395062,3.931394689,97.0,74.0,0,0,0,0,0,0,,,10,40,30
UBCV,2014,W,PHTH,528,,001,Case-based Integration,Anne Rankin;Robin Roots;Teresa Yeong Lih Liu,81,87.12345679,6.914446319,97.0,68.0,0,0,0,0,0,6,,,7,29,34
UBCV,2014,W,PHTH,528,,OVERALL,Case-based Integration,,81,87.12345679,6.914446319,97.0,68.0,0,0,0,0,0,6,,,7,29,34
UBCV,2014,W,PHTH,531,,001,Pathology for Physical Therapy III,Simone Gruenig,78,82.33333333,4.752761785,92.0,71.0,0,0,0,0,0,,5,14,29,24,
UBCV,2014,W,PHTH,531,,OVERALL,Pathology for Physical Therapy III,,78,82.33333333,4.752761785,92.0,71.0,0,0,0,0,0,,5,14,29,24,
UBCV,2014,W,PHTH,544,,001,Clinical Practice IVa,Tara Diane Klassen;Tara Klassen,78,88.08974359,3.419523387,95.0,79.0,0,0,0,0,0,0,0,1.0,13,31,33
UBCV,2014,W,PHTH,544,,OVERALL,Clinical Practice IVa,,78,88.08974359,3.419523387,95.0,79.0,0,0,0,0,0,0,0,1.0,13,31,33
UBCV,2014,W,PHTH,545,,001,Clinical Practice IVb,,78,84.30769231,4.128795593,93.0,73.0,0,0,0,0,0,0,2.0,6,33,29,8
UBCV,2014,W,PHTH,545,,OVERALL,Clinical Practice IVb,,78,84.30769231,4.128795593,93.0,73.0,0,0,0,0,0,0,2.0,6,33,29,8
UBCV,2014,W,PHTH,548,,001,Case-based Integration III,Tara Diane Klassen;Tara Klassen,78,87.98717949,5.525604133,96.0,72.0,0,0,0,0,0,0,2.0,5,14,18,39
UBCV,2014,W,PHTH,548,,OVERALL,Case-based Integration III,,78,87.98717949,5.525604133,96.0,72.0,0,0,0,0,0,0,2.0,5,14,18,39
UBCV,2014,W,PHTH,564,,001,Clinical Practice VIa,Anne Rankin;Kristin Campbell;Simone Gruenig,78,84.19230769,4.112248705,93.0,73.0,0,0,0,0,0,0,2.0,8,28,34,6
UBCV,2014,W,PHTH,564,,OVERALL,Clinical Practice VIa,,78,84.19230769,4.112248705,93.0,73.0,0,0,0,0,0,0,2.0,8,28,34,6
UBCV,2014,W,PHTH,565,,001,Clinical Practice VIb,Anne Rankin;Catherine Kennedy;Linda Li;Mary Nolan,78,84.12820513,4.719010942,94.0,69.0,0,0,0,0,0,,,,33,29,8
UBCV,2014,W,PHTH,565,,OVERALL,Clinical Practice VIb,,78,84.12820513,4.719010942,94.0,69.0,0,0,0,0,0,,,,33,29,8
UBCV,2014,W,PHTH,566,,001,Clinical Decision-Making IV,Lesley Bainbridge,78,94.32051282,3.237337329,100.0,86.0,0,0,0,0,0,0,0,0,0,6,72
UBCV,2014,W,PHTH,566,,OVERALL,Clinical Decision-Making IV,,78,94.32051282,3.237337329,100.0,86.0,0,0,0,0,0,0,0,0,0,6,72
UBCV,2014,W,PHTH,578,,001,Case-Based Integration V,Anne Rankin,81,87.17283951,7.996546322,98.0,60.0,0,0,0,,,5,,,13,25,33
UBCV,2014,W,PHTH,578,,OVERALL,Case-Based Integration V,,81,87.17283951,7.996546322,98.0,60.0,0,0,0,,,5,,,13,25,33
