Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,S,MRNE,402, ,OVERALL,"SPC TPCS MAR BIO"," ",17,83.06,9.26,94,60,17,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,5,3
UBC,2012,S,MRNE,402, ,OVERALL,"SPC TPCS MAR BIO"," ",17,83.06,9.26,94,60,17,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,5,3
UBC,2012,S,MRNE,402, ,OVERALL,"SPC TPCS MAR BIO"," ",17,83.06,9.26,94,60,17,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,5,3
UBC,2012,S,MRNE,402, ,OVERALL,"SPC TPCS MAR BIO"," ",17,83.06,9.26,94,60,17,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,5,3
UBC,2012,S,MRNE,402, ,OVERALL,"SPC TPCS MAR BIO"," ",17,83.06,9.26,94,60,17,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,5,3
UBC,2012,S,MRNE,402, ,OVERALL,"SPC TPCS MAR BIO"," ",17,83.06,9.26,94,60,17,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,5,3
UBC,2012,S,MRNE,402, ,OVERALL,"SPC TPCS MAR BIO"," ",17,83.06,9.26,94,60,17,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,5,3
UBC,2012,S,MRNE,402, ,OVERALL,"SPC TPCS MAR BIO"," ",17,83.06,9.26,94,60,17,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,5,3
UBC,2012,S,MRNE,410, ,961,"MRNE INVERT ZOOL","",6,85,6.81,92,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2
UBC,2012,S,MRNE,410, ,OVERALL,"MRNE INVERT ZOOL"," ",6,85,6.81,92,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2
