Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,S,HIST,102, ,98A,"HIST 1500 - 20 C","Gossen, David J",29,,,,,0,0,4,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,HIST,102, ,GIS,"HIST 1500 - 20 C","Gossen, David J",10,61.89,23.6,83,4,8,1,1,0,0,1,0,0,0,0,1,1,1,0,1,2,1,1,1,0,0
UBC,2012,S,HIST,102, ,OVERALL,"HIST 1500 - 20 C"," ",39,61.89,23.6,83,4,8,1,5,0,25,1,0,0,0,0,1,1,1,0,1,2,1,1,1,0,0
UBC,2012,S,HIST,103, ,921,"HIST POST 1900","Roberts, Frank",47,81.51,8.82,94,52,43,0,2,0,2,0,0,0,0,0,0,2,1,0,1,0,1,3,12,21,2
UBC,2012,S,HIST,103, ,OVERALL,"HIST POST 1900"," ",47,81.51,8.82,94,52,43,0,2,0,2,0,0,0,0,0,0,2,1,0,1,0,1,3,12,21,2
UBC,2012,S,HIST,104, ,98A,"TPCS WORLD HIST","Dixon, Joy;TBA",30,68.31,21.63,88,0,24,2,1,0,1,2,0,0,0,0,2,2,1,0,2,6,2,1,7,3,0
UBC,2012,S,HIST,104, ,OVERALL,"TPCS WORLD HIST"," ",30,68.31,21.63,88,0,24,2,1,0,1,2,0,0,0,0,2,2,1,0,2,6,2,1,7,3,0
UBC,2012,S,HIST,106, ,98A,"GLOBL  ENVR HIST","Davis, Brandon",39,72.56,15.48,86,1,31,1,3,0,0,1,0,0,0,0,1,1,1,1,3,3,6,2,12,2,0
UBC,2012,S,HIST,106, ,OVERALL,"GLOBL  ENVR HIST"," ",39,72.56,15.48,86,1,31,1,3,0,0,1,0,0,0,0,1,1,1,1,3,3,6,2,12,2,0
UBC,2012,S,HIST,319, ,951,"BRIT 1946 - PRES","Lanthier, Michael",38,73.12,16.14,86,0,32,2,4,0,0,1,0,0,1,0,2,0,1,0,1,3,5,9,11,2,0
UBC,2012,S,HIST,319, ,OVERALL,"BRIT 1946 - PRES"," ",38,73.12,16.14,86,0,32,2,4,0,0,1,0,0,1,0,2,0,1,0,1,3,5,9,11,2,0
UBC,2012,S,HIST,329, ,GIS,"CAN SOCIAL HIST","Quiney, Linda",29,69.5,11.55,91,51,16,0,0,0,13,0,0,0,0,0,0,2,2,1,1,3,1,4,1,0,1
UBC,2012,S,HIST,329, ,OVERALL,"CAN SOCIAL HIST"," ",29,69.5,11.55,91,51,16,0,0,0,13,0,0,0,0,0,0,2,2,1,1,3,1,4,1,0,1
UBC,2012,S,HIST,370, ,921,"EUROP SINCE 1950","CAIRNS, KELLY LYNN",41,77.11,8.42,91,58,37,0,3,0,1,0,0,0,0,0,0,0,1,1,4,4,6,5,8,5,3
UBC,2012,S,HIST,370, ,OVERALL,"EUROP SINCE 1950"," ",41,77.11,8.42,91,58,37,0,3,0,1,0,0,0,0,0,0,0,1,1,4,4,6,5,8,5,3
UBC,2012,S,HIST,380,C,921,"MODERN CHINA","Green, Colin Robert",52,72.08,10.86,88,17,48,1,1,0,0,0,1,0,0,0,1,0,1,3,8,6,11,9,5,5,0
