Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,S,PSYC,100, ,921,"INTRO PSYCHOLOGY","Hewitt, Paul",86,68.9,18.37,96,0,75,8,1,1,0,2,0,1,2,3,8,3,10,8,4,9,9,8,7,9,8
UBC,2012,S,PSYC,100, ,OVERALL,"INTRO PSYCHOLOGY"," ",86,68.9,18.37,96,0,75,8,1,1,0,2,0,1,2,3,8,3,10,8,4,9,9,8,7,9,8
UBC,2012,S,PSYC,101, ,921,"BIO COG PSYCH","Souza, Michael",185,68.34,14.9,93,0,160,15,5,1,0,2,0,0,4,9,15,11,12,16,25,17,20,16,27,7,9
UBC,2012,S,PSYC,101, ,OVERALL,"BIO COG PSYCH"," ",185,68.34,14.9,93,0,160,15,5,1,0,2,0,0,4,9,15,11,12,16,25,17,20,16,27,7,9
UBC,2012,S,PSYC,102, ,921,"DEV SOC CLI PSY","Souza, Michael",161,68.48,16.54,96,0,135,17,7,0,0,2,0,2,4,9,17,10,11,8,15,18,18,19,14,12,10
UBC,2012,S,PSYC,102, ,OVERALL,"DEV SOC CLI PSY"," ",161,68.48,16.54,96,0,135,17,7,0,0,2,0,2,4,9,17,10,11,8,15,18,18,19,14,12,10
UBC,2012,S,PSYC,217, ,921,"RSRCH MTHDS","Brcic, Jelena",92,69.13,10.27,88,11,89,2,1,0,0,0,1,0,0,1,2,3,6,11,11,17,18,10,11,2,0
UBC,2012,S,PSYC,217, ,OVERALL,"RSRCH MTHDS"," ",92,69.13,10.27,88,11,89,2,1,0,0,0,1,0,0,1,2,3,6,11,11,17,18,10,11,2,0
UBC,2012,S,PSYC,218, ,921,"ANALYS BEH DATA","Hamson, Dwayne",83,67.28,13.74,92,39,68,7,8,0,0,0,0,0,2,5,7,6,7,12,5,8,6,7,6,9,2
UBC,2012,S,PSYC,218, ,OVERALL,"ANALYS BEH DATA"," ",83,67.28,13.74,92,39,68,7,8,0,0,0,0,0,2,5,7,6,7,12,5,8,6,7,6,9,2
UBC,2012,S,PSYC,300,A,921,"BEHAVIOUR DISORD","Ting, Julia",94,69.16,11.21,86,0,90,2,2,0,0,1,0,0,0,1,2,3,6,9,16,13,17,12,11,3,0
UBC,2012,S,PSYC,300, ,OVERALL,"BEHAVIOUR DISORD"," ",183,69.83,13.42,98,0,126,7,6,0,44,1,0,1,1,4,7,5,10,10,16,19,20,16,18,6,6
UBC,2012,S,PSYC,300,B,98A,"BEHAVIOUR DISORD","Hanson, Laura",41,,,,,0,0,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,PSYC,300,B,GIS,"BEHAVIOUR DISORD","Hanson, Laura",48,71.32,17.46,98,25,36,5,3,0,4,0,0,1,1,3,5,2,4,1,0,6,3,4,7,3,6
UBC,2012,S,PSYC,300, ,OVERALL,"BEHAVIOUR DISORD"," ",183,69.83,13.42,98,0,126,7,6,0,44,1,0,1,1,4,7,5,10,10,16,19,20,16,18,6,6
UBC,2012,S,PSYC,302, ,921,"INFANCY","BINGHAM, BRENDA",71,70.2,10.73,90,46,69,1,1,0,0,0,0,0,0,1,1,7,3,6,12,6,7,12,11,4,1
UBC,2012,S,PSYC,302, ,OVERALL,"INFANCY"," ",71,70.2,10.73,90,46,69,1,1,0,0,0,0,0,0,1,1,7,3,6,12,6,7,12,11,4,1
UBC,2012,S,PSYC,304, ,921,"BRAIN & BEHVIOUR","Barnes, Steven",90,70.66,14.39,93,0,87,1,2,0,0,1,0,0,0,0,1,6,10,12,5,10,3,11,11,14,5
UBC,2012,S,PSYC,304, ,98A,"BRAIN & BEHVIOUR","Gorzalka, Boris",33,,,,,0,0,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,PSYC,304, ,OVERALL,"BRAIN & BEHVIOUR"," ",124,70.56,14.34,93,0,88,1,3,0,32,1,0,0,0,0,1,6,10,13,5,10,3,11,11,14,5
UBC,2012,S,PSYC,305,A,921,"PERSONALITY PSYC","FRIMER, JEREMY",139,72.49,12.29,97,38,133,3,2,0,0,0,0,0,1,2,3,6,9,13,16,23,12,8,21,13,12
UBC,2012,S,PSYC,305, ,OVERALL,"PERSONALITY PSYC"," ",139,72.49,12.29,97,38,133,3,2,0,0,0,0,0,1,2,3,6,9,13,16,23,12,8,21,13,12
UBC,2012,S,PSYC,307, ,98A,"CULTURAL PSYCH","Heine, Steven",36,72.86,14.26,92,17,34,1,1,0,0,0,1,0,0,0,1,1,1,5,2,3,5,5,5,5,2
UBC,2012,S,PSYC,307, ,OVERALL,"CULTURAL PSYCH"," ",37,72.97,14.07,92,17,35,1,1,0,0,0,1,0,0,0,1,1,1,5,2,3,5,6,5,5,2
UBC,2012,S,PSYC,308,A,921,"SOCIAL PSYC","Jhangiani, Rajiv",145,69.66,14.13,94,0,127,7,8,0,0,1,0,1,1,4,7,10,10,12,13,18,11,10,28,9,6
UBC,2012,S,PSYC,308,A,951,"SOCIAL PSYC","Jhangiani, Rajiv",100,69.84,11.29,94,30,89,3,3,0,0,0,0,0,2,1,3,2,10,11,8,11,17,14,7,7,2
UBC,2012,S,PSYC,308,A,98A,"SOCIAL PSYC","Norenzayan, Ara",40,70.57,13.98,87,26,34,3,2,0,0,0,0,1,1,1,3,1,2,1,5,5,5,3,10,2,0
UBC,2012,S,PSYC,308, ,OVERALL,"SOCIAL PSYC"," ",286,69.79,13.15,94,0,251,13,13,0,0,1,0,2,4,6,13,14,22,24,26,34,33,27,45,18,8
UBC,2012,S,PSYC,308, ,OVERALL,"SOCIAL PSYC"," ",286,69.79,13.15,94,0,251,13,13,0,0,1,0,2,4,6,13,14,22,24,26,34,33,27,45,18,8
UBC,2012,S,PSYC,309,A,921,"COGNTV PROCESSES","Souza, Michael",96,72.01,14.89,98,38,83,7,6,0,0,0,0,0,2,5,7,6,8,5,4,8,10,6,15,13,8
UBC,2012,S,PSYC,309, ,OVERALL,"COGNTV PROCESSES"," ",145,71.89,14.84,98,38,97,7,8,0,33,0,0,0,2,5,7,9,10,5,5,9,11,6,16,17,9
UBC,2012,S,PSYC,309,B,98Z,"COGNTV PROCESSES","Eich, Eric",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,PSYC,309,B,GIS,"COGNTV PROCESSES","Enns, James",19,71.14,15.04,92,50,14,0,2,0,3,0,0,0,0,0,0,3,2,0,1,1,1,0,1,4,1
UBC,2012,S,PSYC,309, ,OVERALL,"COGNTV PROCESSES"," ",145,71.89,14.84,98,38,97,7,8,0,33,0,0,0,2,5,7,9,10,5,5,9,11,6,16,17,9
UBC,2012,S,PSYC,314, ,98A,"HEALTH PSYCHOLGY","De Longis, Anita",35,69.42,9.93,84,39,32,1,2,0,0,0,0,0,1,0,1,2,1,4,4,8,2,5,6,0,0
UBC,2012,S,PSYC,314, ,OVERALL,"HEALTH PSYCHOLGY"," ",36,69.42,9.93,84,39,32,1,3,0,0,0,0,0,1,0,1,2,1,4,4,8,2,5,6,0,0
UBC,2012,S,PSYC,315, ,98A,"CHILDHOOD & ADOL","King, Mary Ann",35,64.45,15,86,22,27,4,2,0,2,0,0,1,1,2,4,2,4,2,2,6,4,2,3,2,0
UBC,2012,S,PSYC,315, ,98B,"CHILDHOOD & ADOL","Arasanipalai Kandhad, Padmapri",19,68.35,21.53,90,0,14,3,0,0,1,1,0,0,0,2,3,0,1,0,1,2,2,2,3,2,1
UBC,2012,S,PSYC,315, ,OVERALL,"CHILDHOOD & ADOL"," ",56,65.92,17.29,90,0,42,7,3,0,3,1,0,1,1,4,7,2,5,2,3,9,6,4,6,4,1
UBC,2012,S,PSYC,320, ,98A,"PSYC OF GENDER","McFarlane, Jessica",44,65.9,25.82,87,0,9,1,2,0,32,1,0,0,0,0,1,0,2,1,0,0,1,1,2,2,0
UBC,2012,S,PSYC,320, ,GIS,"PSYC OF GENDER","McFarlane, Jessica",18,65.88,15.34,85,21,15,1,1,0,1,0,0,1,0,0,1,1,1,3,3,1,2,1,2,1,0
UBC,2012,S,PSYC,320, ,OVERALL,"PSYC OF GENDER"," ",62,65.88,19.52,87,0,24,2,3,0,33,1,0,1,0,0,2,1,3,4,3,1,3,2,4,3,0
UBC,2012,S,PSYC,350,A,921,"PSYC ASP HM SEXL","Winters, Jason",174,70.23,12.11,94,35,163,8,1,0,0,0,0,0,3,5,8,6,23,15,16,21,15,24,26,13,4
UBC,2012,S,PSYC,350, ,OVERALL,"PSYC ASP HM SEXL"," ",174,70.23,12.11,94,35,163,8,1,0,0,0,0,0,3,5,8,6,23,15,16,21,15,24,26,13,4
UBC,2012,S,PSYC,358, ,921,"EVOLUTNARY PSYCH","Wehr, Paul",136,73.57,12.46,95,15,131,2,2,0,0,0,1,0,0,1,2,7,9,8,11,17,14,19,19,16,11
UBC,2012,S,PSYC,358, ,OVERALL,"EVOLUTNARY PSYCH"," ",136,73.57,12.46,95,15,131,2,2,0,0,0,1,0,0,1,2,7,9,8,11,17,14,19,19,16,11
UBC,2012,S,PSYC,367, ,921,"SENSATION & PERC","Hyman, James",104,69.28,11.8,91,45,91,7,6,0,0,0,0,0,0,7,7,5,12,7,12,5,16,14,12,4,4
UBC,2012,S,PSYC,367, ,OVERALL,"SENSATION & PERC"," ",104,69.28,11.8,91,45,91,7,6,0,0,0,0,0,0,7,7,5,12,7,12,5,16,14,12,4,4
UBC,2012,S,PSYC,549,B,942,"MASTERS THESIS","",34,89.53,4.85,97,78,19,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,11
UBC,2012,S,PSYC,549, ,OVERALL,"MASTERS THESIS"," ",34,89.53,4.85,97,78,19,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,11
UBC,2012,S,PSYC,559, ,921,"Clin Psyc Intern","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,PSYC,559, ,OVERALL,"Clin Psyc Intern"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,PSYC,649, ,941,"DOC DISSERTATION","",62,,,,,0,0,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,PSYC,649, ,OVERALL,"DOC DISSERTATION"," ",63,,,,,0,0,2,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
