Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,S,PATH,427, ,GIS,"INFECTION CONTRO","Bryce, Elizabeth",38,81.26,9.73,96,47,37,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,3,8,7,13,4
UBC,2012,S,PATH,427, ,OVERALL,"INFECTION CONTRO"," ",38,81.26,9.73,96,47,37,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,3,8,7,13,4
UBC,2012,S,PATH,467, ,GIS,"MICR INFECTN CTL","Bryce, Elizabeth;Roberts, Frederick;Roscoe, Diane",17,87,6.06,95,72,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,6
UBC,2012,S,PATH,467, ,OVERALL,"MICR INFECTN CTL"," ",17,87,6.06,95,72,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,6
UBC,2012,S,PATH,521, ,941,"INT PATH HUM DIS","Sandford, Andrew",5,86.5,4.73,90,80,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2012,S,PATH,521, ,OVERALL,"INT PATH HUM DIS"," ",5,86.5,4.73,90,80,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2012,S,PATH,549, ,941,"MSC THESIS","",30,90,5,95,85,3,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBC,2012,S,PATH,549, ,OVERALL,"MSC THESIS"," ",30,90,5,95,85,3,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBC,2012,S,PATH,649, ,941,"DOC DISSERTATION","",45,,,,,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,PATH,649, ,OVERALL,"DOC DISSERTATION"," ",45,,,,,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
