Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,S,RSOT,519, ,921,"PRO PRCT I","",39,85.21,4.4,94,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,16,6
UBC,2006,S,RSOT,519, ,OVERALL,"PRO PRCT I"," ",39,85.21,4.4,94,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,16,6
UBC,2006,S,RSOT,537, ,921,"EVIDENCE REASON","",39,80.31,4.9,92,67,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,14,12,8,1
UBC,2006,S,RSOT,537, ,OVERALL,"EVIDENCE REASON"," ",39,80.31,4.9,92,67,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,14,12,8,1
UBC,2006,S,RSOT,545, ,921,"PRAC SKILLS III","",36,81.86,3.63,87,74,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,19,9,0
UBC,2006,S,RSOT,545, ,OVERALL,"PRAC SKILLS III"," ",36,81.86,3.63,87,74,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,19,9,0
UBC,2006,S,RSOT,547, ,921,"PRACT PROJECT","",36,81.97,6.61,92,67,36,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,11,6,9,6
UBC,2006,S,RSOT,547, ,OVERALL,"PRACT PROJECT"," ",36,81.97,6.61,92,67,36,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,11,6,9,6
UBC,2006,S,RSOT,549, ,921,"PRO PRACTICE II","",36,89.47,3.6,96,82,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,16
UBC,2006,S,RSOT,549, ,OVERALL,"PRO PRACTICE II"," ",36,89.47,3.6,96,82,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,16
UBC,2006,S,RSOT,551, ,921,"SOCI ENVIRON","",36,80.81,4.43,90,70,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,14,7,1
UBC,2006,S,RSOT,551, ,OVERALL,"SOCI ENVIRON"," ",36,80.81,4.43,90,70,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,14,7,1
UBC,2006,S,RSOT,553, ,921,"DEV EFFECTIVE PR","",36,85.53,6.08,94,68,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,12,8,12
UBC,2006,S,RSOT,553, ,OVERALL,"DEV EFFECTIVE PR"," ",36,85.53,6.08,94,68,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,12,8,12
