Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,S,SOCI,100, ,921,"INTRO SOCIOLOGY","",63,69.03,12.09,87,0,59,2,2,0,0,1,0,0,0,1,2,2,1,7,8,13,13,3,11,1,0
UBC,2006,S,SOCI,100, ,OVERALL,"INTRO SOCIOLOGY"," ",63,69.03,12.09,87,0,59,2,2,0,0,1,0,0,0,1,2,2,1,7,8,13,13,3,11,1,0
UBC,2006,S,SOCI,201,A,921,"ETHNIC RELATIONS","",17,72.27,9.22,90,56,15,0,1,0,1,0,0,0,0,0,0,0,2,0,2,2,4,2,2,0,1
UBC,2006,S,SOCI,201, ,OVERALL,"ETHNIC RELATIONS"," ",17,72.27,9.22,90,56,15,0,1,0,1,0,0,0,0,0,0,0,2,0,2,2,4,2,2,0,1
UBC,2006,S,SOCI,250,A,951,"CRIME & SOCIETY","",51,69.83,7.81,85,56,48,0,3,0,0,0,0,0,0,0,0,0,5,6,7,12,6,2,9,1,0
UBC,2006,S,SOCI,250, ,OVERALL,"CRIME & SOCIETY"," ",51,69.83,7.81,85,56,48,0,3,0,0,0,0,0,0,0,0,0,5,6,7,12,6,2,9,1,0
UBC,2006,S,SOCI,310, ,921,"CANADIAN SOCIETY","",40,75,8.48,91,52,39,0,1,0,0,0,0,0,0,0,0,1,0,2,5,3,7,11,5,3,2
UBC,2006,S,SOCI,310, ,OVERALL,"CANADIAN SOCIETY"," ",40,75,8.48,91,52,39,0,1,0,0,0,0,0,0,0,0,1,0,2,5,3,7,11,5,3,2
UBC,2006,S,SOCI,350,B,951,"SOCI THEORIES","",31,72.81,17.29,88,0,29,2,0,0,0,1,0,0,0,1,2,0,3,1,0,2,3,9,5,6,0
UBC,2006,S,SOCI,350, ,OVERALL,"SOCI THEORIES"," ",31,72.81,17.29,88,0,29,2,0,0,0,1,0,0,0,1,2,0,3,1,0,2,3,9,5,6,0
UBC,2006,S,SOCI,549,A,943,"MASTERS THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,SOCI,549, ,OVERALL,"MASTERS THESIS"," ",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,SOCI,549,B,942,"MASTERS THESIS","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,SOCI,549, ,OVERALL,"MASTERS THESIS"," ",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,SOCI,649, ,941,"PHD THESIS","",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,SOCI,649, ,OVERALL,"PHD THESIS"," ",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
