Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,S,RSPT,512, ,002,"PATHLGY IN REHAB","",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,RSPT,512, ,OVERALL,"PATHLGY IN REHAB"," ",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,RSPT,528, ,921,"CASE INTEGR I","",40,90.38,4.32,96,77,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,13,24
UBC,2006,S,RSPT,528, ,OVERALL,"CASE INTEGR I"," ",40,90.38,4.32,96,77,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,13,24
UBC,2006,S,RSPT,532, ,922,"REHAB RSRCH I","",40,84.73,4.86,93,75,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,17,12,6
UBC,2006,S,RSPT,532, ,OVERALL,"REHAB RSRCH I"," ",40,84.73,4.86,93,75,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,17,12,6
UBC,2006,S,RSPT,534, ,921,"CLINCL PRAC III","",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,RSPT,534, ,OVERALL,"CLINCL PRAC III"," ",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,S,RSPT,538, ,921,"CASE INTEG II","",40,89.2,4.22,93,72,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,12,21
UBC,2006,S,RSPT,538, ,OVERALL,"CASE INTEG II"," ",40,89.2,4.22,93,72,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,12,21
UBC,2006,S,RSPT,564, ,923,"CLIN PRAC VI","",38,80.05,4.53,90,70,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,17,4,1
UBC,2006,S,RSPT,564, ,OVERALL,"CLIN PRAC VI"," ",38,80.05,4.53,90,70,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,17,4,1
UBC,2006,S,RSPT,566, ,923,"CLIN MAKE IV","",38,90.08,3.48,96,82,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,23
UBC,2006,S,RSPT,566, ,OVERALL,"CLIN MAKE IV"," ",38,90.08,3.48,96,82,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,23
