Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,W,HIST,101, ,901,"EUR HIS ROME-REF","",35,74.64,7.19,94,58,33,0,1,0,1,0,0,0,0,0,0,0,1,1,2,6,9,7,4,2,1
UBC,1997,W,HIST,101, ,OVERALL,"EUR HIS ROME-REF"," ",35,74.64,7.19,94,58,33,0,1,0,1,0,0,0,0,0,0,0,1,1,2,6,9,7,4,2,1
UBC,1997,W,HIST,115, ,001,"INT HIST&PHIL SC","",48,75.68,9.26,87,37,43,1,4,0,0,0,0,0,1,0,1,1,0,0,3,6,6,7,15,5,0
UBC,1997,W,HIST,115, ,OVERALL,"INT HIST&PHIL SC"," ",52,75.68,9.26,87,37,43,1,8,0,0,0,0,0,1,0,1,1,0,0,3,6,6,7,15,5,0
UBC,1997,W,HIST,120, ,001,"EUR HIST REN-PRS","",67,73.33,6.77,83,50,63,0,4,0,0,0,0,0,0,0,0,2,0,2,5,10,22,8,14,0,0
UBC,1997,W,HIST,120, ,901,"EUR HIST REN-PRS","",16,79.75,5.37,87,65,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,7,4,0
UBC,1997,W,HIST,120, ,OVERALL,"EUR HIST REN-PRS"," ",86,74.63,6.98,87,50,79,0,7,0,0,0,0,0,0,0,0,2,0,2,6,10,22,12,21,4,0
UBC,1997,W,HIST,125, ,001,"20TH CENT HIST","",210,73.95,10.36,90,13,195,4,10,0,1,0,1,0,1,2,4,4,7,8,17,20,31,35,47,25,1
UBC,1997,W,HIST,125, ,002,"20TH CENT HIST","",164,72.11,10.12,90,21,145,4,9,0,6,0,0,1,1,2,4,3,5,10,17,27,20,28,20,14,1
UBC,1997,W,HIST,125, ,901,"20TH CENT HIST","",36,71.03,6.99,80,45,29,1,4,1,1,0,0,0,0,1,1,0,1,1,5,3,12,5,2,0,0
