Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,W,ORBI,420, ,001,"OCCLUSAL FUNCTN","",42,79.78,4.68,87,70,40,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6,9,12,10,0
UBC,1997,W,ORBI,420, ,OVERALL,"OCCLUSAL FUNCTN"," ",42,79.78,4.68,87,70,40,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6,9,12,10,0
UBC,1997,W,ORBI,423, ,001,"DENTAL MATERIALS","",41,94.43,6.04,100,73,40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,34
UBC,1997,W,ORBI,423, ,OVERALL,"DENTAL MATERIALS"," ",41,94.43,6.04,100,73,40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,34
UBC,1997,W,ORBI,430, ,001,"UNST/EVL DNTL RS","",46,76.12,5.08,84,63,42,0,1,0,3,0,0,0,0,0,0,0,0,2,2,2,11,13,12,0,0
UBC,1997,W,ORBI,430, ,OVERALL,"UNST/EVL DNTL RS"," ",46,76.12,5.08,84,63,42,0,1,0,3,0,0,0,0,0,0,0,0,2,2,2,11,13,12,0,0
UBC,1997,W,ORBI,440, ,001,"ADV TPC ORL BIOL","",39,82.15,11.15,100,60,39,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,4,4,8,4,12
UBC,1997,W,ORBI,440, ,OVERALL,"ADV TPC ORL BIOL"," ",39,82.15,11.15,100,60,39,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,4,4,8,4,12
UBC,1997,W,ORBI,500, ,001,"RES MTD/SEM ORBI","",8,82.75,2.87,87,79,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,0
UBC,1997,W,ORBI,500, ,OVERALL,"RES MTD/SEM ORBI"," ",8,82.75,2.87,87,79,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,0
UBC,1997,W,ORBI,503, ,001,"ADV OCCLSN&ARTIC","",4,85,0,85,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,1997,W,ORBI,503, ,OVERALL,"ADV OCCLSN&ARTIC"," ",4,85,0,85,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,1997,W,ORBI,504,A,001,"ADV TPC ORAL MIC","",5,86.8,1.1,88,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
UBC,1997,W,ORBI,504, ,OVERALL,"ADV TPC ORAL MIC"," ",5,86.8,1.1,88,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
UBC,1997,W,ORBI,649, ,001,"PH.D. THESIS","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,W,ORBI,649, ,OVERALL,"PH.D. THESIS"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
