Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,HKIN,103, ,L1A,"ACTIVE HEALTH","Gallo, Maria",35,77.91,9.28,90,51,35,0,0,0,0,0,0,0,0,0,0,1,1,1,0,5,6,4,6,10,1
UBC,2009,W,HKIN,103, ,L1B,"ACTIVE HEALTH","Gallo, Maria",34,80.88,7.25,93,64,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,13,10,2
UBC,2009,W,HKIN,103, ,L1C,"ACTIVE HEALTH","Gallo, Maria",16,78.38,8.79,88,57,16,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,7,3,0
UBC,2009,W,HKIN,103, ,L2A,"ACTIVE HEALTH","Gallo, Maria",27,78.07,7.3,91,62,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,6,5,5,1
UBC,2009,W,HKIN,103, ,L2B,"ACTIVE HEALTH","Gallo, Maria",34,80.32,7.34,94,65,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,5,8,9,3
UBC,2009,W,HKIN,103, ,L2C,"ACTIVE HEALTH","Gallo, Maria",33,79.03,10.18,90,46,31,1,1,0,0,0,0,0,0,1,1,0,1,0,2,2,4,0,11,9,2
UBC,2009,W,HKIN,103, ,OVERALL,"ACTIVE HEALTH"," ",180,79.21,8.38,94,46,177,1,2,0,0,0,0,0,0,1,1,1,3,2,9,16,22,19,50,46,9
UBC,2009,W,HKIN,115,A,0A1,"PERF ANYL SPORTS","Samuhel-Corewyn, Janka;WEST, DARREN",13,82.33,6.73,94,70,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,1
UBC,2009,W,HKIN,115,A,0A2,"PERF ANYL SPORTS","Samuhel-Corewyn, Janka;WEST, DARREN",19,86.11,7.28,94,65,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,7,7
UBC,2009,W,HKIN,115, ,OVERALL,"PERF ANYL SPORTS"," ",67,81.52,7.02,94,62,65,0,1,0,1,0,0,0,0,0,0,0,0,1,1,2,8,14,16,13,10
UBC,2009,W,HKIN,115,B,0B1,"PERF ANYL SPORTS","Barnes, Kay;Dober, Jennifer",17,80.88,6.75,93,62,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,7,2,2
UBC,2009,W,HKIN,115,B,0B2,"PERF ANYL SPORTS","Barnes, Kay;Dober, Jennifer",18,77,3.96,84,70,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,4,0,0
UBC,2009,W,HKIN,115, ,OVERALL,"PERF ANYL SPORTS"," ",67,81.52,7.02,94,62,65,0,1,0,1,0,0,0,0,0,0,0,0,1,1,2,8,14,16,13,10
UBC,2009,W,HKIN,151, ,001,"BIOMECH I","Kennedy, Paul",111,69.6,14.85,92,5,100,10,1,0,0,1,0,0,4,5,10,6,6,8,12,10,13,12,22,8,3
UBC,2009,W,HKIN,151, ,002,"BIOMECH I","Kennedy, Paul",59,72.69,12.88,92,40,55,4,0,0,0,0,0,0,0,4,4,3,1,7,3,5,7,4,17,6,2
UBC,2009,W,HKIN,151, ,OVERALL,"BIOMECH I"," ",170,70.68,14.23,92,5,155,14,1,0,0,1,0,0,4,9,14,9,7,15,15,15,20,16,39,14,5
UBC,2009,W,HKIN,161, ,001,"LEISURE SPORT SC","Taylor, Janna",156,77.92,7.39,92,54,156,0,0,0,0,0,0,0,0,0,0,1,4,1,6,17,30,25,41,25,6
UBC,2009,W,HKIN,161, ,OVERALL,"LEISURE SPORT SC"," ",156,77.92,7.39,92,54,156,0,0,0,0,0,0,0,0,0,0,1,4,1,6,17,30,25,41,25,6
UBC,2009,W,HKIN,190, ,901,"ANTMY & PHYSIO I","MEIER, JANICE",28,73.61,17.22,96,18,27,1,0,0,0,0,1,0,0,0,1,2,2,1,2,4,2,2,6,0,6
UBC,2009,W,HKIN,190, ,L1A,"ANTMY & PHYSIO I","Lam, Tania",30,75.47,11.8,93,48,29,1,0,0,0,0,0,0,0,1,1,1,2,2,0,2,6,3,8,1,4
UBC,2009,W,HKIN,190, ,L1B,"ANTMY & PHYSIO I","Lam, Tania",30,70.17,11.59,90,50,30,0,0,0,0,0,0,0,0,0,0,3,3,3,6,2,3,1,4,4,1
UBC,2009,W,HKIN,190, ,L1C,"ANTMY & PHYSIO I","Lam, Tania",30,72.6,15.74,95,23,27,3,0,0,0,0,0,1,0,2,3,1,1,1,3,3,2,5,2,8,1
UBC,2009,W,HKIN,190, ,L1D,"ANTMY & PHYSIO I","Lam, Tania",27,71.19,13.06,91,46,25,1,0,1,0,0,0,0,0,1,1,3,3,1,2,1,4,1,6,3,1
UBC,2009,W,HKIN,190, ,L1E,"ANTMY & PHYSIO I","Lam, Tania",28,65,12.82,91,33,25,3,0,0,0,0,0,0,1,2,3,2,3,3,5,4,4,1,1,1,1
UBC,2009,W,HKIN,190, ,OVERALL,"ANTMY & PHYSIO I"," ",174,71.39,14.03,96,18,163,9,0,2,0,0,1,1,1,6,9,12,14,11,18,16,21,13,27,17,14
UBC,2009,W,HKIN,191, ,901,"ANTMY & PHYSI II","Rupert, James",36,64.22,17.63,90,21,30,6,0,0,0,0,0,2,1,3,6,2,5,3,4,2,3,4,3,2,2
UBC,2009,W,HKIN,191, ,L1A,"ANTMY & PHYSI II","Rupert, James",28,78.14,12.67,95,46,27,1,0,0,0,0,0,0,0,1,1,1,1,2,1,0,2,4,8,4,4
UBC,2009,W,HKIN,191, ,L1B,"ANTMY & PHYSI II","Rupert, James",30,75.53,14.45,96,43,27,3,0,0,0,0,0,0,0,3,3,0,0,2,4,2,1,2,7,5,4
UBC,2009,W,HKIN,191, ,L1C,"ANTMY & PHYSI II","Rupert, James",29,74.48,20.4,95,1,27,2,0,0,0,1,0,0,1,0,2,0,3,0,4,3,1,2,2,5,7
UBC,2009,W,HKIN,191, ,L1D,"ANTMY & PHYSI II","Rupert, James",26,73.88,17.89,94,4,25,1,0,0,0,1,0,0,0,0,1,0,2,1,2,5,2,2,3,5,3
UBC,2009,W,HKIN,191, ,L1E,"ANTMY & PHYSI II","Rupert, James",27,70,17.66,93,22,25,2,0,0,0,0,0,1,1,0,2,2,2,2,4,2,1,3,2,4,3
UBC,2009,W,HKIN,191, ,OVERALL,"ANTMY & PHYSI II"," ",176,72.37,17.4,96,1,161,15,0,0,0,2,0,3,3,7,15,5,13,10,19,14,10,17,25,25,23
UBC,2009,W,HKIN,215,A,0A1,"PERF ANYL STS&A","",24,72.96,16.31,85,0,23,1,0,0,0,1,0,0,0,0,1,0,0,0,0,6,3,8,5,1,0
UBC,2009,W,HKIN,215,B,0B1,"PERF ANYL STS&A","",28,74.54,6.89,85,57,28,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,5,5,8,1,0
UBC,2009,W,HKIN,215, ,OVERALL,"PERF ANYL STS&A"," ",52,73.81,12.07,85,0,51,1,0,0,0,1,0,0,0,0,1,0,1,1,1,12,8,13,13,2,0
UBC,2009,W,HKIN,215,A,0A1,"PERF ANYL STS&A","Mawani, Al;Schick, Richard",24,72.96,16.31,85,0,23,1,0,0,0,1,0,0,0,0,1,0,0,0,0,6,3,8,5,1,0
UBC,2009,W,HKIN,215, ,OVERALL,"PERF ANYL STS&A"," ",52,73.81,12.07,85,0,51,1,0,0,0,1,0,0,0,0,1,0,1,1,1,12,8,13,13,2,0
UBC,2009,W,HKIN,215,B,0B1,"PERF ANYL STS&A","BROWN, DAVID;Wilson, Gail",28,74.54,6.89,85,57,28,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,5,5,8,1,0
UBC,2009,W,HKIN,215, ,OVERALL,"PERF ANYL STS&A"," ",52,73.81,12.07,85,0,51,1,0,0,0,1,0,0,0,0,1,0,1,1,1,12,8,13,13,2,0
UBC,2009,W,HKIN,230, ,001,"HMN MTR BEHAVR I","Franks, Ian",111,69.13,17.43,100,17,98,13,0,0,0,0,2,1,4,6,13,5,10,11,12,7,11,6,14,7,15
UBC,2009,W,HKIN,230, ,002,"HMN MTR BEHAVR I","Bredin, Shannon",57,81.3,7.82,93,65,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,10,6,9,16,9
UBC,2009,W,HKIN,230, ,OVERALL,"HMN MTR BEHAVR I"," ",168,73.26,15.94,100,17,155,13,0,0,0,0,2,1,4,6,13,5,10,11,13,13,21,12,23,23,24
UBC,2009,W,HKIN,231, ,001,"SPORT&EXER PSYC","Crocker, Peter",127,72.75,8.85,91,48,126,1,0,0,0,0,0,0,0,1,1,4,3,10,18,15,23,24,18,10,1
UBC,2009,W,HKIN,231, ,901,"SPORT&EXER PSYC","Beauchamp, Mark",48,76.3,9.08,90,51,47,0,1,0,0,0,0,0,0,0,0,2,1,2,1,4,10,11,7,8,1
UBC,2009,W,HKIN,231, ,OVERALL,"SPORT&EXER PSYC"," ",175,73.71,9.03,91,48,173,1,1,0,0,0,0,0,0,1,1,6,4,12,19,19,33,35,25,18,2
UBC,2009,W,HKIN,261, ,001,"HLTH POL & SOCI","Clarke, Laura",165,72.43,11.53,95,39,154,10,1,0,0,0,0,0,1,9,10,3,10,9,10,25,25,21,30,12,9
UBC,2009,W,HKIN,261, ,OVERALL,"HLTH POL & SOCI"," ",165,72.43,11.53,95,39,154,10,1,0,0,0,0,0,1,9,10,3,10,9,10,25,25,21,30,12,9
UBC,2009,W,HKIN,275, ,901,"EXER PHYSOLGY I","Gallo, Maria",42,67.43,10.78,92,50,42,0,0,0,0,0,0,0,0,0,0,5,7,6,3,7,3,5,3,2,1
UBC,2009,W,HKIN,275, ,L1A,"EXER PHYSOLGY I","Gallo, Maria",31,74.61,8.72,87,51,31,0,0,0,0,0,0,0,0,0,0,1,0,3,1,5,5,5,9,2,0
UBC,2009,W,HKIN,275, ,L1B,"EXER PHYSOLGY I","Gallo, Maria",25,73.92,7.12,87,62,25,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7,4,4,4,2,0
UBC,2009,W,HKIN,275, ,L1C,"EXER PHYSOLGY I","Gallo, Maria",27,71.89,7.21,85,60,27,0,0,0,0,0,0,0,0,0,0,0,0,3,6,5,4,5,3,1,0
UBC,2009,W,HKIN,275, ,L1D,"EXER PHYSOLGY I","Gallo, Maria",13,71.54,8.82,85,56,13,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,4,1,2,1,0
