Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,RHSC,420, ,002,"NEUROANTMY/PHYS","",69,85.88,6.37,95,60,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,13,27,20
UBC,2009,W,RHSC,420, ,OVERALL,"NEUROANTMY/PHYS"," ",70,85.88,6.37,95,60,69,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,5,13,27,20
UBC,2009,W,RHSC,500, ,001,"ADV CONC REHB RS","Reid, Darlene",8,89.63,3.02,95,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
UBC,2009,W,RHSC,500, ,OVERALL,"ADV CONC REHB RS"," ",8,89.63,3.02,95,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
UBC,2009,W,RHSC,501, ,001,"EVAL SRC EVIDENC","",14,84.27,5.1,91,75,11,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,2
UBC,2009,W,RHSC,501, ,002,"EVAL SRC EVIDENC","",10,95,2,98,92,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2009,W,RHSC,501, ,006,"EVAL SRC EVIDENC","TBA",8,85.75,10.9,96,74,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2
UBC,2009,W,RHSC,501, ,007,"EVAL SRC EVIDENC","",10,85.5,2.83,88,80,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0
UBC,2009,W,RHSC,501, ,OVERALL,"EVAL SRC EVIDENC"," ",42,87.03,6.5,98,74,29,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,9,10
UBC,2009,W,RHSC,502, ,001,"REHAB THEORY","Jongbloed, Lyn",9,87.44,5.34,94,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,5
UBC,2009,W,RHSC,502, ,OVERALL,"REHAB THEORY"," ",9,87.44,5.34,94,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,5
UBC,2009,W,RHSC,503, ,001,"REAS & DEC-MKING","",14,84.33,4.03,89,79,9,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,0
