Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,GERM,100, ,001,"BEGIN GERM I","Maslenikau, Ihar",30,82.29,14.24,96,25,27,1,1,1,0,0,0,1,0,0,1,0,0,0,0,2,5,2,5,2,11
UBC,2009,W,GERM,100, ,002,"BEGIN GERM I","Klibadze, Dali;Struch, Gela",27,82.04,13.18,100,50,23,0,3,0,1,0,0,0,0,0,0,1,1,1,0,0,3,1,2,3,11
UBC,2009,W,GERM,100, ,003,"BEGIN GERM I","Hempen, Daniela",29,75.21,14.15,93,36,27,1,0,0,1,0,0,0,1,0,1,1,3,2,3,0,0,1,8,8,1
UBC,2009,W,GERM,100, ,004,"BEGIN GERM I","Jones, Lydia;Struch, Gela",30,81.27,11.41,97,58,30,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,1,3,5,5,9
UBC,2009,W,GERM,100, ,005,"BEGIN GERM I","Faller, Florian",29,78.11,14.22,97,39,26,2,1,0,0,0,0,0,1,1,2,0,1,0,2,2,4,2,3,6,6
UBC,2009,W,GERM,100, ,006,"BEGIN GERM I","Faller, Florian",31,82.71,10.33,95,58,28,0,3,0,0,0,0,0,0,0,0,0,1,1,1,2,1,2,5,7,8
UBC,2009,W,GERM,100, ,007,"BEGIN GERM I","O'Brien, Adelheid",30,75.55,22.24,96,0,26,3,1,0,0,1,0,0,1,1,3,2,0,1,0,2,1,3,3,6,8
UBC,2009,W,GERM,100, ,008,"BEGIN GERM I","Struch, Gela",30,83.59,10.61,95,45,28,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,3,2,10,10
UBC,2009,W,GERM,100, ,009,"BEGIN GERM I","Struch, Gela",31,77.7,9.32,95,60,30,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,5,6,4,3,5
UBC,2009,W,GERM,100, ,010,"BEGIN GERM I","Redlich, Jeremy;Struch, Gela",28,84.33,8.34,96,62,27,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,3,4,7,9
UBC,2009,W,GERM,100, ,011,"BEGIN GERM I","Baer, Ursula;Struch, Gela",19,73.78,19.84,94,5,17,1,1,0,0,1,0,0,0,0,1,0,1,0,1,2,5,2,2,1,3
UBC,2009,W,GERM,100, ,012,"BEGIN GERM I","Lamberti, Stefanie",27,77.17,18.26,97,34,21,2,2,1,1,0,0,0,2,0,2,1,2,0,2,0,0,0,4,6,6
UBC,2009,W,GERM,100, ,013,"BEGIN GERM I","Faller, Florian",29,80,10.4,96,56,27,0,0,1,1,0,0,0,0,0,0,0,1,0,4,1,2,4,5,3,7
UBC,2009,W,GERM,100, ,015,"BEGIN GERM I","O'Brien, Adelheid",27,76.46,11.08,93,46,23,1,0,2,1,0,0,0,0,1,1,1,0,1,1,2,1,5,7,4,1
UBC,2009,W,GERM,100, ,016,"BEGIN GERM I","Maslenikau, Ihar",27,81.31,11.11,96,58,26,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,3,0,5,7,6
UBC,2009,W,GERM,100, ,017,"BEGIN GERM I","Toor, Gorsharn",21,77.35,17,99,31,19,1,0,1,0,0,0,0,1,0,1,1,1,0,0,4,1,0,3,2,7
UBC,2009,W,GERM,100, ,901,"BEGIN GERM I","Maslenikau, Ihar",26,86.8,8.38,98,70,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,5,4,12
UBC,2009,W,GERM,100, ,902,"BEGIN GERM I","Toor, Gorsharn",21,83.63,9.4,95,65,19,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,3,1,1,5,7
