Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,VRHC,501, ,61A,"ISSUES IN VRHC","Marshall, Janet Vaughan",13,89.46,6.77,100,78,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6
UBC,2009,W,VRHC,501, ,OVERALL,"ISSUES IN VRHC"," ",13,89.46,6.77,100,78,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6
UBC,2009,W,VRHC,502, ,61A,"MED ASPTS DISABL","Krawciw, Donald",13,94.62,2.47,100,92,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
UBC,2009,W,VRHC,502, ,OVERALL,"MED ASPTS DISABL"," ",13,94.62,2.47,100,92,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
UBC,2009,W,VRHC,507,C,61A,"PRACTICUM","Marshall, Janet Vaughan",7,87.43,7.39,95,72,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5
UBC,2009,W,VRHC,507,C,61B,"PRACTICUM","DEVITA, ELSIE",7,87.57,2.07,90,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
UBC,2009,W,VRHC,507,C,61C,"PRACTICUM","ANDERSON, JEREMY;SAMSOM, DEBBIE C",4,91.33,1.53,93,90,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
UBC,2009,W,VRHC,507, ,OVERALL,"PRACTICUM"," ",18,88.18,4.97,95,72,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,10
UBC,2009,W,VRHC,512, ,62A,"VOC ASPC DISABIL","Schultz, Izabela",13,86.15,6.07,94,71,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,3,4
UBC,2009,W,VRHC,512, ,OVERALL,"VOC ASPC DISABIL"," ",13,86.15,6.07,94,71,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,3,4
