Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,CCFI,501, ,051,"INQ LEARN COMMUN","Vellani, Al-Munir",5,89.6,2.97,94,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2009,W,CCFI,501, ,OVERALL,"INQ LEARN COMMUN"," ",5,89.6,2.97,94,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2009,W,CCFI,502, ,052,"THEORY KNOW EDUC","Leggo, Carl",19,90.67,1.94,96,90,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
UBC,2009,W,CCFI,502, ,OVERALL,"THEORY KNOW EDUC"," ",19,90.67,1.94,96,90,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
UBC,2009,W,CCFI,508,A,052,"REV RES ED MTHDS","Talmy, Steven",10,90.1,2.85,94,86,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
UBC,2009,W,CCFI,508,A,62A,"REV RES ED MTHDS","Leggo, Carl;Vellani, Al-Munir",22,90,0,90,90,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
UBC,2009,W,CCFI,508, ,OVERALL,"REV RES ED MTHDS"," ",38,89.73,2.18,95,83,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,28
UBC,2009,W,CCFI,508,B,052,"REV RES ED MTHDS","Smith, Dorothy",6,87.8,4.38,95,83,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,2009,W,CCFI,508, ,OVERALL,"REV RES ED MTHDS"," ",38,89.73,2.18,95,83,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,28
UBC,2009,W,CCFI,508, ,OVERALL,"REV RES ED MTHDS"," ",38,89.73,2.18,95,83,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,28
UBC,2009,W,CCFI,565,A,051,"SP CRS SBJCT FLD","Goelman, Hillel",12,89.09,1.64,92,88,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4
UBC,2009,W,CCFI,565, ,OVERALL,"SP CRS SBJCT FLD"," ",32,88.52,1.84,92,85,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,10
UBC,2009,W,CCFI,565,B,61A,"SP CRS SBJCT FLD","Vellani, Al-Munir",20,88.2,1.91,92,85,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6
UBC,2009,W,CCFI,565, ,OVERALL,"SP CRS SBJCT FLD"," ",32,88.52,1.84,92,85,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,10
UBC,2009,W,CCFI,572, ,OVERALL,"AD SEM C-F INQRY"," ",5,89.75,4.27,95,85,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2009,W,CCFI,572,B,051,"AD SEM C-F INQRY","Dobson, Teresa",4,91.33,3.51,95,88,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBC,2009,W,CCFI,572, ,OVERALL,"AD SEM C-F INQRY"," ",5,89.75,4.27,95,85,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2009,W,CCFI,572, ,OVERALL,"AD SEM C-F INQRY"," ",5,89.75,4.27,95,85,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2009,W,CCFI,580, ,OVERALL,"PROB IN EDUC"," ",4,92.5,2.89,95,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2009,W,CCFI,580, ,OVERALL,"PROB IN EDUC"," ",4,92.5,2.89,95,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2009,W,CCFI,580, ,OVERALL,"PROB IN EDUC"," ",4,92.5,2.89,95,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2009,W,CCFI,599,A,053,"MASTER'S THESIS","",5,88,0,88,88,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2009,W,CCFI,599, ,OVERALL,"MASTER'S THESIS"," ",10,92,5.66,96,88,2,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2009,W,CCFI,599, ,OVERALL,"MASTER'S THESIS"," ",10,92,5.66,96,88,2,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2009,W,CCFI,599, ,OVERALL,"MASTER'S THESIS"," ",10,92,5.66,96,88,2,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
