Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,CHBE,230, ,201,"COMP METHODS","Martinez, Mark",88,84.05,11.47,100,23,86,2,0,0,0,0,0,1,0,1,2,0,1,2,0,1,5,9,20,22,26
UBC,2009,W,CHBE,230, ,OVERALL,"COMP METHODS"," ",88,84.05,11.47,100,23,86,2,0,0,0,0,0,1,0,1,2,0,1,2,0,1,5,9,20,22,26
UBC,2009,W,CHBE,241, ,101,"MASS&ENRGY BALNC","Gyenge, Christina",162,71.45,13.94,96,29,147,13,2,0,0,0,0,1,2,10,13,6,9,13,19,16,15,18,19,19,13
UBC,2009,W,CHBE,241, ,OVERALL,"MASS&ENRGY BALNC"," ",164,71.45,13.94,96,29,147,13,4,0,0,0,0,1,2,10,13,6,9,13,19,16,15,18,19,19,13
UBC,2009,W,CHBE,242, ,201,"CHML PRC FUNDTLS","IMOBERDORF, GUSTAVO EDUARDO",161,65.12,20.15,100,0,132,29,0,0,0,1,2,6,6,14,29,14,15,16,15,13,10,7,11,11,20
UBC,2009,W,CHBE,242, ,OVERALL,"CHML PRC FUNDTLS"," ",161,65.12,20.15,100,0,132,29,0,0,0,1,2,6,6,14,29,14,15,16,15,13,10,7,11,11,20
UBC,2009,W,CHBE,251, ,201,"TRANS PHENMNA I","Hatzikiriakos, Savvas",104,65.55,17.4,97,19,88,15,1,0,0,0,1,2,8,4,15,10,5,13,11,11,7,6,9,10,6
UBC,2009,W,CHBE,251, ,OVERALL,"TRANS PHENMNA I"," ",105,65.55,17.4,97,19,88,15,2,0,0,0,1,2,8,4,15,10,5,13,11,11,7,6,9,10,6
UBC,2009,W,CHBE,262, ,001,"CHEM ENG APP LAB","Kannangara, Dhaneshwarie",84,76.17,6.9,88,57,82,0,2,0,0,0,0,0,0,0,0,0,2,3,6,6,6,25,27,7,0
UBC,2009,W,CHBE,262, ,OVERALL,"CHEM ENG APP LAB"," ",84,76.17,6.9,88,57,82,0,2,0,0,0,0,0,0,0,0,0,2,3,6,6,6,25,27,7,0
UBC,2009,W,CHBE,344, ,101,"UNIT OPER I","Ellis, Naoko",115,72.26,12.39,94,45,109,6,0,0,0,0,0,0,0,6,6,4,8,11,11,14,9,19,14,7,12
UBC,2009,W,CHBE,344, ,OVERALL,"UNIT OPER I"," ",115,72.26,12.39,94,45,109,6,0,0,0,0,0,0,0,6,6,4,8,11,11,14,9,19,14,7,12
UBC,2009,W,CHBE,345, ,201,"UNIT OPERATNS II","Bennington, Chad",70,72.24,15.05,99,0,67,3,0,0,0,1,0,0,2,0,3,0,4,7,9,5,17,5,8,5,7
UBC,2009,W,CHBE,345, ,OVERALL,"UNIT OPERATNS II"," ",70,72.24,15.05,99,0,67,3,0,0,0,1,0,0,2,0,3,0,4,7,9,5,17,5,8,5,7
UBC,2009,W,CHBE,346, ,101,"APPL THERMODY II","Mohseni, Madjid",101,69.12,11.69,96,42,99,2,0,0,0,0,0,0,0,2,2,11,9,10,10,20,9,7,10,8,5
UBC,2009,W,CHBE,346, ,OVERALL,"APPL THERMODY II"," ",101,69.12,11.69,96,42,99,2,0,0,0,0,0,0,0,2,2,11,9,10,10,20,9,7,10,8,5
UBC,2009,W,CHBE,351, ,101,"TRANS PHENMNA II","Hatzikiriakos, Savvas",98,67.29,10.46,100,43,97,1,0,0,0,0,0,0,0,1,1,13,8,14,10,17,15,8,7,2,3
UBC,2009,W,CHBE,351, ,OVERALL,"TRANS PHENMNA II"," ",98,67.29,10.46,100,43,97,1,0,0,0,0,0,0,0,1,1,13,8,14,10,17,15,8,7,2,3
UBC,2009,W,CHBE,356, ,201,"PROC DYN&CONTROL","Gopaluni, Bhushan",98,72.84,15.81,100,0,95,3,0,0,0,1,0,1,0,1,3,4,11,7,10,8,9,10,14,9,13
UBC,2009,W,CHBE,356, ,OVERALL,"PROC DYN&CONTROL"," ",98,72.84,15.81,100,0,95,3,0,0,0,1,0,1,0,1,3,4,11,7,10,8,9,10,14,9,13
UBC,2009,W,CHBE,357, ,101,"INTERFACIAL PHEN","Lagally, Eric",40,76.28,14.9,97,26,37,3,0,0,0,0,0,1,1,1,3,0,0,1,3,3,4,5,10,8,3
UBC,2009,W,CHBE,357, ,OVERALL,"INTERFACIAL PHEN"," ",40,76.28,14.9,97,26,37,3,0,0,0,0,0,1,1,1,3,0,0,1,3,3,4,5,10,8,3
UBC,2009,W,CHBE,362, ,101,"CHEM ENGR LAB II","Ellis, Naoko;Gopaluni, Bhushan",82,87.2,4.86,97,73,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,18,31,27
UBC,2009,W,CHBE,362, ,OVERALL,"CHEM ENGR LAB II"," ",82,87.2,4.86,97,73,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,18,31,27
UBC,2009,W,CHBE,363, ,201,"CHEM ENG LAB III","Ellis, Naoko",34,83.82,3.7,91,73,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,17,1
UBC,2009,W,CHBE,363, ,OVERALL,"CHEM ENG LAB III"," ",34,83.82,3.7,91,73,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,17,1
UBC,2009,W,CHBE,364, ,201,"ENVIRO CHML LAB","Duff, Sheldon",34,87.35,5.29,94,65,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,15
