Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,PHAR,201, ,001,"PHARM PAT SOC","Brady, Colleen",153,80.93,6.29,92,61,152,0,1,0,0,0,0,0,0,0,0,0,0,1,3,7,15,25,38,52,11
UBC,2009,W,PHAR,201, ,OVERALL,"PHARM PAT SOC"," ",153,80.93,6.29,92,61,152,0,1,0,0,0,0,0,0,0,0,0,0,1,3,7,15,25,38,52,11
UBC,2009,W,PHAR,202, ,L01,"PHARM SKL I","Pearson, Marion;Seet, Tony",26,76.58,6.8,90,64,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,8,7,2,1
UBC,2009,W,PHAR,202, ,L02,"PHARM SKL I","Pearson, Marion;Seet, Tony",25,73.8,7.74,86,56,25,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,6,5,5,2,0
UBC,2009,W,PHAR,202, ,L03,"PHARM SKL I","Pearson, Marion;Seet, Tony",26,78.62,5.43,90,68,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,6,4,1
UBC,2009,W,PHAR,202, ,L04,"PHARM SKL I","Pearson, Marion;Seet, Tony",25,74.13,6.07,85,62,24,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,4,8,4,1,0
UBC,2009,W,PHAR,202, ,L05,"PHARM SKL I","Pearson, Marion;Seet, Tony",26,78.38,5.41,90,65,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,8,7,3,1
UBC,2009,W,PHAR,202, ,L06,"PHARM SKL I","Pearson, Marion;Seet, Tony",25,70.44,11.2,90,38,24,1,0,0,0,0,0,0,1,0,1,1,2,1,3,1,5,7,3,0,1
UBC,2009,W,PHAR,202, ,OVERALL,"PHARM SKL I"," ",154,75.38,7.79,90,38,151,1,2,0,0,0,0,0,1,0,1,1,3,4,11,10,30,44,32,12,4
UBC,2009,W,PHAR,220, ,001,"PHYSICOCHEM","Albon, Simon;Hafeli, Urs",153,81.71,6.15,93,60,153,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,13,21,56,47,7
UBC,2009,W,PHAR,220, ,OVERALL,"PHYSICOCHEM"," ",153,81.71,6.15,93,60,153,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,13,21,56,47,7
UBC,2009,W,PHAR,241, ,001,"FOUND PHARMAC","Chang, Thomas",152,82.41,8.03,98,51,152,0,0,0,0,0,0,0,0,0,0,2,2,0,2,4,17,20,40,41,24
UBC,2009,W,PHAR,241, ,OVERALL,"FOUND PHARMAC"," ",152,82.41,8.03,98,51,152,0,0,0,0,0,0,0,0,0,0,2,2,0,2,4,17,20,40,41,24
UBC,2009,W,PHAR,299, ,001,"CASES PHARM I","Price, Ingrid",153,80.53,6.69,92,43,151,1,1,0,0,0,0,0,0,1,1,0,1,1,3,4,12,36,48,42,4
UBC,2009,W,PHAR,299, ,OVERALL,"CASES PHARM I"," ",154,80.53,6.69,92,43,151,1,2,0,0,0,0,0,0,1,1,0,1,1,3,4,12,36,48,42,4
UBC,2009,W,PHAR,303, ,L01,"PHARMACY II","Brady, Colleen",26,77.54,5.73,90,66,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,5,7,3,1
UBC,2009,W,PHAR,303, ,L02,"PHARMACY II","Brady, Colleen",25,80.2,6.26,90,66,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,8,6,1
UBC,2009,W,PHAR,303, ,L03,"PHARMACY II","Brady, Colleen",25,85.2,3.77,91,77,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,12,5
UBC,2009,W,PHAR,303, ,L04,"PHARMACY II","Brady, Colleen",25,81.32,6.82,94,66,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,6,7,3
UBC,2009,W,PHAR,303, ,L05,"PHARMACY II","Brady, Colleen",25,81.36,6.06,90,63,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,9,9,1
UBC,2009,W,PHAR,303, ,L06,"PHARMACY II","Brady, Colleen",25,84.88,3.96,91,76,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,12,4
UBC,2009,W,PHAR,303, ,OVERALL,"PHARMACY II"," ",151,81.72,6.08,94,63,151,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,12,22,44,49,15
UBC,2009,W,PHAR,315, ,001,"PHARMACOKINETICS","Riggs, Kenneth Wayne",151,86.4,10.74,100,53,151,0,0,0,0,0,0,0,0,0,0,2,2,4,3,7,6,9,16,24,78
UBC,2009,W,PHAR,315, ,OVERALL,"PHARMACOKINETICS"," ",151,86.4,10.74,100,53,151,0,0,0,0,0,0,0,0,0,0,2,2,4,3,7,6,9,16,24,78
UBC,2009,W,PHAR,321, ,001,"BIOPHYS PHARM I","Wasan, Kishor",152,86.77,5.93,97,66,151,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,5,13,21,60,50
UBC,2009,W,PHAR,321, ,OVERALL,"BIOPHYS PHARM I"," ",152,86.77,5.93,97,66,151,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,5,13,21,60,50
UBC,2009,W,PHAR,323, ,001,"BIOPHYS PHARM II","Burt, Helen Mary",151,71.05,8.59,91,50,150,0,0,0,1,0,0,0,0,0,0,7,9,14,18,27,26,24,20,4,1
UBC,2009,W,PHAR,323, ,OVERALL,"BIOPHYS PHARM II"," ",152,70.96,8.63,91,50,151,0,0,0,1,0,0,0,0,0,0,7,10,14,18,27,26,24,20,4,1
UBC,2009,W,PHAR,330, ,001,"BIO PHARM CHEM I","Reid, Ronald",151,77.11,10.49,98,50,151,0,0,0,0,0,0,0,0,0,0,4,7,6,11,13,15,32,23,22,18
UBC,2009,W,PHAR,330, ,OVERALL,"BIO PHARM CHEM I"," ",151,77.11,10.49,98,50,151,0,0,0,0,0,0,0,0,0,0,4,7,6,11,13,15,32,23,22,18
UBC,2009,W,PHAR,341, ,001,"PHARMACOLOGY I","Cairns, Brian",151,82.93,8.5,97,62,151,0,0,0,0,0,0,0,0,0,0,0,0,3,5,12,11,16,33,29,42
UBC,2009,W,PHAR,341, ,OVERALL,"PHARMACOLOGY I"," ",151,82.93,8.5,97,62,151,0,0,0,0,0,0,0,0,0,0,0,0,3,5,12,11,16,33,29,42
UBC,2009,W,PHAR,342, ,001,"PHARMACOLOGY II","Wong, Judy",151,83.44,7.38,97,57,151,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,14,15,35,43,34
UBC,2009,W,PHAR,342, ,OVERALL,"PHARMACOLOGY II"," ",151,83.44,7.38,97,57,151,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,14,15,35,43,34
UBC,2009,W,PHAR,351, ,001,"THERAPEUTICS I","McCormack, James",151,72.17,7.95,87,52,151,0,0,0,0,0,0,0,0,0,0,3,7,13,19,23,28,27,25,6,0
UBC,2009,W,PHAR,351, ,OVERALL,"THERAPEUTICS I"," ",151,72.17,7.95,87,52,151,0,0,0,0,0,0,0,0,0,0,3,7,13,19,23,28,27,25,6,0
UBC,2009,W,PHAR,352, ,001,"THERAPEUTICS II","Carr, Roxane;Lalji, Fawziah",151,72.14,8.49,91,52,150,0,0,0,1,0,0,0,0,0,0,2,9,19,18,22,22,21,26,10,1
UBC,2009,W,PHAR,352, ,OVERALL,"THERAPEUTICS II"," ",152,71.98,8.68,91,48,150,1,0,0,1,0,0,0,0,1,1,2,9,19,18,22,22,21,26,10,1
UBC,2009,W,PHAR,361, ,001,"NON-PRES DRUGS 1","Watson, Hilary",151,79.44,6.45,94,59,151,0,0,0,0,0,0,0,0,0,0,0,1,2,2,12,22,32,49,24,7
UBC,2009,W,PHAR,361, ,OVERALL,"NON-PRES DRUGS 1"," ",151,79.44,6.45,94,59,151,0,0,0,0,0,0,0,0,0,0,0,1,2,2,12,22,32,49,24,7
UBC,2009,W,PHAR,362, ,001,"NON-PRES DRUG 2","Eccott, Lynda;Watson, Hilary",151,79.58,7.42,95,55,151,0,0,0,0,0,0,0,0,0,0,0,2,2,3,12,20,29,43,30,10
UBC,2009,W,PHAR,362, ,OVERALL,"NON-PRES DRUG 2"," ",151,79.58,7.42,95,55,151,0,0,0,0,0,0,0,0,0,0,0,2,2,3,12,20,29,43,30,10
UBC,2009,W,PHAR,371, ,001,"PATHOPHYS I","Marzban, Lucy",151,89.25,5.6,99,68,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,22,37,87
UBC,2009,W,PHAR,371, ,OVERALL,"PATHOPHYS I"," ",151,89.25,5.6,99,68,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,22,37,87
UBC,2009,W,PHAR,399, ,001,"CASES PHARM II","Chai, Sally;Eccott, Lynda",151,80.49,7.02,94,57,151,0,0,0,0,0,0,0,0,0,0,0,2,0,4,14,15,23,35,52,6
UBC,2009,W,PHAR,399, ,OVERALL,"CASES PHARM II"," ",151,80.49,7.02,94,57,151,0,0,0,0,0,0,0,0,0,0,0,2,0,4,14,15,23,35,52,6
UBC,2009,W,PHAR,400, ,001,"PHARM MGMT","Crawford, David Robert;Fielding, David",103,80.67,6.17,93,65,103,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,12,15,40,19,8
UBC,2009,W,PHAR,400, ,002,"PHARM MGMT","Crawford, David Robert;Fielding, David",53,80.85,6.18,93,67,53,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,9,16,13,5
UBC,2009,W,PHAR,400, ,OVERALL,"PHARM MGMT"," ",156,80.73,6.16,93,65,156,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,18,24,56,32,13
