Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,FOOD,500, ,001,"M.SC. SEMINAR","Scaman, Christine",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,FOOD,500, ,OVERALL,"M.SC. SEMINAR"," ",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,FOOD,510, ,001,"ADVANCES FD SCI","Li-Chan, Eunice",18,78,6.27,89,64,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,4,3,0
UBC,2009,W,FOOD,510, ,OVERALL,"ADVANCES FD SCI"," ",18,78,6.27,89,64,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,4,3,0
UBC,2009,W,FOOD,520,C,001,"ADV FOOD ANALYSIS","Zawistowski, Jerzy",14,82.57,4.85,93,74,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,4,1
UBC,2009,W,FOOD,520, ,OVERALL,"ADV FOOD ANALYSIS"," ",14,82.57,4.85,93,74,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,4,1
UBC,2009,W,FOOD,521, ,001,"ADV FOOD BIOTECH","Madadi Noei, Azita;van Vuuren, Hendrik",15,73.13,9.21,87,61,15,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,4,0,3,2,0
UBC,2009,W,FOOD,521, ,OVERALL,"ADV FOOD BIOTECH"," ",15,73.13,9.21,87,61,15,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,4,0,3,2,0
UBC,2009,W,FOOD,522, ,001,"ADV FOOD CHEMIST","Scaman, Christine",8,80.75,8.75,93,68,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,1
UBC,2009,W,FOOD,522, ,OVERALL,"ADV FOOD CHEMIST"," ",8,80.75,8.75,93,68,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,1
