Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,DHYG,108, ,108,"ORL HEALTH SCI I","",25,72.6,13.86,91,14,24,1,0,0,0,0,1,0,0,0,1,0,0,1,1,5,7,5,3,1,1
UBC,2009,W,DHYG,108, ,OVERALL,"ORL HEALTH SCI I"," ",25,72.6,13.86,91,14,24,1,0,0,0,0,1,0,0,0,1,0,0,1,1,5,7,5,3,1,1
UBC,2009,W,DHYG,110, ,110,"DNT HYG TRY & PR","",25,69.67,16.28,85,0,23,1,0,0,1,1,0,0,0,0,1,0,1,2,3,3,5,5,3,1,0
UBC,2009,W,DHYG,110, ,OVERALL,"DNT HYG TRY & PR"," ",26,69.28,16.05,85,0,24,1,0,0,1,1,0,0,0,0,1,0,1,3,3,3,5,5,3,1,0
UBC,2009,W,DHYG,206, ,001,"HEAD & NECK ANAT","",21,77.05,6.84,89,66,20,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,3,6,1,5,0
UBC,2009,W,DHYG,206, ,OVERALL,"HEAD & NECK ANAT"," ",22,76.24,7.63,89,60,21,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3,3,6,1,5,0
UBC,2009,W,DHYG,208, ,001,"ORAL HLTH SCI II","",21,78.1,5.45,86,66,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,6,3,0
UBC,2009,W,DHYG,208, ,OVERALL,"ORAL HLTH SCI II"," ",21,78.1,5.45,86,66,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,6,3,0
UBC,2009,W,DHYG,210, ,001,"DT HY TH & PR II","",21,77.57,2.87,84,72,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,5,0,0
UBC,2009,W,DHYG,210, ,OVERALL,"DT HY TH & PR II"," ",21,77.57,2.87,84,72,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,5,0,0
UBC,2009,W,DHYG,308, ,001,"ORL HLTH SCI III","",17,78.94,5.14,86,70,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6,2,0
UBC,2009,W,DHYG,308, ,OVERALL,"ORL HLTH SCI III"," ",17,78.94,5.14,86,70,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6,2,0
UBC,2009,W,DHYG,310, ,001,"D HG TH & PR III","",17,80.44,4.13,83,66,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,13,0,0
UBC,2009,W,DHYG,310, ,OVERALL,"D HG TH & PR III"," ",17,80.44,4.13,83,66,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,13,0,0
UBC,2009,W,DHYG,400, ,001,"CURR ISS ORAL HL","",17,84.31,2.15,88,78,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,0
UBC,2009,W,DHYG,400, ,99A,"CURR ISS ORAL HL","Bigelow-Ghaname, Carrie",22,61.06,35.3,89,0,14,4,4,0,0,4,0,0,0,0,4,2,0,0,0,0,0,3,5,4,0
UBC,2009,W,DHYG,400, ,OVERALL,"CURR ISS ORAL HL"," ",39,72,27.98,89,0,30,4,5,0,0,4,0,0,0,0,4,2,0,0,0,0,0,4,13,11,0
UBC,2009,W,DHYG,401, ,001,"ORAL EPIDEMIOLGY","",17,77.44,5.28,86,67,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,5,1,0
UBC,2009,W,DHYG,401, ,99A,"ORAL EPIDEMIOLGY","Cramer, Carl",38,84.1,3.53,90,74,29,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,12,1
UBC,2009,W,DHYG,401, ,99C,"ORAL EPIDEMIOLGY","Shariati, Batoul",25,,,,,0,0,3,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,DHYG,401, ,OVERALL,"ORAL EPIDEMIOLGY"," ",80,81.73,5.28,90,67,45,0,13,0,22,0,0,0,0,0,0,0,0,0,1,1,4,6,19,13,1
UBC,2009,W,DHYG,402, ,99A,"DENTALHYG PRAC I","Brodie, Arlynn;McFarlane, Rae",19,78.5,19.94,90,0,17,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4,7,5,1
UBC,2009,W,DHYG,402, ,OVERALL,"DENTALHYG PRAC I"," ",19,78.5,19.94,90,0,17,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4,7,5,1
UBC,2009,W,DHYG,404, ,99A,"DENTHYG PRAC II","Chisholm, Rebecca",27,80.59,16.7,91,0,26,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,6,7,12,1
UBC,2009,W,DHYG,404, ,OVERALL,"DENTHYG PRAC II"," ",27,80.59,16.7,91,0,26,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,6,7,12,1
UBC,2009,W,DHYG,405, ,99A,"ORAL MICR&IMMUN","Ghaname, Eduardo",25,73.33,6.36,84,60,24,0,1,0,0,0,0,0,0,0,0,0,0,2,1,6,7,3,5,0,0
UBC,2009,W,DHYG,405, ,99B,"ORAL MICR&IMMUN","Currie, Brenda",15,74.57,7.05,85,60,14,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,3,2,2,2,0
