Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,BIOL,111, ,101,"Cell & Orgsml Bio","Klenz, Jennifer;Nomme, Kathy Margaret",198,66.17,13.88,92,13,180,16,2,0,0,0,1,5,5,5,16,18,11,16,27,24,30,21,28,4,1
UBC,2009,W,BIOL,111, ,102,"Cell & Orgsml Bio","Klenz, Jennifer;Nomme, Kathy Margaret",219,69.72,10.67,92,33,204,5,8,0,2,0,0,0,2,3,5,17,16,13,24,37,29,23,32,10,3
UBC,2009,W,BIOL,111, ,OVERALL,"Cell & Orgsml Bio"," ",417,68,12.44,92,13,384,21,10,0,2,0,1,5,7,8,21,35,27,29,51,61,59,44,60,14,4
UBC,2009,W,BIOL,112, ,101,"UNICELLULAR LIFE","Spiegelman, George B;Taylor, Jared",291,75.23,11.5,95,13,273,15,3,0,0,0,1,0,2,12,15,2,2,10,23,31,42,50,60,35,18
UBC,2009,W,BIOL,112, ,102,"UNICELLULAR LIFE","Taylor, Jared",265,74.98,11.35,96,19,248,11,4,0,2,0,1,1,0,9,11,3,5,14,15,32,34,42,50,45,8
UBC,2009,W,BIOL,112, ,103,"UNICELLULAR LIFE","Kion, Tracy;Taylor, Jared",282,68.25,12.51,92,29,238,34,6,0,4,0,0,1,4,29,34,5,17,26,28,37,37,41,35,9,3
UBC,2009,W,BIOL,112, ,201,"UNICELLULAR LIFE","TBA",234,66.52,14.03,97,14,204,21,6,0,3,0,2,3,11,5,21,5,24,29,31,30,31,22,14,13,5
UBC,2009,W,BIOL,112, ,202,"UNICELLULAR LIFE","Gaynor, Erin;TBA",271,65.72,14.8,95,14,226,34,6,0,5,0,1,2,27,4,34,9,16,28,37,34,39,23,27,10,3
UBC,2009,W,BIOL,112, ,203,"UNICELLULAR LIFE","TBA",271,66.98,14.02,95,22,230,27,4,0,10,0,0,6,15,6,27,6,15,39,32,29,35,32,29,8,5
UBC,2009,W,BIOL,112, ,OVERALL,"UNICELLULAR LIFE"," ",1614,69.77,13.63,97,13,1419,142,29,0,24,0,5,13,59,65,142,30,79,146,166,193,218,210,215,120,42
UBC,2009,W,BIOL,121, ,121,"GENTCS ECOL&EVOL","Hawkes, Michael",227,66.91,13.04,99,28,215,11,1,0,0,0,0,1,6,4,11,25,35,22,17,25,26,14,35,13,3
UBC,2009,W,BIOL,121, ,122,"GENTCS ECOL&EVOL","Bole, Gregory Michael",230,67.97,11.39,93,31,213,9,8,0,0,0,0,0,2,7,9,17,26,19,19,44,32,18,21,13,4
UBC,2009,W,BIOL,121, ,123,"GENTCS ECOL&EVOL","Blake, Robert Wm",230,69.73,10.74,92,7,227,2,1,0,0,2,0,0,0,0,2,14,10,32,30,32,35,27,41,2,4
UBC,2009,W,BIOL,121, ,221,"GENTCS ECOL&EVOL","Hawkes, Michael",233,65.28,15.37,94,0,207,25,1,0,0,2,0,4,11,8,25,12,29,26,23,38,27,10,24,8,10
UBC,2009,W,BIOL,121, ,222,"GENTCS ECOL&EVOL","Leander, Celeste",153,67.15,14.26,92,0,141,10,2,0,0,1,0,2,2,5,10,15,18,7,19,13,17,17,22,9,4
UBC,2009,W,BIOL,121, ,223,"GENTCS ECOL&EVOL","Adamson, Martin",217,66.66,12.78,95,23,194,19,2,0,2,0,0,1,6,12,19,15,24,21,23,35,21,12,31,10,2
UBC,2009,W,BIOL,121, ,224,"GENTCS ECOL&EVOL","Bole, Gregory Michael",225,69.23,13.84,92,0,208,16,1,0,0,1,0,3,3,9,16,9,18,22,13,37,25,26,38,14,6
UBC,2009,W,BIOL,121, ,225,"GENTCS ECOL&EVOL","Pollock, Carol",224,66.68,15.19,94,0,200,22,2,0,0,2,1,1,5,13,22,16,19,26,18,30,24,22,22,13,10
UBC,2009,W,BIOL,121, ,226,"GENTCS ECOL&EVOL","Nomme, Kathy Margaret",233,67.71,13.03,88,22,212,17,2,0,2,0,0,2,5,10,17,15,24,26,16,27,31,22,36,15,0
UBC,2009,W,BIOL,121, ,OVERALL,"GENTCS ECOL&EVOL"," ",1972,67.49,13.38,99,0,1817,131,20,0,4,8,1,14,40,68,131,138,203,201,178,281,238,168,270,97,43
UBC,2009,W,BIOL,140, ,14A,"LAB INV LIFE SC","Pollock, Carol;Sun, Chin",72,69.48,10.27,86,15,69,2,1,0,0,0,1,0,0,1,2,2,5,4,6,17,17,11,6,1,0
UBC,2009,W,BIOL,140, ,14B,"LAB INV LIFE SC","Pollock, Carol;Sun, Chin",73,72.26,6.96,86,50,72,0,1,0,0,0,0,0,0,0,0,1,4,2,7,12,22,13,10,1,0
UBC,2009,W,BIOL,140, ,14C,"LAB INV LIFE SC","Pollock, Carol;Sun, Chin",70,73.52,10.72,86,0,68,1,1,0,0,1,0,0,0,0,1,0,2,1,4,10,21,11,18,1,0
UBC,2009,W,BIOL,140, ,14D,"LAB INV LIFE SC","Pollock, Carol;Sun, Chin",73,72.23,9.96,86,10,72,1,0,0,0,0,1,0,0,0,1,0,1,6,6,17,13,11,15,3,0
UBC,2009,W,BIOL,140, ,14F,"LAB INV LIFE SC","Pollock, Carol;Sun, Chin",68,72.61,11.53,90,0,65,1,2,0,0,1,0,0,0,0,1,0,2,3,6,10,17,10,14,1,2
UBC,2009,W,BIOL,140, ,14I,"LAB INV LIFE SC","Pollock, Carol;Sun, Chin",50,72.56,7.79,90,47,49,1,0,0,0,0,0,0,0,1,1,0,2,3,3,9,12,12,6,1,1
UBC,2009,W,BIOL,140, ,14J,"LAB INV LIFE SC","Bole, Gregory Michael;Pollock, Carol;Sun, Chin",71,72.83,11.55,91,0,70,1,0,0,0,1,0,0,0,0,1,2,3,0,3,15,15,15,13,3,1
UBC,2009,W,BIOL,140, ,14L,"LAB INV LIFE SC","Pollock, Carol;Sun, Chin",49,72.5,10.02,84,16,45,1,3,0,0,0,1,0,0,0,1,0,0,1,2,13,13,7,9,0,0
UBC,2009,W,BIOL,140, ,40A,"LAB INV LIFE SC","Pollock, Carol;Sun, Chin",79,72.76,7.45,90,44,76,2,1,0,0,0,0,0,0,2,2,0,2,3,4,17,18,19,12,0,1
