Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,FNLG,101,B,01B,"INTRO SALISH I","Grant, Larry;Shaw, Patricia",15,70.07,30.49,97,0,12,2,1,0,0,1,1,0,0,0,2,2,0,0,1,0,0,1,1,3,4
UBC,2009,W,FNLG,101, ,OVERALL,"INTRO SALISH I"," ",15,70.07,30.49,97,0,12,2,1,0,0,1,1,0,0,0,2,2,0,0,1,0,0,1,1,3,4
UBC,2009,W,FNLG,102,B,01B,"INTRO SALISH II","Grant, Larry;Shaw, Patricia",9,83.63,12.88,96,65,8,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,4
UBC,2009,W,FNLG,102, ,OVERALL,"INTRO SALISH II"," ",9,83.63,12.88,96,65,8,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,4
UBC,2009,W,FNLG,111,C,01C,"INT ALGNQUIAN I","WILLIER, DARLENE",4,63.75,32.69,93,17,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1
UBC,2009,W,FNLG,111, ,OVERALL,"INT ALGNQUIAN I"," ",4,63.75,32.69,93,17,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1
UBC,2009,W,FNLG,142,K,01K,"INTR WAKASHAN II","Joseph, Robert;Shaw, Patricia",5,91,0,91,91,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2009,W,FNLG,142, ,OVERALL,"INTR WAKASHAN II"," ",5,91,0,91,91,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2009,W,FNLG,201,B,01B,"INTMED SALISH I","Point, Marny",6,83.5,11.41,98,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2
UBC,2009,W,FNLG,201,B,02B,"INTMED SALISH I","Campbell, Jill;Gabriel, Fern",7,89,12.49,99,72,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4
UBC,2009,W,FNLG,201, ,OVERALL,"INTMED SALISH I"," ",13,86.25,11.76,99,68,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,6
UBC,2009,W,FNLG,202,B,01B,"INTMED SALISH II","Point, Marny",5,84.6,11.15,95,72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3
UBC,2009,W,FNLG,202,B,02B,"INTMED SALISH II","Campbell, Jill;Gabriel, Fern",7,86.83,11.14,95,72,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4
UBC,2009,W,FNLG,202, ,OVERALL,"INTMED SALISH II"," ",12,85.82,10.64,95,72,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7
