Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,COMM,100, ,201,"INTRO BUSINESS","Crawford, David Robert",199,67.26,11.65,95,1,184,14,1,0,0,1,0,0,1,12,14,9,19,23,31,28,31,18,14,8,3
UBC,2013,W,COMM,100, ,OVERALL,"INTRO BUSINESS"," ",199,67.26,11.65,95,1,184,14,1,0,0,1,0,0,1,12,14,9,19,23,31,28,31,18,14,8,3
UBC,2013,W,COMM,101, ,101,"BUSN FUNDAMENTAL","Cubbon, Paul;Kroeker, Jeff",109,73.83,8.65,91,47,108,1,0,0,0,0,0,0,0,1,1,1,3,12,3,18,19,20,20,11,1
UBC,2013,W,COMM,101, ,102,"BUSN FUNDAMENTAL","Cubbon, Paul;Kroeker, Jeff",120,73.93,8.76,90,37,119,1,0,0,0,0,0,0,1,0,1,1,4,8,7,20,29,14,22,13,1
UBC,2013,W,COMM,101, ,103,"BUSN FUNDAMENTAL","Cubbon, Paul;Kroeker, Jeff",118,73.23,10.54,87,32,111,5,2,0,0,0,0,0,2,3,5,2,4,3,7,14,26,15,32,8,0
UBC,2013,W,COMM,101, ,104,"BUSN FUNDAMENTAL","Jackes, Robert;Milne, Tamar",111,70.43,12.08,88,0,106,5,0,0,0,1,0,0,2,2,5,4,5,7,6,26,19,14,19,6,0
UBC,2013,W,COMM,101, ,105,"BUSN FUNDAMENTAL","Jackes, Robert;Milne, Tamar",109,71.95,9.4,88,29,108,1,0,0,0,0,0,1,0,0,1,4,4,7,8,29,13,15,23,5,0
UBC,2013,W,COMM,101, ,106,"BUSN FUNDAMENTAL","Milne, Tamar;Sinclair, Scott",112,73.05,8.12,92,44,110,2,0,0,0,0,0,0,0,2,2,1,3,7,9,19,28,18,22,1,2
UBC,2013,W,COMM,101, ,OVERALL,"BUSN FUNDAMENTAL"," ",681,72.76,9.72,92,0,662,15,4,0,0,1,0,1,5,8,15,13,23,44,40,126,134,96,138,44,4
UBC,2013,W,COMM,126, ,001,"DATA DESCR DISPL","Head, C Keith",42,69.66,17.65,93,0,39,2,1,0,0,1,1,0,0,0,2,2,2,2,6,4,3,11,6,1,2
UBC,2013,W,COMM,126, ,002,"DATA DESCR DISPL","Head, C Keith",40,66.8,19.3,90,0,38,2,0,0,0,2,0,0,0,0,2,6,1,3,7,3,4,4,4,4,2
UBC,2013,W,COMM,126, ,OVERALL,"DATA DESCR DISPL"," ",82,68.25,18.42,93,0,77,4,1,0,0,3,1,0,0,0,4,8,3,5,13,7,7,15,10,5,4
UBC,2013,W,COMM,202, ,101,"CAREER FUNDMTLS","Watson, Michelle",146,82.88,11.89,100,34,144,1,1,0,0,0,0,0,1,0,1,0,4,3,10,8,11,13,22,24,49
UBC,2013,W,COMM,202, ,102,"CAREER FUNDMTLS","Watson, Michelle",144,77.44,13.76,100,38,139,4,1,0,0,0,0,0,1,3,4,2,8,11,15,9,9,17,23,15,30
UBC,2013,W,COMM,202, ,103,"CAREER FUNDMTLS","Watson, Michelle",148,76.19,13.61,100,14,144,2,2,0,0,0,1,0,0,1,2,3,9,9,16,20,12,13,17,16,29
UBC,2013,W,COMM,202, ,201,"CAREER FUNDMTLS","Watson, Michelle",130,79.05,15.22,99,0,126,4,0,0,0,1,1,0,0,2,4,3,2,7,8,7,12,14,15,22,36
UBC,2013,W,COMM,202, ,202,"CAREER FUNDMTLS","Watson, Michelle",136,74.09,16.92,99,0,129,6,1,0,0,2,1,0,1,2,6,9,9,8,4,10,11,20,18,23,17
UBC,2013,W,COMM,202, ,203,"CAREER FUNDMTLS","Watson, Michelle",132,75.36,15.26,100,32,120,9,3,0,0,0,0,0,3,6,9,5,7,6,10,11,7,10,22,24,18
UBC,2013,W,COMM,202, ,OVERALL,"CAREER FUNDMTLS"," ",844,77.55,14.71,100,0,802,26,16,0,0,3,3,0,6,14,26,22,39,44,63,65,62,87,117,124,179
UBC,2013,W,COMM,286,A,101,"TPCS BUSINESS 2","Muehlchen, Elizabeth",41,78.54,8,95,60,41,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,5,8,7,9,3
UBC,2013,W,COMM,286,A,102,"TPCS BUSINESS 2","Muehlchen, Elizabeth",24,78.46,8.89,91,55,24,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,0,10,3,3
UBC,2013,W,COMM,286,A,201,"TPCS BUSINESS 2","Muehlchen, Elizabeth",36,75.03,15.23,92,16,35,1,0,0,0,0,1,0,0,0,1,3,1,1,2,2,6,2,9,5,4
UBC,2013,W,COMM,286,A,202,"TPCS BUSINESS 2","Muehlchen, Elizabeth",36,77.89,9.59,90,50,36,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,4,10,9,1
UBC,2013,W,COMM,286, ,OVERALL,"TPCS BUSINESS 2"," ",137,77.43,10.85,95,16,136,1,0,0,0,0,1,0,0,0,1,4,3,5,5,13,19,14,36,26,11
UBC,2013,W,COMM,290, ,101,"INT QUAN DEC MAK","Graham, Brian",244,75.57,10.05,92,38,237,5,2,0,0,0,0,0,2,3,5,6,9,6,12,27,32,39,69,24,13
UBC,2013,W,COMM,290, ,102,"INT QUAN DEC MAK","Graham, Brian",243,70.7,10.73,93,33,229,14,0,0,0,0,0,0,1,13,14,7,12,19,26,34,40,43,31,10,7
UBC,2013,W,COMM,290, ,103,"INT QUAN DEC MAK","Graham, Brian",230,65.22,12.52,95,15,201,27,2,0,0,0,1,2,3,21,27,10,30,30,28,19,29,29,18,6,2
UBC,2013,W,COMM,290, ,OVERALL,"INT QUAN DEC MAK"," ",721,70.6,11.87,95,15,667,46,8,0,0,0,1,2,6,37,46,23,51,55,66,80,101,111,118,40,22
UBC,2013,W,COMM,291, ,101,"APPL STAT IN BUS","Markhvida, Katsiaryna Igorevna",57,72.86,13.84,96,31,55,1,1,0,0,0,0,0,1,0,1,5,3,5,6,6,5,2,10,7,6
UBC,2013,W,COMM,291, ,201,"APPL STAT IN BUS","Berkowitz, Jonathan",243,75.67,10.7,95,23,236,6,1,0,0,0,0,1,1,4,6,3,8,10,16,29,27,40,59,30,14
UBC,2013,W,COMM,291, ,202,"APPL STAT IN BUS","Berkowitz, Jonathan",243,70.7,11.97,98,20,234,9,0,0,0,0,0,2,0,7,9,15,12,27,21,32,40,28,32,16,11
UBC,2013,W,COMM,291, ,203,"APPL STAT IN BUS","Berkowitz, Jonathan",196,71.99,11.42,96,36,189,5,0,2,0,0,0,0,1,4,5,5,20,17,22,22,18,28,32,15,10
UBC,2013,W,COMM,291, ,OVERALL,"APPL STAT IN BUS"," ",739,72.84,11.74,98,20,714,21,2,2,0,0,0,3,3,15,21,28,43,59,65,89,90,98,133,68,41
UBC,2013,W,COMM,292, ,101,"MNGMT&ORGNZ BHVR","Turner, Roger Anthony",37,75.41,9.65,93,49,35,2,0,0,0,0,0,0,0,2,2,0,0,1,2,6,5,5,9,5,2
UBC,2013,W,COMM,292, ,102,"MNGMT&ORGNZ BHVR","Lo, Eiston",52,70.56,8.66,85,49,49,3,0,0,0,0,0,0,0,3,3,0,0,6,7,9,10,10,4,3,0
UBC,2013,W,COMM,292, ,103,"MNGMT&ORGNZ BHVR","Lo, Eiston",52,75.65,8.82,91,55,52,0,0,0,0,0,0,0,0,0,0,0,3,1,6,6,2,10,17,5,2
UBC,2013,W,COMM,292, ,104,"MNGMT&ORGNZ BHVR","Gurton, Tracey",53,70.1,7.94,84,49,50,2,1,0,0,0,0,0,0,2,2,0,4,3,9,7,14,8,5,0,0
UBC,2013,W,COMM,292, ,105,"MNGMT&ORGNZ BHVR","Gurton, Tracey",49,71.24,11.57,90,40,45,4,0,0,0,0,0,0,0,4,4,0,2,1,8,6,10,7,6,4,1
