Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,BMEG,410, ,101,"BIOMD, PHYS&ANAT","Krebs, Claudia;Mason, Barry",45,79.84,9.19,99,61,44,0,1,0,0,0,0,0,0,0,0,0,0,3,3,3,3,6,13,7,6
UBC,2013,W,BMEG,410, ,OVERALL,"BIOMD, PHYS&ANAT"," ",46,79.84,9.19,99,61,44,0,2,0,0,0,0,0,0,0,0,0,0,3,3,3,3,6,13,7,6
UBC,2013,W,BMEG,456, ,101,"CLIN&IND BIO ENG","Chan, Anthony;Jaggi, Bruno;Milner, Ruth",43,81.23,7.46,93,60,43,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,7,12,11,5
UBC,2013,W,BMEG,456, ,OVERALL,"CLIN&IND BIO ENG"," ",43,81.23,7.46,93,60,43,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,7,12,11,5
UBC,2013,W,BMEG,500, ,101,"CLINICAL ORIENTA","Cheung, Karen;Ma, Hongshen;Wilson, David",11,84.1,7.05,93,70,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,3
UBC,2013,W,BMEG,500, ,OVERALL,"CLINICAL ORIENTA"," ",11,84.1,7.05,93,70,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,3
UBC,2013,W,BMEG,501, ,001,"MED TECH PROJECT","Van der Loos, Hendrik;Wilson, David",10,90.9,4.09,94,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7
UBC,2013,W,BMEG,501, ,OVERALL,"MED TECH PROJECT"," ",10,90.9,4.09,94,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7
UBC,2013,W,BMEG,510, ,101,"ANAT & PHYSIOLGY","Krebs, Claudia;Mason, Barry",16,83,4.84,90,72,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,6,1
UBC,2013,W,BMEG,510, ,OVERALL,"ANAT & PHYSIOLGY"," ",16,83,4.84,90,72,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,6,1
UBC,2013,W,BMEG,550, ,201,"BIOMED ENG TECH","Chan, Anthony;Jaggi, Bruno",18,84.5,4.3,92,77,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,5,3
UBC,2013,W,BMEG,550, ,OVERALL,"BIOMED ENG TECH"," ",18,84.5,4.3,92,77,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,5,3
UBC,2013,W,BMEG,556, ,101,"CL&IND BIOMD ENG","Chan, Anthony;Jaggi, Bruno;Milner, Ruth",30,87.9,3.94,96,77,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,15,9
UBC,2013,W,BMEG,556, ,OVERALL,"CL&IND BIOMD ENG"," ",30,87.9,3.94,96,77,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,15,9
UBC,2013,W,BMEG,590, ,001,"PROFESNL SKILLS","Oxland, Thomas",25,,,,,0,0,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,BMEG,590, ,OVERALL,"PROFESNL SKILLS"," ",25,,,,,0,0,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,BMEG,597, ,201,"MASTER ENG PROJ","Dumont, Guy A",4,86.5,8.74,95,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
UBC,2013,W,BMEG,597, ,OVERALL,"MASTER ENG PROJ"," ",7,87.86,7.73,97,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4
UBC,2013,W,BMEG,598, ,001,"BIOMED ENG SEM","Rohling, Robert",60,,,,,0,0,1,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,BMEG,598, ,101,"BIOMED ENG SEM","Rohling, Robert",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,BMEG,598, ,201,"BIOMED ENG SEM","Rohling, Robert",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,BMEG,598, ,OVERALL,"BIOMED ENG SEM"," ",75,,,,,0,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,BMEG,599, ,001,"M.A. SC. THESIS","Abolmaesumi, Purang",22,85,0,85,85,1,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2013,W,BMEG,599, ,OVERALL,"M.A. SC. THESIS"," ",25,87.33,2.08,89,85,3,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
UBC,2013,W,BMEG,699, ,001,"DOC DISSERTATION","Abolmaesumi, Purang",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,BMEG,699, ,OVERALL,"DOC DISSERTATION"," ",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
