Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,JAPN,100, ,001,"BEGIN JAPN I","Fan, Belen",19,69,14.5,89,30,17,1,1,0,0,0,0,0,1,0,1,2,1,2,0,3,2,3,2,2,0
UBC,2013,W,JAPN,100, ,002,"BEGIN JAPN I","Yonemoto, Kazuhiro",25,76.16,13.93,98,45,24,1,0,0,0,0,0,0,0,1,1,0,1,5,1,3,0,1,5,4,4
UBC,2013,W,JAPN,100, ,003,"BEGIN JAPN I","Nakata, Masahiko",20,69.61,22.83,99,25,15,3,2,0,0,0,0,2,0,1,3,0,1,4,1,0,0,2,1,1,5
UBC,2013,W,JAPN,100, ,004,"BEGIN JAPN I","Koizumi, Keiko",19,71.68,19.26,92,16,17,2,0,0,0,0,1,0,1,0,2,0,0,3,1,0,3,2,4,1,3
UBC,2013,W,JAPN,100, ,005,"BEGIN JAPN I","Suzuki, Michiko",24,76.25,11.39,93,54,24,0,0,0,0,0,0,0,0,0,0,1,2,2,0,3,2,1,6,5,2
UBC,2013,W,JAPN,100, ,006,"BEGIN JAPN I","Itoh, Ikuko",22,65.35,16.39,91,35,15,2,5,0,0,0,0,0,2,0,2,2,2,2,2,1,1,0,2,2,1
UBC,2013,W,JAPN,100, ,007,"BEGIN JAPN I","Tsuda, Asami",22,79.91,11.44,97,56,22,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,3,5,3,5
UBC,2013,W,JAPN,100, ,008,"BEGIN JAPN I","Suzuki, Michiko",24,76.67,13.03,91,39,22,2,0,0,0,0,0,0,1,1,2,0,0,0,2,2,1,6,5,3,3
UBC,2013,W,JAPN,100, ,009,"BEGIN JAPN I","Yonemoto, Kazuhiro",23,76.87,13.84,95,44,22,1,0,0,0,0,0,0,0,1,1,2,1,1,0,0,1,4,6,3,4
UBC,2013,W,JAPN,100, ,010,"BEGIN JAPN I","Tsuda, Asami",16,69.73,12.09,92,50,15,0,1,0,0,0,0,0,0,0,0,2,1,3,0,2,0,4,2,0,1
UBC,2013,W,JAPN,100, ,011,"BEGIN JAPN I","Hayashi, Hisako",16,64.36,22.33,86,0,13,1,2,0,0,1,0,0,0,0,1,2,1,3,1,0,1,1,2,2,0
UBC,2013,W,JAPN,100, ,012,"BEGIN JAPN I","Kim, Ihhwa",22,74.68,11.6,89,54,19,0,3,0,0,0,0,0,0,0,0,1,1,2,2,2,0,2,5,4,0
UBC,2013,W,JAPN,100, ,013,"BEGIN JAPN I","Koizumi, Keiko",24,68.92,15.07,97,33,22,2,0,0,0,0,0,0,2,0,2,1,0,5,2,4,3,2,1,3,1
UBC,2013,W,JAPN,100, ,021,"BEGIN JAPN I","Suzuki, Michiko",18,72.39,11.12,87,48,17,1,0,0,0,0,0,0,0,1,1,0,2,0,2,2,4,2,2,3,0
UBC,2013,W,JAPN,100, ,022,"BEGIN JAPN I","Koizumi, Keiko",25,67.87,15.2,91,38,21,2,2,0,0,0,0,0,1,1,2,4,0,2,2,4,1,1,3,3,1
UBC,2013,W,JAPN,100, ,023,"BEGIN JAPN I","Tsuda, Asami",24,57.71,21.18,99,17,18,6,0,0,0,0,1,3,0,2,6,4,3,1,2,1,2,1,2,0,2
UBC,2013,W,JAPN,100, ,024,"BEGIN JAPN I","Tsuda, Asami",24,72.33,13.92,88,44,18,3,2,1,0,0,0,0,0,3,3,0,0,2,1,2,0,5,6,2,0
UBC,2013,W,JAPN,100, ,025,"BEGIN JAPN I","Koizumi, Keiko",21,60.71,28.19,95,0,12,5,3,1,0,1,1,1,1,1,5,1,0,1,2,1,1,2,1,0,3
UBC,2013,W,JAPN,100, ,99A,"BEGIN JAPN I","Kazama, Misuzu",32,69.89,16.85,92,37,23,5,4,0,0,0,0,0,1,4,5,2,1,0,1,3,3,3,4,3,3
UBC,2013,W,JAPN,100, ,OVERALL,"BEGIN JAPN I"," ",421,70.85,16.94,99,0,356,37,26,2,0,2,3,6,10,16,37,24,19,39,22,35,26,45,64,44,38
UBC,2013,W,JAPN,101, ,001,"BEGIN JAPN I","Tsuda, Asami",16,70.93,21.68,89,0,14,1,1,0,0,1,0,0,0,0,1,0,0,2,0,4,0,2,2,4,0
UBC,2013,W,JAPN,101, ,002,"BEGIN JAPN I","Yonemoto, Kazuhiro",17,82.59,13.04,98,55,17,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,2,4,6
UBC,2013,W,JAPN,101, ,003,"BEGIN JAPN I","Watai, Fumiko",15,73.25,11.73,86,50,12,0,3,0,0,0,0,0,0,0,0,1,1,1,0,0,3,1,4,1,0
UBC,2013,W,JAPN,101, ,004,"BEGIN JAPN I","Koizumi, Keiko",14,74.36,12.6,96,57,14,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2,3,2,1
UBC,2013,W,JAPN,101, ,005,"BEGIN JAPN I","Suzuki, Michiko",23,75.26,10.96,90,52,23,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,6,2,4,4,1
UBC,2013,W,JAPN,101, ,006,"BEGIN JAPN I","Itoh, Ikuko",10,73.8,11.96,88,55,10,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,2,2,2,0
UBC,2013,W,JAPN,101, ,007,"BEGIN JAPN I","Yonemoto, Kazuhiro",20,81.8,16.72,97,17,19,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,4,5,6
UBC,2013,W,JAPN,101, ,011,"BEGIN JAPN I","Watai, Fumiko",20,70.05,16.73,88,27,18,2,0,0,0,0,0,1,0,1,2,1,0,4,1,1,2,1,3,5,0
UBC,2013,W,JAPN,101, ,012,"BEGIN JAPN I","Koizumi, Keiko",17,63.29,19.87,93,17,13,4,0,0,0,0,1,0,1,2,4,2,0,1,1,2,1,2,3,0,1
UBC,2013,W,JAPN,101, ,99C,"BEGIN JAPN I","Suzuki, Michiko",16,63.6,14.13,85,43,13,2,0,0,1,0,0,0,0,2,2,2,3,1,2,1,0,0,3,1,0
UBC,2013,W,JAPN,101, ,OVERALL,"BEGIN JAPN I"," ",168,73.15,16.29,98,0,153,10,4,0,1,1,2,1,1,5,10,8,10,13,7,12,16,14,30,28,15
UBC,2013,W,JAPN,102, ,001,"BEGIN JAPN II","Ode, Maki",15,68.79,11.5,84,50,14,0,0,1,0,0,0,0,0,0,0,2,1,3,1,0,2,2,3,0,0
UBC,2013,W,JAPN,102, ,002,"BEGIN JAPN II","Ode, Maki",20,75.05,13.52,92,42,18,1,0,1,0,0,0,0,0,1,1,0,1,2,2,1,1,3,3,3,2
UBC,2013,W,JAPN,102, ,003,"BEGIN JAPN II","Kazama, Misuzu",26,76.15,12.37,93,53,26,0,0,0,0,0,0,0,0,0,0,2,1,1,2,5,0,2,5,3,5
UBC,2013,W,JAPN,102, ,004,"BEGIN JAPN II","Nakata, Masahiko",22,71.27,13.06,91,51,22,0,0,0,0,0,0,0,0,0,0,1,4,4,1,2,1,1,3,4,1
UBC,2013,W,JAPN,102, ,005,"BEGIN JAPN II","Yonemoto, Kazuhiro",20,74.67,15.39,92,26,17,1,2,0,0,0,0,1,0,0,1,0,0,2,1,1,3,2,3,2,3
UBC,2013,W,JAPN,102, ,006,"BEGIN JAPN II","Tsuda, Asami",15,80.53,9.5,94,60,15,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,3,4,2
UBC,2013,W,JAPN,102, ,OVERALL,"BEGIN JAPN II"," ",118,74.46,12.97,94,26,112,2,2,2,0,0,0,1,0,1,2,5,7,13,8,10,7,13,20,16,13
UBC,2013,W,JAPN,103, ,001,"BEGIN JAPN II","Ode, Maki",15,68.71,10.82,83,52,14,0,0,1,0,0,0,0,0,0,0,2,0,3,2,0,2,2,3,0,0
UBC,2013,W,JAPN,103, ,002,"BEGIN JAPN II","Ode, Maki",24,69.33,14.51,92,43,22,2,0,0,0,0,0,0,0,2,2,1,5,1,2,1,0,6,2,3,1
UBC,2013,W,JAPN,103, ,003,"BEGIN JAPN II","Kazama, Misuzu",21,74.29,10.39,93,56,21,0,0,0,0,0,0,0,0,0,0,0,1,3,3,2,2,3,2,4,1
UBC,2013,W,JAPN,103, ,004,"BEGIN JAPN II","Nakata, Masahiko",17,68.29,12.12,88,50,17,0,0,0,0,0,0,0,0,0,0,2,4,1,1,1,1,3,3,1,0
UBC,2013,W,JAPN,103, ,005,"BEGIN JAPN II","Yonemoto, Kazuhiro",20,73,11.59,91,53,20,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,2,2,1,4,1
UBC,2013,W,JAPN,103, ,OVERALL,"BEGIN JAPN II"," ",97,70.91,12.14,93,43,94,2,0,1,0,0,0,0,0,2,2,6,11,10,10,8,7,16,11,12,3
UBC,2013,W,JAPN,150, ,001,"IN BEGIN JAPN I","Kazama, Misuzu",16,74.63,17.53,93,25,15,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,3,2,0,1,5
UBC,2013,W,JAPN,150, ,002,"IN BEGIN JAPN I","Kim, Ihhwa",11,75.7,15.03,90,39,9,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,2,2,2,1
UBC,2013,W,JAPN,150, ,003,"IN BEGIN JAPN I","Nakata, Masahiko",16,66.88,22.51,94,20,13,3,0,0,0,0,0,2,1,0,3,0,0,1,3,2,1,0,3,0,3
UBC,2013,W,JAPN,150, ,OVERALL,"IN BEGIN JAPN I"," ",43,71.93,19.07,94,20,37,5,0,1,0,0,0,3,2,0,5,0,1,2,5,4,4,4,5,3,9
UBC,2013,W,JAPN,151, ,001,"IN BEGIN JAPN II","",12,67.33,19.74,89,27,9,3,0,0,0,0,0,1,0,2,3,0,0,0,3,1,0,0,3,2,0
UBC,2013,W,JAPN,151, ,002,"IN BEGIN JAPN II","Kim, Ihhwa",13,71.54,12.3,90,50,13,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,0,1,2,1
UBC,2013,W,JAPN,151, ,003,"IN BEGIN JAPN II","Nakata, Masahiko",12,72.5,13.26,95,51,12,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,1,2,0,1,2
UBC,2013,W,JAPN,151, ,OVERALL,"IN BEGIN JAPN II"," ",37,70.49,15.11,95,27,34,3,0,0,0,0,0,1,0,2,3,2,2,2,4,6,4,2,4,5,3
UBC,2013,W,JAPN,210, ,001,"INTM JAPN I A","Fan, Belen",10,65.8,9.85,76,47,9,1,0,0,0,0,0,0,0,1,1,1,0,2,1,1,2,2,0,0,0
UBC,2013,W,JAPN,210, ,002,"INTM JAPN I A","Fan, Belen",6,73.67,3.93,80,69,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0
UBC,2013,W,JAPN,210, ,003,"INTM JAPN I A","Yonemoto, Kazuhiro",19,73.89,11.19,87,50,19,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,3,4,2,4,0
UBC,2013,W,JAPN,210, ,OVERALL,"INTM JAPN I A"," ",35,71.54,10.38,87,47,34,1,0,0,0,0,0,0,0,1,1,3,0,3,3,4,7,7,3,4,0
UBC,2013,W,JAPN,211, ,001,"INT JPN I B","Fan, Belen",9,70.43,7,77,60,7,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,1,3,0,0,0
UBC,2013,W,JAPN,211, ,002,"INT JPN I B","Yonemoto, Kazuhiro",14,79,8.51,95,63,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,2,1,2
UBC,2013,W,JAPN,211, ,OVERALL,"INT JPN I B"," ",23,76,8.88,95,60,20,0,1,2,0,0,0,0,0,0,0,0,0,3,0,2,4,6,2,1,2
UBC,2013,W,JAPN,212, ,001,"INTMED JAPN IIA","Hayashi, Hisako",16,70.56,15.05,91,34,15,1,0,0,0,0,0,0,1,0,1,2,0,1,2,1,0,6,0,2,1
UBC,2013,W,JAPN,212, ,OVERALL,"INTMED JAPN IIA"," ",16,70.56,15.05,91,34,15,1,0,0,0,0,0,0,1,0,1,2,0,1,2,1,0,6,0,2,1
UBC,2013,W,JAPN,213, ,001,"INTMED JAPN IIB","Hayashi, Hisako",10,69.6,19.46,90,26,8,2,0,0,0,0,0,1,0,1,2,0,0,0,0,1,2,3,0,1,1
UBC,2013,W,JAPN,213, ,OVERALL,"INTMED JAPN IIB"," ",10,69.6,19.46,90,26,8,2,0,0,0,0,0,1,0,1,2,0,0,0,0,1,2,3,0,1,1
UBC,2013,W,JAPN,250, ,001,"INTNS INT JAPN 1","Watai, Fumiko",13,71.62,9.15,87,61,13,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,2,3,1,0
UBC,2013,W,JAPN,250, ,002,"INTNS INT JAPN 1","Fan, Belen",12,69.42,9.45,80,43,11,1,0,0,0,0,0,0,0,1,1,0,0,0,2,2,5,1,1,0,0
UBC,2013,W,JAPN,250, ,OVERALL,"INTNS INT JAPN 1"," ",25,70.56,9.17,87,43,24,1,0,0,0,0,0,0,0,1,1,0,0,4,4,2,6,3,4,1,0
UBC,2013,W,JAPN,251, ,001,"INTNS INT JAPN 2","Watai, Fumiko",13,71.77,9.36,85,57,13,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,1,3,2,1,0
UBC,2013,W,JAPN,251, ,002,"INTNS INT JAPN 2","Fan, Belen",10,70.7,6.17,80,61,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,2,1,0,0
UBC,2013,W,JAPN,251, ,OVERALL,"INTNS INT JAPN 2"," ",23,71.3,7.98,85,57,23,0,0,0,0,0,0,0,0,0,0,0,1,5,0,6,2,5,3,1,0
UBC,2013,W,JAPN,300, ,001,"ADV  READ&WRIT I","Hayashi, Hisako",18,73.27,7.82,88,62,15,0,3,0,0,0,0,0,0,0,0,0,0,2,3,2,1,3,3,1,0
UBC,2013,W,JAPN,300, ,002,"ADV  READ&WRIT I","Hayashi, Hisako",8,71.2,7.92,79,60,5,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0
UBC,2013,W,JAPN,300, ,OVERALL,"ADV  READ&WRIT I"," ",26,72.75,7.69,88,60,20,0,5,1,0,0,0,0,0,0,0,0,0,3,4,2,2,5,3,1,0
UBC,2013,W,JAPN,301, ,001,"ADV READ&WRIT II","Hayashi, Hisako",11,79.7,8.33,90,60,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,2,1
UBC,2013,W,JAPN,301, ,002,"ADV READ&WRIT II","Hayashi, Hisako",6,73.5,11.57,85,53,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,1,0
UBC,2013,W,JAPN,301, ,OVERALL,"ADV READ&WRIT II"," ",17,77.38,9.79,90,53,16,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,4,3,3,3,1
UBC,2013,W,JAPN,302, ,001,"ADV CONV&COMP I","Koizumi, Keiko",10,75.13,7.49,83,64,8,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,0,0
UBC,2013,W,JAPN,302, ,OVERALL,"ADV CONV&COMP I"," ",10,75.13,7.49,83,64,8,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,0,0
UBC,2013,W,JAPN,311, ,001,"CLASS JAPN I (A)","Mostow, Joshua Scott",30,81.89,10.87,96,58,28,0,2,0,0,0,0,0,0,0,0,0,1,1,2,1,2,4,4,5,8
UBC,2013,W,JAPN,311, ,OVERALL,"CLASS JAPN I (A)"," ",30,81.89,10.87,96,58,28,0,2,0,0,0,0,0,0,0,0,0,1,1,2,1,2,4,4,5,8
UBC,2013,W,JAPN,312, ,001,"CLASS JAPN I (B)","Burk, Stefania",14,77.38,9.27,92,53,13,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,5,2,2,1
