Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,ECON,101, ,001,"PRNCPLS MICRECON","Adshade, Marina",245,67.75,16.45,97,0,223,15,6,0,1,5,0,1,3,6,15,24,23,18,28,22,24,33,22,15,14
UBC,2013,W,ECON,101, ,002,"PRNCPLS MICRECON","Shrestha, Ratna",114,69.71,12.18,98,43,111,1,1,0,0,0,0,0,0,1,1,11,13,13,12,12,11,14,11,7,7
UBC,2013,W,ECON,101, ,003,"PRNCPLS MICRECON","Malhotra, Nisha",148,67.53,15.82,94,0,132,13,3,0,0,2,0,2,1,8,13,7,15,13,18,16,18,16,14,7,8
UBC,2013,W,ECON,101, ,004,"PRNCPLS MICRECON","Kong, Wai-Ching Alfred",273,69.15,12.2,100,0,260,11,2,0,0,1,0,1,2,7,11,20,20,26,28,48,40,35,19,15,9
UBC,2013,W,ECON,101, ,005,"PRNCPLS MICRECON","Gateman, Robert",266,67.21,13.35,97,0,248,13,5,0,0,2,0,1,3,7,13,23,33,26,37,32,29,22,24,14,8
UBC,2013,W,ECON,101, ,006,"PRNCPLS MICRECON","Gateman, Robert",474,67.31,11.75,98,21,432,30,11,0,0,0,0,3,5,22,30,35,48,49,69,45,56,68,37,19,6
UBC,2013,W,ECON,101, ,007,"PRNCPLS MICRECON","Gateman, Robert",211,67.67,12.54,98,21,190,10,9,0,0,0,0,3,1,6,10,18,18,23,21,38,26,8,22,9,7
UBC,2013,W,ECON,101, ,008,"PRNCPLS MICRECON","Shrestha, Ratna",251,69.8,13.76,97,33,236,8,3,0,4,0,0,0,7,1,8,25,25,27,18,30,22,17,32,21,19
UBC,2013,W,ECON,101, ,009,"PRNCPLS MICRECON","Chapple, Clive",133,72.02,10.66,95,44,127,3,2,0,0,0,0,0,0,3,3,4,7,16,12,15,20,18,20,12,3
UBC,2013,W,ECON,101, ,010,"PRNCPLS MICRECON","Mcintyre, Gerald",99,68.68,12.62,97,35,95,3,1,0,0,0,0,0,1,2,3,13,7,10,10,14,15,8,7,6,5
UBC,2013,W,ECON,101, ,011,"PRNCPLS MICRECON","Chapple, Clive",119,66.22,13.6,97,34,105,14,0,0,0,0,0,0,4,10,14,10,10,15,12,16,12,12,6,7,5
UBC,2013,W,ECON,101, ,012,"PRNCPLS MICRECON","Fu, Cheryl",148,69.34,15.4,100,26,141,6,1,0,0,0,0,1,3,2,6,16,17,12,13,13,15,13,11,11,20
UBC,2013,W,ECON,101, ,013,"PRNCPLS MICRECON","Kotwal, Ashok",83,72.38,13.34,96,30,78,3,1,0,1,0,0,0,2,1,3,7,2,5,7,12,10,14,7,5,9
UBC,2013,W,ECON,101, ,OVERALL,"PRNCPLS MICRECON"," ",2609,68.46,13.41,100,0,2378,130,90,0,6,10,0,12,32,76,130,213,238,253,285,313,298,278,232,148,120
UBC,2013,W,ECON,102, ,001,"PRINCPL MACRECON","Zrill, Lanny",289,68.69,15,98,0,256,28,5,0,0,1,1,2,5,19,28,22,25,21,21,33,32,31,35,20,16
UBC,2013,W,ECON,102, ,002,"PRINCPL MACRECON","Kong, Wai-Ching Alfred",107,65.21,15.16,97,0,100,5,2,0,0,1,1,0,2,1,5,19,12,15,11,6,5,15,10,3,4
UBC,2013,W,ECON,102, ,003,"PRINCPL MACRECON","Shrestha, Ratna",261,65.87,14.66,99,30,233,21,4,0,3,0,0,0,8,13,21,34,33,30,19,35,15,10,24,19,14
UBC,2013,W,ECON,102, ,004,"PRINCPL MACRECON","Chapple, Clive",272,68.96,13.56,100,30,243,20,4,0,4,0,0,0,4,16,20,14,26,30,33,23,32,19,33,17,16
UBC,2013,W,ECON,102, ,005,"PRINCPL MACRECON","Kong, Wai-Ching Alfred",267,68.19,11.53,100,38,260,6,1,0,0,0,0,0,2,4,6,31,27,28,29,36,38,31,21,10,9
UBC,2013,W,ECON,102, ,006,"PRINCPL MACRECON","Gateman, Robert",464,67,14.9,100,0,412,43,8,0,0,5,0,2,5,31,43,35,45,42,52,63,56,43,29,19,28
UBC,2013,W,ECON,102, ,007,"PRINCPL MACRECON","Gateman, Robert",195,67.17,13.28,94,13,172,19,4,0,0,0,2,0,2,15,19,10,19,21,30,18,23,9,26,13,3
UBC,2013,W,ECON,102, ,008,"PRINCPL MACRECON","Malhotra, Nisha",100,72.71,13.41,95,37,94,5,0,0,0,0,0,0,1,4,5,3,11,6,12,8,10,4,16,16,8
UBC,2013,W,ECON,102, ,010,"PRINCPL MACRECON","Mcintyre, Gerald",97,64.55,16.22,99,7,89,8,0,0,0,2,0,0,3,3,8,16,8,12,13,13,7,3,5,4,8
UBC,2013,W,ECON,102, ,011,"PRINCPL MACRECON","Fu, Cheryl",115,70.18,14.91,100,28,111,4,0,0,0,0,0,2,1,1,4,9,13,8,13,15,8,13,10,9,13
UBC,2013,W,ECON,102, ,012,"PRINCPL MACRECON","Fu, Cheryl",129,70.27,12.9,95,22,124,2,1,0,0,0,0,1,1,0,2,8,10,15,14,16,13,14,11,11,12
UBC,2013,W,ECON,102, ,013,"PRINCPL MACRECON","Neary, Hugh",81,79.99,18.59,98,0,75,5,1,0,0,2,0,0,2,1,5,1,1,2,2,4,6,5,12,14,28
UBC,2013,W,ECON,102, ,OVERALL,"PRINCPL MACRECON"," ",2403,68.29,14.56,100,0,2169,166,56,0,7,11,4,7,36,108,166,202,230,230,249,270,245,197,232,155,159
UBC,2013,W,ECON,210, ,001,"MICROECON POLICY","Gateman, Robert",92,72.91,6.45,86,57,87,0,4,0,0,0,0,0,0,0,0,0,2,6,8,21,18,12,17,3,0
UBC,2013,W,ECON,210, ,OVERALL,"MICROECON POLICY"," ",92,72.91,6.45,86,57,87,0,4,0,0,0,0,0,0,0,0,0,2,6,8,21,18,12,17,3,0
UBC,2013,W,ECON,211, ,001,"MACROECON POLICY","Gateman, Robert",76,73.82,10.45,88,22,73,1,2,0,0,0,0,1,0,0,1,2,2,3,8,10,8,20,12,8,0
