Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,EMBA,512, ,001,"OPS & LOGISTICS","Atkins, Derek;Puterman, Martin",10,83.3,2.36,85,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0
UBC,2013,W,EMBA,512, ,OVERALL,"OPS & LOGISTICS"," ",10,83.3,2.36,85,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0
UBC,2013,W,EMBA,521, ,001,"ORGNIZTNL BEHAVR","Dhalla, Omar",19,82.32,5.09,88,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,9,0
UBC,2013,W,EMBA,521, ,OVERALL,"ORGNIZTNL BEHAVR"," ",19,82.32,5.09,88,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,9,0
UBC,2013,W,EMBA,522, ,001,"LEADERSHIP","Maitlis, Sally",14,83.86,3.72,90,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6,1
UBC,2013,W,EMBA,522, ,OVERALL,"LEADERSHIP"," ",14,83.86,3.72,90,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6,1
UBC,2013,W,EMBA,523, ,001,"NEGOTIATION","Skarlicki, Dan",14,84.71,1.9,87,81,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
UBC,2013,W,EMBA,523, ,OVERALL,"NEGOTIATION"," ",14,84.71,1.9,87,81,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
UBC,2013,W,EMBA,525, ,001,"MANAGING CHANGE","Gurton, Tracey",15,83.07,4.06,92,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,1
UBC,2013,W,EMBA,525, ,OVERALL,"MANAGING CHANGE"," ",15,83.07,4.06,92,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,1
UBC,2013,W,EMBA,561, ,001,"MARKETING STRAT","Weinberg, Charles",9,81.38,3.25,87,78,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0
UBC,2013,W,EMBA,561, ,OVERALL,"MARKETING STRAT"," ",9,81.38,3.25,87,78,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0
UBC,2013,W,EMBA,592, ,001,"STRAT MANAGEMENT","Smith, Robert",15,83.07,4.06,92,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,1
UBC,2013,W,EMBA,592, ,OVERALL,"STRAT MANAGEMENT"," ",15,83.07,4.06,92,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,1
UBC,2013,W,EMBA,594, ,001,"ECONOMIC EVALUAT","Boardman, Anthony",13,82.15,4.76,90,75,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,3,1
UBC,2013,W,EMBA,594, ,OVERALL,"ECONOMIC EVALUAT"," ",13,82.15,4.76,90,75,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,3,1
UBC,2013,W,EMBA,595, ,001,"HLTH CARE PRIOR","Mitton, Craig",15,88,1.84,92,86,11,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2
UBC,2013,W,EMBA,595, ,OVERALL,"HLTH CARE PRIOR"," ",15,88,1.84,92,86,11,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2
UBC,2013,W,EMBA,598,B,001,"TPCS STRAT&ECON","Alisharan, Steve;Atkins, Derek;Boardman, Anthony;Skarlicki, Dan",14,80.57,3.94,85,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,7,3,0
UBC,2013,W,EMBA,598, ,OVERALL,"TPCS STRAT&ECON"," ",14,80.57,3.94,85,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,7,3,0
