Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,CNPS,362, ,001,"BASIC INTVW SKLS","Dyer, Brenda",14,87,2.39,93,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,2
UBC,2013,W,CNPS,362, ,002,"BASIC INTVW SKLS","Westwood, Marvin",12,85.92,3.63,90,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,3
UBC,2013,W,CNPS,362, ,003,"BASIC INTVW SKLS","Westwood, Marvin",11,84.55,4.16,90,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,1
UBC,2013,W,CNPS,362, ,004,"BASIC INTVW SKLS","Westwood, Marvin",14,80.93,5.81,87,67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,5,0
UBC,2013,W,CNPS,362, ,005,"BASIC INTVW SKLS","Westwood, Marvin",13,81.77,4.04,90,75,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,1,1
UBC,2013,W,CNPS,362, ,006,"BASIC INTVW SKLS","Dyer, Brenda",14,86.64,2.34,91,81,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,2
UBC,2013,W,CNPS,362, ,007,"BASIC INTVW SKLS","Koert, Emily;Westwood, Marvin",13,85.08,4.55,91,75,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,3
UBC,2013,W,CNPS,362, ,008,"BASIC INTVW SKLS","Westwood, Marvin",14,88.29,1.44,91,87,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4
UBC,2013,W,CNPS,362, ,009,"BASIC INTVW SKLS","Dyer, Brenda",13,86.62,2.96,93,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,1
UBC,2013,W,CNPS,362, ,010,"BASIC INTVW SKLS","Westwood, Marvin",14,86,7.18,94,66,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,6
