Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,NURS,302, ,001,"FNDTN NURS PRACT","Boschma, Geertje;Brown, Helen Jean;Camacho, Sarah;Jackson, Cathryn;Jetha, Farah;McBurney, Sheila Mary;Mislang, Jonathan;Phinney, Alison;Rea, Gail;Valkenier, Beverley",118,84.01,4.45,94,71,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,10,41,53,9
UBC,2013,W,NURS,302, ,OVERALL,"FNDTN NURS PRACT"," ",118,84.01,4.45,94,71,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,10,41,53,9
UBC,2013,W,NURS,303, ,001,"ADULTS & FAMLIES","Jackson, Cathryn;Jetha, Farah;Mislang, Jonathan;Phinney, Alison;Rea, Gail;Segaric, Cheryl;Valkenier, Beverley",119,83.56,3.71,91,74,118,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,48,47,4
UBC,2013,W,NURS,303, ,OVERALL,"ADULTS & FAMLIES"," ",119,83.56,3.71,91,74,118,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,48,47,4
UBC,2013,W,NURS,304, ,001,"RELATIONAL PRACT","Brown, Helen Jean",117,88.03,4.42,95,71,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,17,45,50
UBC,2013,W,NURS,304, ,OVERALL,"RELATIONAL PRACT"," ",117,88.03,4.42,95,71,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,17,45,50
UBC,2013,W,NURS,305, ,001,"CRIT INQ &RESRCH","Balneaves, Lynda",117,81.95,6.1,95,60,117,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,8,23,37,31,12
UBC,2013,W,NURS,305, ,OVERALL,"CRIT INQ &RESRCH"," ",117,81.95,6.1,95,60,117,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,8,23,37,31,12
UBC,2013,W,NURS,306, ,001,"LDRSHP, ETHICS","Dewar, Anne Louise",117,81.77,5.49,96,69,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,20,42,30,10
UBC,2013,W,NURS,306, ,OVERALL,"LDRSHP, ETHICS"," ",117,81.77,5.49,96,69,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,20,42,30,10
UBC,2013,W,NURS,333, ,201,"CHILDBRING WOMEN","Ebbehoj, Catherine;Jetha, Farah",20,82.7,4.04,91,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,5,1
UBC,2013,W,NURS,333, ,202,"CHILDBRING WOMEN","Ebbehoj, Catherine;Jetha, Farah",19,80.79,3.12,86,75,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,12,2,0
UBC,2013,W,NURS,333, ,405,"CHILDBRING WOMEN","Ebbehoj, Catherine",20,84.45,3.22,92,78,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,10,1
UBC,2013,W,NURS,333, ,406,"CHILDBRING WOMEN","Ebbehoj, Catherine",18,82.67,3.55,88,75,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,6,0
UBC,2013,W,NURS,333, ,OVERALL,"CHILDBRING WOMEN"," ",77,82.68,3.68,92,74,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,36,23,2
UBC,2013,W,NURS,334, ,201,"INFNT CHLD YOUTH","Camacho, Sarah;Dunat, Tatijana;McPherson, Gladys",20,85.2,4.54,93,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,12,2
UBC,2013,W,NURS,334, ,202,"INFNT CHLD YOUTH","Camacho, Sarah;Dunat, Tatijana;McPherson, Gladys",19,84.74,3.98,89,77,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,12,0
UBC,2013,W,NURS,334, ,405,"INFNT CHLD YOUTH","Camacho, Sarah;Dunat, Tatijana;McPherson, Gladys;Valkenier, Beverley",20,85.85,3.99,91,76,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,12,3
UBC,2013,W,NURS,334, ,406,"INFNT CHLD YOUTH","Camacho, Sarah;Dunat, Tatijana;McPherson, Gladys;Valkenier, Beverley",18,84.22,3.17,91,79,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,8,1
UBC,2013,W,NURS,334, ,OVERALL,"INFNT CHLD YOUTH"," ",77,85.03,3.94,93,75,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,18,44,6
UBC,2013,W,NURS,335, ,203,"ADLT MNTL ILLNSS","Groening, Marlee;Wallace, Patricia",20,75.7,18.33,88,0,19,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,5,8,2,0
UBC,2013,W,NURS,335, ,204,"ADLT MNTL ILLNSS","Groening, Marlee;Wallace, Patricia",19,77.05,5.42,85,66,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,6,1,0
UBC,2013,W,NURS,335, ,401,"ADLT MNTL ILLNSS","Groening, Marlee;Lawton, Jennifer;Wallace, Patricia",20,82.3,3.73,87,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,6,0
UBC,2013,W,NURS,335, ,402,"ADLT MNTL ILLNSS","Groening, Marlee;Lawton, Jennifer;Wallace, Patricia",20,80,6.21,93,67,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,5,4,1
UBC,2013,W,NURS,335, ,OVERALL,"ADLT MNTL ILLNSS"," ",79,78.78,10.4,93,0,78,1,0,0,0,1,0,0,0,0,1,0,0,0,2,3,11,20,28,13,1
UBC,2013,W,NURS,336, ,203,"COMMNTY & POPLTN","Dhari, Ranjit Kaur;Ricci, Joanne;Swanson, Monica",20,80.3,4.77,87,65,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,12,1,0
UBC,2013,W,NURS,336, ,204,"COMMNTY & POPLTN","Dhari, Ranjit Kaur;Ricci, Joanne;Swanson, Monica",19,78.53,5.4,85,62,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,8,1,0
UBC,2013,W,NURS,336, ,401,"COMMNTY & POPLTN","Dhari, Ranjit Kaur;Ricci, Joanne;Swanson, Monica;Unger, Connie",20,84.15,3.94,91,78,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,8,2
UBC,2013,W,NURS,336, ,402,"COMMNTY & POPLTN","Dhari, Ranjit Kaur;Ricci, Joanne;Swanson, Monica;Unger, Connie",20,82.55,4.15,89,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,8,0
UBC,2013,W,NURS,336, ,OVERALL,"COMMNTY & POPLTN"," ",79,81.42,4.98,91,62,79,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,19,33,18,2
UBC,2013,W,NURS,337, ,256,"ADLTS & FAMILIES","Foster, Paula;Jackson, Cathryn;Mann, Dalbir;Mislang, Jonathan;Valkenier, Beverley",40,79.48,3.96,88,71,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,14,14,5,0
UBC,2013,W,NURS,337, ,434,"ADLTS & FAMILIES","Affleck, Frances;Esson, Lynne;Jackson, Cathryn;Mann, Dalbir;Marshall, Helga;Mislang, Jonathan;Taverner, Tarnia;Valkenier, Beverley",38,80.87,6.34,92,57,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,5,17,7,2
UBC,2013,W,NURS,337, ,OVERALL,"ADLTS & FAMILIES"," ",78,80.15,5.27,92,57,78,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,11,19,31,12,2
UBC,2013,W,NURS,338, ,002,"RL DIV HLTH EXPR","Varcoe, Colleen",118,79.69,8.13,100,61,118,0,0,0,0,0,0,0,0,0,0,0,0,2,4,14,18,26,16,22,16
UBC,2013,W,NURS,338, ,OVERALL,"RL DIV HLTH EXPR"," ",118,79.69,8.13,100,61,118,0,0,0,0,0,0,0,0,0,0,0,0,2,4,14,18,26,16,22,16
UBC,2013,W,NURS,339, ,002,"CRIT INQ & RS PR","Dahinten, Susan",118,88.36,5.79,98,71,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,16,26,66
UBC,2013,W,NURS,339, ,OVERALL,"CRIT INQ & RS PR"," ",118,88.36,5.79,98,71,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,16,26,66
UBC,2013,W,NURS,341, ,001,"PRACTICE PRAXIS","Rodney, Patricia",116,87.33,4.61,96,75,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,27,40,43
UBC,2013,W,NURS,341, ,OVERALL,"PRACTICE PRAXIS"," ",116,87.33,4.61,96,75,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,27,40,43
UBC,2013,W,NURS,342, ,001,"CRIT INQ RES PRC","Currie, Leanne",116,87.66,6.48,99,70,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,16,36,49
UBC,2013,W,NURS,342, ,OVERALL,"CRIT INQ RES PRC"," ",116,87.66,6.48,99,70,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,16,36,49
UBC,2013,W,NURS,343, ,001,"LDRSHP ETHCS POL","MacPhee, Maura",116,93.36,3.6,100,77,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,102
UBC,2013,W,NURS,343, ,OVERALL,"LDRSHP ETHCS POL"," ",116,93.36,3.6,100,77,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,102
UBC,2013,W,NURS,344, ,001,"SYNTHESIS PROJCT","Esson, Lynne",116,,,,,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,NURS,344, ,OVERALL,"SYNTHESIS PROJCT"," ",116,,,,,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,NURS,420, ,002,"ADLT ACUTE CONDN","Affleck, Frances;Esson, Lynne;Jackson, Cathryn;Mislang, Jonathan;Oliffe, John;Rea, Gail;Valkenier, Beverley",48,81.88,10.84,95,19,47,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,2,7,16,13,7
