Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,CAPS,301, ,01D,"HUMAN PHYSIOLOGY","Kwok, Yin Nam Kenny",410,69.71,13.38,98,30,389,18,2,0,1,0,0,0,6,12,18,44,37,41,30,39,47,49,45,36,21
UBC,2013,W,CAPS,301, ,01P,"HUMAN PHYSIOLOGY","Kwok, Yin Nam Kenny",185,65.5,13.21,92,0,176,9,0,0,0,2,0,0,0,7,9,27,21,20,27,25,15,14,17,7,3
UBC,2013,W,CAPS,301, ,OVERALL,"HUMAN PHYSIOLOGY"," ",595,68.4,13.46,98,0,565,27,2,0,1,2,0,0,6,19,27,71,58,61,57,64,62,63,62,43,24
UBC,2013,W,CAPS,303, ,001,"HNRS HUMAN PHYL","Osborne, Salma",17,79,5.14,89,70,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,3,0
UBC,2013,W,CAPS,303, ,OVERALL,"HNRS HUMAN PHYL"," ",17,79,5.14,89,70,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,3,0
UBC,2013,W,CAPS,390, ,001,"INTR MCR HUM ANT","Roskelley, Calvin",600,75.76,13.63,100,0,583,10,7,0,0,1,0,1,4,4,10,19,34,54,43,57,61,62,73,62,118
UBC,2013,W,CAPS,390, ,OVERALL,"INTR MCR HUM ANT"," ",600,75.76,13.63,100,0,583,10,7,0,0,1,0,1,4,4,10,19,34,54,43,57,61,62,73,62,118
UBC,2013,W,CAPS,391, ,001,"INTR GRS HUM ANT","Alimohammadi, Majid",485,73.38,12.77,98,35,468,16,1,0,0,0,0,0,3,13,16,19,37,40,44,50,57,48,57,68,48
UBC,2013,W,CAPS,391, ,OVERALL,"INTR GRS HUM ANT"," ",485,73.38,12.77,98,35,468,16,1,0,0,0,0,0,3,13,16,19,37,40,44,50,57,48,57,68,48
UBC,2013,W,CAPS,399, ,001,"COOP WORK II","Osborne, Salma",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,CAPS,399, ,OVERALL,"COOP WORK II"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
