Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,CCFI,501, ,051,"INQ LEARN COMMUN","Meyer, Karen",8,91.14,1.95,94,88,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
UBC,2013,W,CCFI,501, ,OVERALL,"INQ LEARN COMMUN"," ",8,91.14,1.95,94,88,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
UBC,2013,W,CCFI,502, ,61A,"THEORY KNOW EDUC","Vellani, Al-Munir",21,87.81,2.09,92,85,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6
UBC,2013,W,CCFI,502, ,OVERALL,"THEORY KNOW EDUC"," ",24,87.71,2.29,92,83,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,7
UBC,2013,W,CCFI,508,A,62A,"REV RES ED MTHDS","Leggo, Carl",21,90.71,1.79,95,90,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
UBC,2013,W,CCFI,508, ,OVERALL,"REV RES ED MTHDS"," ",21,90.71,1.79,95,90,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
UBC,2013,W,CCFI,565,A,051,"SP CRS SBJCT FLD","Loutzenheiser, Lisa",4,90,0,90,90,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2013,W,CCFI,565, ,OVERALL,"SP CRS SBJCT FLD"," ",4,90,0,90,90,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2013,W,CCFI,699, ,050,"DOC DISSERTATION","",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,CCFI,699, ,OVERALL,"DOC DISSERTATION"," ",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
