Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,FNLG,101,B,01B,"INTRO SALISH I","Grant, Larry;Shaw, Patricia",34,79.3,18.77,95,0,26,1,1,6,0,1,0,0,0,0,1,0,1,0,2,2,1,2,3,7,8
UBC,2013,W,FNLG,101, ,OVERALL,"INTRO SALISH I"," ",34,79.3,18.77,95,0,26,1,1,6,0,1,0,0,0,0,1,0,1,0,2,2,1,2,3,7,8
UBC,2013,W,FNLG,102,B,01B,"INTRO SALISH II","Grant, Larry;Shaw, Patricia",19,80.17,13.19,94,50,18,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,3,5,4
UBC,2013,W,FNLG,102, ,OVERALL,"INTRO SALISH II"," ",19,80.17,13.19,94,50,18,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,3,5,4
UBC,2013,W,FNLG,201,B,01B,"INTMED SALISH I","Point, Marny",11,91.9,6.31,99,82,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6
UBC,2013,W,FNLG,201, ,OVERALL,"INTMED SALISH I"," ",11,91.9,6.31,99,82,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6
UBC,2013,W,FNLG,202,B,01B,"INTMED SALISH II","Point, Marny",9,93.33,5.1,99,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7
UBC,2013,W,FNLG,202, ,OVERALL,"INTMED SALISH II"," ",9,93.33,5.1,99,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7
UBC,2013,W,FNLG,301,B,01B,"ADV SALISH I","Shaw, Patricia",11,86.64,6.96,96,74,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,4
UBC,2013,W,FNLG,301, ,OVERALL,"ADV SALISH I"," ",11,86.64,6.96,96,74,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,4
