Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,PHYS,100, ,101,"INTRO PHYSICS","Stang, Jared",270,74.87,15.59,98,24,229,30,9,0,1,0,0,4,4,22,30,2,1,4,12,21,40,26,57,28,38
UBC,2018,W,PHYS,100, ,102,"INTRO PHYSICS","Sigurdson, Kris",254,72.98,13.28,95,23,226,18,6,0,4,0,0,1,9,8,18,7,5,6,13,33,44,25,54,26,13
UBC,2018,W,PHYS,100, ,103,"INTRO PHYSICS","Pavan, Marcello",272,76.36,12.49,98,24,253,16,2,0,1,0,0,2,3,11,16,4,2,2,9,32,45,23,69,44,23
UBC,2018,W,PHYS,100, ,OVERALL,"INTRO PHYSICS"," ",813,74.79,13.89,98,23,708,64,34,0,6,0,0,7,16,41,64,13,8,12,34,86,129,74,180,98,74
UBC,2018,W,PHYS,101, ,101,"ENERGY & WAVES","Iqbal, Javed",271,77.11,12.48,99,23,255,13,1,0,2,0,0,1,1,11,13,4,3,10,14,31,26,30,58,43,36
UBC,2018,W,PHYS,101, ,103,"ENERGY & WAVES","Milner, Valery",262,75.36,13.72,100,43,229,24,4,0,5,0,0,0,0,24,24,1,1,13,14,34,33,25,35,40,33
UBC,2018,W,PHYS,101, ,104,"ENERGY & WAVES","MacKay, Alexander",141,76.28,11.59,97,40,129,8,3,0,1,0,0,0,0,8,8,0,2,4,6,19,18,18,29,20,13
UBC,2018,W,PHYS,101, ,201,"ENERGY & WAVES","Stang, Jared",275,74.71,17.08,99,20,237,31,3,0,4,0,0,6,13,12,31,2,5,6,10,17,34,29,53,40,41
UBC,2018,W,PHYS,101, ,202,"ENERGY & WAVES","Stang, Jared",278,77.9,15.96,100,24,250,25,0,0,3,0,0,3,9,13,25,1,3,5,7,15,35,33,40,46,65
UBC,2018,W,PHYS,101, ,203,"ENERGY & WAVES","Litinskaya, Marina",273,75.21,17.22,99,21,231,35,3,0,4,0,0,3,18,14,35,1,2,3,6,24,41,25,39,43,47
UBC,2018,W,PHYS,101, ,OVERALL,"ENERGY & WAVES"," ",1515,76.1,15.13,100,20,1331,136,29,0,19,0,0,13,41,82,136,9,16,41,57,140,187,160,254,232,235
UBC,2018,W,PHYS,107, ,101,"ENRICH PHYSICS 1","Affleck, Ian Keith",97,79.7,9.92,100,52,94,0,1,0,2,0,0,0,0,0,0,2,4,0,4,6,13,20,12,17,16
UBC,2018,W,PHYS,107, ,OVERALL,"ENRICH PHYSICS 1"," ",99,79.7,9.92,100,52,94,0,3,0,2,0,0,0,0,0,0,2,4,0,4,6,13,20,12,17,16
UBC,2018,W,PHYS,108, ,201,"ENRICH PHYSICS 2","McKenna, Janis",72,80.12,10.82,95,53,69,0,2,0,1,0,0,0,0,0,0,2,2,3,2,6,5,3,17,16,13
UBC,2018,W,PHYS,108, ,OVERALL,"ENRICH PHYSICS 2"," ",74,80.12,10.82,95,53,69,0,4,0,1,0,0,0,0,0,0,2,2,3,2,6,5,3,17,16,13
UBC,2018,W,PHYS,109, ,L0A,"ENRCH EXPER PHYS","Bryman, Douglas",21,85.86,4.5,93,80,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,7
UBC,2018,W,PHYS,109, ,L0B,"ENRCH EXPER PHYS","Bryman, Douglas",11,81.1,13.61,91,46,9,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,5,2
UBC,2018,W,PHYS,109, ,L0C,"ENRCH EXPER PHYS","Ives, Joss",13,88.85,2.61,93,84,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7
UBC,2018,W,PHYS,109, ,L0D,"ENRCH EXPER PHYS","Bryman, Douglas",9,83,5.5,92,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,2
UBC,2018,W,PHYS,109, ,OVERALL,"ENRCH EXPER PHYS"," ",54,85.21,7.32,93,46,52,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,15,15,18
UBC,2018,W,PHYS,117, ,101,"DYNAMICS & WAVES","Bates, Simon",286,77.09,14.49,100,30,260,19,5,0,1,0,0,0,4,15,19,5,7,13,21,15,26,28,42,43,60
UBC,2018,W,PHYS,117, ,V01,"DYNAMICS & WAVES","Rieger, Georg",81,72.47,16.84,96,30,66,12,1,0,2,0,0,0,5,7,12,1,0,4,5,12,6,3,17,5,13
UBC,2018,W,PHYS,117, ,V02,"DYNAMICS & WAVES","Rieger, Georg",74,79,11.75,97,43,70,2,0,0,2,0,0,0,0,2,2,0,1,5,5,7,4,3,16,14,15
UBC,2018,W,PHYS,117, ,OVERALL,"DYNAMICS & WAVES"," ",447,76.57,14.64,100,30,396,33,12,0,5,0,0,0,9,24,33,6,8,22,31,34,36,34,75,62,88
UBC,2018,W,PHYS,118, ,201,"ELEC LIGHT & RAD","Sossi, Vesna",141,71.34,15.79,100,9,129,11,1,0,0,1,0,0,2,8,11,10,11,9,6,19,18,7,16,13,20
UBC,2018,W,PHYS,118, ,202,"ELEC LIGHT & RAD","Rieger, Georg",170,73.67,14.63,98,28,156,7,2,0,5,0,0,1,4,2,7,8,13,14,12,14,18,12,19,17,29
UBC,2018,W,PHYS,118, ,OVERALL,"ELEC LIGHT & RAD"," ",314,72.59,15.2,100,9,285,18,6,0,5,1,0,1,6,10,18,18,24,23,18,33,36,19,35,30,49
UBC,2018,W,PHYS,119, ,L2A,"EXPRMNT PHYS LAB","Bonn, Douglas Andrew",27,79.33,15.25,94,27,25,2,0,0,0,0,0,1,0,1,2,0,1,0,0,1,1,2,7,8,5
UBC,2018,W,PHYS,119, ,L2B,"EXPRMNT PHYS LAB","Ives, Joss",38,88.24,5.56,96,75,37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,7,19
UBC,2018,W,PHYS,119, ,L2C,"EXPRMNT PHYS LAB","Michal, Carl",47,89.04,7.86,100,55,47,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,12,27
UBC,2018,W,PHYS,119, ,L2D,"EXPRMNT PHYS LAB","Bonn, Douglas Andrew",21,90.9,11.32,98,46,19,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,16
UBC,2018,W,PHYS,119, ,L2E,"EXPRMNT PHYS LAB","",43,88.55,7.52,98,59,42,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,3,11,25
UBC,2018,W,PHYS,119, ,L2G,"EXPRMNT PHYS LAB","Michal, Carl",39,88.74,7.7,98,54,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,8,24
UBC,2018,W,PHYS,119, ,V2A,"EXPRMNT PHYS LAB","Ives, Joss",47,72.74,13.1,90,28,44,2,1,0,0,0,0,1,1,0,2,2,3,0,1,5,12,8,6,5,2
UBC,2018,W,PHYS,119, ,V2B,"EXPRMNT PHYS LAB","Ives, Joss",46,72.57,9.87,94,59,42,0,4,0,0,0,0,0,0,0,0,0,1,7,7,6,7,3,4,4,3
UBC,2018,W,PHYS,119, ,OVERALL,"EXPRMNT PHYS LAB"," ",308,83.28,12.27,100,27,295,5,8,0,0,0,0,2,1,2,5,3,7,8,9,12,21,18,39,57,121
UBC,2018,W,PHYS,157, ,101,"INTR PHYS ENG I","Van Raamsdonk, Mark;Witt, Donald",292,80.34,11.94,100,32,282,6,2,0,2,0,0,0,2,4,6,5,5,9,8,24,24,29,57,55,66
UBC,2018,W,PHYS,157, ,102,"INTR PHYS ENG I","Folk, Joshua",288,76.3,14.17,99,32,267,16,2,0,3,0,0,0,10,6,16,4,8,15,17,28,26,26,54,42,47
UBC,2018,W,PHYS,157, ,103,"INTR PHYS ENG I","Zhou, Fei",274,77.26,12.4,100,38,268,3,2,0,1,0,0,0,1,2,3,10,12,15,20,23,29,30,43,40,46
UBC,2018,W,PHYS,157, ,201,"INTR PHYS ENG I","McCutcheon, William;Witt, Donald",35,65.44,17.55,95,35,28,4,0,0,3,0,0,0,3,1,4,8,1,2,3,2,1,0,5,4,2
UBC,2018,W,PHYS,157, ,OVERALL,"INTR PHYS ENG I"," ",895,77.53,13.37,100,32,845,29,12,0,9,0,0,0,16,13,29,27,26,41,48,77,80,85,159,141,161
UBC,2018,W,PHYS,158, ,201,"INTR PHYS ENG II","Hasinoff, Michael",270,67.71,14.95,94,20,229,32,5,0,4,0,0,1,13,18,32,10,21,36,26,22,29,23,27,24,11
