Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,PSYC,101, ,001,"BIO COG PSYCH","Graf, Peter",69,76.31,13.97,100,42,65,3,1,0,0,0,0,0,0,3,3,3,2,2,8,5,8,8,11,4,14
UBC,2018,W,PSYC,101, ,002,"BIO COG PSYCH","Barnes, Steven;Truong, Grace",246,68.69,14.01,92,13,225,18,1,0,0,0,1,3,4,10,18,18,18,17,22,29,31,27,30,23,10
UBC,2018,W,PSYC,101, ,003,"BIO COG PSYCH","Lam, Mark",118,73.32,11.87,98,50,118,0,0,0,0,0,0,0,0,0,0,8,12,9,9,13,11,12,18,17,9
UBC,2018,W,PSYC,101, ,004,"BIO COG PSYCH","Graf, Peter",221,69.92,15.22,97,15,194,19,4,0,2,0,1,0,5,13,19,17,18,14,19,15,20,21,33,20,17
UBC,2018,W,PSYC,101, ,005,"BIO COG PSYCH","Zysk, Eva",284,71.76,13.13,96,32,262,16,3,0,1,0,0,0,2,14,16,9,22,30,34,18,32,33,31,29,24
UBC,2018,W,PSYC,101, ,006,"BIO COG PSYCH","Truong, Grace",238,67.95,13.85,94,11,208,22,5,1,0,0,1,1,7,13,22,15,19,23,19,34,22,28,27,12,9
UBC,2018,W,PSYC,101, ,007,"BIO COG PSYCH","Rankin, Catharine",143,68.96,15.05,98,13,126,12,3,0,1,0,2,1,2,7,12,6,11,15,13,20,15,13,13,5,15
UBC,2018,W,PSYC,101, ,008,"BIO COG PSYCH","Graf, Peter",90,71.97,16.18,97,22,81,8,1,0,0,0,0,2,2,4,8,4,3,8,7,8,10,11,8,10,12
UBC,2018,W,PSYC,101, ,009,"BIO COG PSYCH","Clark, Luke",291,72.58,15.49,100,30,266,14,6,0,3,0,0,0,7,7,14,27,21,18,19,29,29,16,30,33,44
UBC,2018,W,PSYC,101, ,901,"BIO COG PSYCH","Limbrick-Oldfield, Eve",48,69.25,17.53,94,15,40,4,3,0,1,0,2,1,0,1,4,2,2,2,3,7,7,5,6,4,2
UBC,2018,W,PSYC,101, ,99A,"BIO COG PSYCH","Barnes, Steven",99,66.99,15.11,90,20,71,16,4,1,6,0,0,2,3,11,16,4,2,9,5,4,14,13,11,8,1
UBC,2018,W,PSYC,101, ,99C,"BIO COG PSYCH","Barnes, Steven",107,74.96,14.17,96,41,92,5,2,0,7,0,0,0,0,5,5,3,7,9,3,17,4,5,10,17,17
UBC,2018,W,PSYC,101, ,V01,"BIO COG PSYCH","Zysk, Eva",77,61.68,10.87,82,39,67,9,0,0,1,0,0,0,1,8,9,10,13,14,6,7,9,2,6,0,0
