Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,ADHE,327, ,63A,"TEACH ADULT","Palacios, Carolina",33,79.39,9.56,90,51,31,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,0,4,9,11,1
UBC,2018,W,ADHE,327, ,63B,"TEACH ADULT","Smulders, Dave",33,76.48,7.23,87,60,31,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,5,7,7,5,0
UBC,2018,W,ADHE,327, ,63C,"TEACH ADULT","Piotrowski, Marcelina",30,81.32,17.94,96,0,27,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,2,4,4,9,7
UBC,2018,W,ADHE,327, ,63D,"TEACH ADULT","Regmi, Kapil",35,87.97,5.67,94,68,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,11,16
UBC,2018,W,ADHE,327, ,63E,"TEACH ADULT","Smulders, Dave",35,74.34,8.95,88,52,29,0,1,1,0,0,0,0,0,0,0,1,0,3,2,4,5,3,8,3,0
UBC,2018,W,ADHE,327, ,63F,"TEACH ADULT","Palacios, Carolina",33,77.48,10.86,94,53,29,0,1,0,0,0,0,0,0,0,0,1,2,1,1,1,4,4,7,4,4
UBC,2018,W,ADHE,327, ,63G,"TEACH ADULT","Piotrowski, Marcelina",36,74.73,13.52,87,26,31,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,8,10,7,4,0
UBC,2018,W,ADHE,327, ,63H,"TEACH ADULT","Smulders, Dave",34,70.88,15.22,94,4,31,1,1,0,0,1,0,0,0,0,1,1,1,2,4,5,6,4,5,2,1
UBC,2018,W,ADHE,327, ,OVERALL,"TEACH ADULT"," ",269,77.88,12.56,96,0,243,4,5,1,0,2,0,2,0,0,4,4,6,9,9,18,30,37,52,49,29
UBC,2018,W,ADHE,328, ,63A,"INST ADUL EDUC","Regmi, Kapil",33,86.12,5.99,94,68,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,11,7
UBC,2018,W,ADHE,328, ,63B,"INST ADUL EDUC","Elfert, Maren",32,78.45,13.69,88,20,27,2,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,2,19,5,0
UBC,2018,W,ADHE,328, ,63C,"INST ADUL EDUC","Regmi, Kapil",34,84.73,6.31,92,60,33,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,9,16,6
UBC,2018,W,ADHE,328, ,63D,"INST ADUL EDUC","Chan, Jennifer",35,76.22,11.56,86,45,31,1,1,0,0,0,0,0,0,1,1,1,2,1,2,3,2,1,9,10,0
UBC,2018,W,ADHE,328, ,63E,"INST ADUL EDUC","Walker, Judith",34,87.11,6.65,96,73,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,5,13
UBC,2018,W,ADHE,328, ,63F,"INST ADUL EDUC","Regmi, Kapil",33,84.62,7.03,96,62,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,9,9,7
UBC,2018,W,ADHE,328, ,63G,"INST ADUL EDUC","Sen, Vicheth",32,75,7.28,85,54,30,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,6,5,10,1,0
UBC,2018,W,ADHE,328, ,63H,"INST ADUL EDUC","Chan, Jennifer",36,77.6,19.87,87,0,28,2,0,0,0,1,1,0,0,0,2,1,0,0,0,1,0,2,10,14,0
UBC,2018,W,ADHE,328, ,OVERALL,"INST ADUL EDUC"," ",269,81.07,11.66,96,0,231,5,3,0,0,1,1,1,0,2,5,3,2,4,6,9,12,15,76,71,33
UBC,2018,W,ADHE,329, ,021,"DEV WKSHP/SEM","Walter, Pierre",15,86.27,3.17,90,81,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,1
UBC,2018,W,ADHE,329, ,63A,"DEV WKSHP/SEM","Regmi, Kapil",35,83.31,18.47,96,13,33,2,0,0,0,0,1,1,0,0,2,1,0,0,1,0,1,0,3,8,19
UBC,2018,W,ADHE,329, ,63B,"DEV WKSHP/SEM","Bishundayal, Deonarine",21,92.57,4.46,98,78,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,18
UBC,2018,W,ADHE,329, ,63C,"DEV WKSHP/SEM","Smulders, Dave",35,73.81,10,88,51,27,0,1,0,0,0,0,0,0,0,0,2,2,0,0,5,2,7,6,3,0
UBC,2018,W,ADHE,329, ,63D,"DEV WKSHP/SEM","Aijazi, Omer",36,82.56,5.7,91,66,34,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,11,12,2
UBC,2018,W,ADHE,329, ,63E,"DEV WKSHP/SEM","Regmi, Kapil",34,87.43,6.7,95,74,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,7,14
UBC,2018,W,ADHE,329, ,63F,"DEV WKSHP/SEM","Regmi, Kapil",33,87.58,3.43,93,79,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,13,14
UBC,2018,W,ADHE,329, ,63G,"DEV WKSHP/SEM","Smulders, Dave",36,74.39,11.25,92,40,32,1,1,0,0,0,0,0,0,1,1,0,0,4,3,4,7,3,1,8,2
UBC,2018,W,ADHE,329, ,63H,"DEV WKSHP/SEM","Aijazi, Omer",36,82.91,5.76,92,64,33,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,12,10,4
UBC,2018,W,ADHE,329, ,OVERALL,"DEV WKSHP/SEM"," ",281,82.98,10.87,98,13,258,3,5,0,0,0,1,1,0,1,3,3,2,4,6,10,16,23,47,73,74
UBC,2018,W,ADHE,330, ,021,"COM ADULT EDUC","Glick, Stephanie",9,85.44,30.36,99,5,8,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,7
UBC,2018,W,ADHE,330, ,63A,"COM ADULT EDUC","Bishundayal, Deonarine",30,85.73,11.51,99,62,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,2,1,3,15
